scorer,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
124,644.6636352539062,558.6527709960938,0.0010675197700038552,609.5113525390625,437.6781921386719,0.9379110336303711,687.0479736328125,503.75494384765625,0.9996267557144165,667.5032958984375,546.3654174804688,0.9995279312133789,648.7593994140625,301.8906555175781,0.999994158744812,644.26708984375,450.71295166015625,0.9999948740005493,638.6429443359375,552.8527221679688,0.9999978542327881,630.6631469726562,535.1541137695312,0.002831332618370652
125,604.752197265625,573.813232421875,0.0024248333647847176,605.4783325195312,433.65875244140625,0.999631404876709,676.593994140625,511.8155822753906,0.1056850329041481,593.654052734375,566.2388305664062,0.9939039349555969,650.9332275390625,300.6294250488281,0.9999904632568359,648.1143188476562,448.2814636230469,0.9999823570251465,646.1326904296875,552.45849609375,0.9999982118606567,595.9699096679688,566.6754150390625,0.9874827861785889
126,598.4934692382812,574.4752197265625,0.0014170719077810645,603.605712890625,431.334228515625,0.9999371767044067,646.2132568359375,304.5533142089844,0.0007667577010579407,597.3843994140625,567.181884765625,0.05537712201476097,653.6272583007812,300.5084228515625,0.9999887943267822,652.5834350585938,449.88665771484375,0.9999914169311523,651.9002075195312,550.9961547851562,0.999998927116394,599.6744995117188,568.0186767578125,0.9999792575836182
127,614.73974609375,301.4521179199219,0.0012554138666018844,602.970703125,430.64422607421875,0.9999754428863525,614.6535034179688,554.522705078125,0.022985415533185005,609.4658203125,557.9440307617188,0.009919766336679459,656.2547607421875,300.58050537109375,0.9999973773956299,655.8619995117188,448.393310546875,0.9999895095825195,660.1290283203125,549.85986328125,0.9999997615814209,607.5686645507812,564.6281127929688,0.9999352693557739
128,603.4496459960938,558.2632446289062,0.0059837582521140575,603.1707763671875,430.5948181152344,0.9999712705612183,637.5676879882812,528.559326171875,0.9998001456260681,594.185546875,553.6412963867188,0.7687970995903015,657.8041381835938,301.4350891113281,0.9999983310699463,659.65576171875,447.15716552734375,0.9999845027923584,666.4384765625,550.9773559570312,0.9999973773956299,593.7733154296875,553.276611328125,0.9988252520561218
129,571.0576782226562,550.68212890625,0.0024520375300198793,603.826171875,431.81524658203125,0.9999865293502808,622.0508422851562,532.1370849609375,0.9999991655349731,575.2532348632812,551.1103515625,0.9889426231384277,658.9052124023438,302.1823425292969,0.9999982118606567,663.8486938476562,449.26763916015625,0.9999862909317017,672.7405395507812,550.80126953125,0.9999997615814209,620.4482421875,571.1102294921875,0.9999369382858276
130,555.1289672851562,550.1004638671875,0.003691216465085745,605.6279296875,434.2286682128906,0.9999977350234985,606.240966796875,535.328369140625,0.9999983310699463,557.2406616210938,545.9218139648438,0.9714096188545227,661.1427612304688,303.10504150390625,0.9999977350234985,667.8956298828125,451.4625549316406,0.9999929666519165,679.821044921875,551.7945556640625,0.9999990463256836,626.574951171875,569.4931640625,0.9999885559082031
131,538.1558837890625,541.229736328125,0.002487679710611701,607.3814697265625,435.50042724609375,0.9999985694885254,589.650634765625,534.91064453125,0.9999983310699463,539.7050170898438,535.654052734375,0.9983810186386108,662.7044677734375,304.0474548339844,0.9999982118606567,672.6705322265625,452.1850891113281,0.9999966621398926,685.7913208007812,553.0746459960938,0.9999970197677612,633.4752807617188,569.68408203125,0.999992847442627
132,522.0869750976562,532.9828491210938,0.0015662236837670207,609.3937377929688,437.293701171875,0.9999994039535522,575.1100463867188,532.6200561523438,0.9999992847442627,527.6513671875,525.7481689453125,0.9996064305305481,664.150634765625,305.4400329589844,0.9999967813491821,677.0521240234375,452.64459228515625,0.9999979734420776,692.245849609375,554.30078125,0.9999994039535522,638.9608764648438,571.3493041992188,0.999997615814209
133,520.3712158203125,517.5862426757812,0.002527957782149315,608.3491821289062,437.12225341796875,0.9999985694885254,565.6729736328125,529.290771484375,0.9999998807907104,516.881103515625,517.2047729492188,0.9999977350234985,666.1622314453125,307.42437744140625,0.9999984502792358,682.32763671875,453.5046691894531,0.999995231628418,699.1061401367188,554.7381591796875,0.9999972581863403,644.7493286132812,572.1171875,0.9999991655349731
134,651.7603759765625,590.335693359375,0.00143501628190279,607.5521240234375,437.57562255859375,0.9999977350234985,559.6640014648438,527.5853881835938,0.9999991655349731,511.79632568359375,513.761962890625,0.9999918937683105,667.9804077148438,309.31024169921875,0.9999984502792358,686.8258666992188,454.2032775878906,0.9999927282333374,705.8869018554688,555.0581665039062,0.9999994039535522,651.9636840820312,573.2144165039062,0.9999949932098389
135,506.705078125,524.6917114257812,0.0014139566337689757,606.7393188476562,437.9869384765625,0.9999957084655762,556.9186401367188,527.93603515625,0.9999973773956299,508.127685546875,511.6679992675781,0.9999833106994629,669.0824584960938,311.2039489746094,0.9999972581863403,690.3268432617188,454.5432434082031,0.9999973773956299,712.4208374023438,556.2671508789062,0.9999977350234985,658.560546875,574.1959838867188,0.9999995231628418
136,506.5284118652344,524.0872192382812,0.0016156213823705912,606.9859619140625,439.576171875,0.9999947547912598,557.4198608398438,530.2699584960938,0.9999991655349731,507.96734619140625,514.4848022460938,0.9999948740005493,670.1497192382812,313.08270263671875,0.9999903440475464,693.9428100585938,454.92987060546875,0.9999974966049194,719.3424682617188,556.232666015625,0.9999982118606567,665.4786987304688,575.666748046875,0.9999972581863403
137,631.682861328125,309.4795837402344,0.0013195479987189174,608.1060180664062,441.8296813964844,0.9999957084655762,559.591064453125,533.3914184570312,0.9999995231628418,509.7668151855469,519.03466796875,0.9999945163726807,670.7341918945312,314.838623046875,0.999992847442627,697.1024780273438,455.0222473144531,0.999992847442627,725.9010009765625,557.3125,0.9999990463256836,672.443359375,576.3171997070312,0.9999992847442627
138,631.4328002929688,311.39373779296875,0.0019336903933435678,610.5095825195312,445.44561767578125,0.9999985694885254,565.5299072265625,538.8547973632812,0.9999995231628418,515.8515014648438,526.188232421875,0.9999909400939941,671.6260986328125,317.01922607421875,0.9999963045120239,701.1541137695312,455.4774475097656,0.9999916553497314,733.1724853515625,557.2003784179688,0.9999948740005493,679.5230102539062,576.7750854492188,0.9999991655349731
139,631.527587890625,311.6116027832031,0.00251820869743824,613.7181396484375,449.0440979003906,0.9999991655349731,573.1149291992188,545.045166015625,0.9999991655349731,521.8704223632812,534.0903930664062,0.9999979734420776,672.1199340820312,318.0572814941406,0.999996542930603,704.0313720703125,455.7103576660156,0.9999903440475464,739.5614624023438,556.429931640625,0.9999991655349731,687.05859375,577.9873046875,0.9999991655349731
140,632.2655639648438,311.9599304199219,0.0011196128325536847,615.0481567382812,451.04937744140625,0.9999992847442627,577.7747192382812,548.2808227539062,1.0,527.170166015625,541.903564453125,0.999972939491272,671.7789916992188,319.07696533203125,0.9999929666519165,705.7691650390625,455.5602111816406,0.9999971389770508,745.9104614257812,555.4366455078125,0.9999959468841553,693.8284912109375,578.1124877929688,0.9999998807907104
141,699.9051513671875,589.9808349609375,0.0012525139609351754,616.12451171875,450.69647216796875,0.9999985694885254,582.5586547851562,549.5828247070312,0.9999998807907104,531.5423583984375,546.0095825195312,0.9999958276748657,671.2194213867188,320.2347412109375,0.9999943971633911,706.8595581054688,455.2958984375,0.9999984502792358,751.7921142578125,554.2996215820312,0.9999988079071045,701.0526123046875,578.5916137695312,0.9999991655349731
142,700.86181640625,589.822021484375,0.0011515711667016149,618.58544921875,450.4818115234375,0.9999990463256836,588.0238647460938,551.1663818359375,0.9999985694885254,537.2239990234375,549.4190673828125,0.9999728202819824,669.9775390625,321.19207763671875,0.9999969005584717,706.55859375,455.7194519042969,0.9999974966049194,756.5958862304688,552.38232421875,0.9999985694885254,708.278076171875,579.0025024414062,0.9999998807907104
143,764.4113159179688,559.047607421875,0.0007666543824598193,619.91845703125,450.5214538574219,0.9999991655349731,592.4199829101562,551.6823120117188,0.9999996423721313,541.3784790039062,551.3504638671875,0.9998950958251953,668.738037109375,321.5466613769531,0.9999979734420776,704.8516845703125,455.9981384277344,0.9999948740005493,759.843017578125,550.6683959960938,0.9999984502792358,713.8211059570312,578.7615966796875,0.9999996423721313
144,716.240234375,590.1051635742188,0.001195885124616325,622.3572998046875,450.61236572265625,0.9999988079071045,598.1936645507812,552.3712158203125,0.9999992847442627,546.6541748046875,553.9661865234375,0.9999457597732544,665.4813842773438,320.879638671875,0.9999967813491821,700.16357421875,456.5342102050781,0.9999933242797852,762.9248046875,547.2078857421875,0.999998927116394,721.0983276367188,579.5343017578125,0.9999998807907104
145,763.3267211914062,541.9712524414062,0.0006783672142773867,624.7782592773438,452.14483642578125,0.9999996423721313,603.84375,553.1312866210938,0.9999960660934448,553.6346435546875,555.9054565429688,0.9998453855514526,662.4517822265625,319.3305358886719,0.999997615814209,692.5148315429688,457.739501953125,0.9999961853027344,763.5220336914062,543.1312255859375,0.9999921321868896,728.7528686523438,579.9071655273438,0.9999996423721313
146,732.009521484375,590.4526977539062,0.0011616145493462682,628.2555541992188,452.8271789550781,0.9999997615814209,610.6105346679688,553.8771362304688,0.9999994039535522,560.5584106445312,558.6383056640625,0.9994843006134033,659.8400268554688,317.9693298339844,0.999998927116394,684.9224853515625,460.290771484375,0.9999884366989136,759.886962890625,537.9553833007812,0.9999889135360718,736.3128662109375,581.0213623046875,0.9999998807907104
147,649.072021484375,328.5773010253906,0.0006307903095148504,631.9286499023438,454.0892333984375,0.9999990463256836,616.8428955078125,554.4795532226562,0.999996542930603,566.2919311523438,560.6453857421875,0.9962571859359741,658.761962890625,316.4132080078125,0.9999990463256836,674.2164306640625,461.767578125,0.9999966621398926,754.4180908203125,532.6227416992188,0.9999994039535522,740.7509765625,582.0762329101562,0.9999998807907104
148,746.7955322265625,590.7554321289062,0.0008823591633699834,632.8626098632812,453.65765380859375,0.9999934434890747,623.3395385742188,554.8888549804688,0.9999970197677612,574.7735595703125,561.3259887695312,0.9740113019943237,658.903076171875,315.3568420410156,0.9999990463256836,664.3945922851562,461.6236572265625,0.9999915361404419,746.4087524414062,527.945068359375,0.9999924898147583,742.0608520507812,581.8844604492188,0.9999996423721313
149,731.014892578125,590.0097045898438,0.0016521558864042163,630.064697265625,462.62725830078125,0.6930212378501892,630.4462890625,555.2410888671875,0.9999985694885254,581.0145874023438,562.46435546875,0.9613164663314819,659.167236328125,315.0121154785156,0.9999990463256836,655.1831665039062,460.1736145019531,0.9999685287475586,737.2815551757812,524.0272216796875,0.9999958276748657,730.8589477539062,578.6258544921875,0.9999990463256836
150,714.982421875,589.946533203125,0.002243162365630269,617.7943115234375,449.9447937011719,0.00805487111210823,637.3703002929688,554.8198852539062,0.9999722242355347,588.0557861328125,563.7578125,0.9448420405387878,660.5909423828125,314.4624938964844,0.9999988079071045,641.95654296875,457.5184631347656,0.9999704360961914,725.4736938476562,523.982177734375,0.9999960660934448,714.8460693359375,577.7444458007812,0.9999984502792358
151,699.2056274414062,589.2532348632812,0.002585651585832238,607.96728515625,442.97039794921875,0.0036231812555342913,644.2718505859375,553.9525756835938,0.9999984502792358,595.375244140625,563.29052734375,0.9188842177391052,662.1887817382812,313.615234375,0.9999972581863403,634.8665771484375,456.3900451660156,0.9999778270721436,710.8222045898438,525.8525390625,0.9999945163726807,693.5686645507812,577.1865234375,0.9999967813491821
152,650.0176391601562,319.29931640625,0.001244689105078578,659.1486206054688,446.5970153808594,0.0987444519996643,650.853515625,554.4013061523438,0.9999852180480957,603.2925415039062,563.3724365234375,0.7161120176315308,663.5410766601562,312.4596252441406,0.9999938011169434,629.7344360351562,455.5011291503906,0.9999903440475464,695.330810546875,530.5611572265625,0.999998927116394,669.7557373046875,579.9284057617188,0.9998382329940796
153,650.0271606445312,318.5945739746094,0.001892958185635507,658.959716796875,446.6297302246094,0.9988821148872375,654.2455444335938,550.55908203125,0.7075967192649841,610.2555541992188,563.7190551757812,0.572243869304657,665.2529296875,312.1535949707031,0.9999874830245972,624.8894653320312,453.3075256347656,0.9999759197235107,676.7329711914062,536.6825561523438,0.9999972581863403,644.878173828125,581.1419677734375,0.9999915361404419
154,649.8350830078125,318.5310363769531,0.0018445099703967571,663.31787109375,445.86181640625,0.9999498128890991,659.760009765625,545.4581298828125,0.7009280323982239,653.5262451171875,535.8423461914062,0.0008423773106187582,666.9317016601562,311.5820007324219,0.999990701675415,618.8241577148438,450.1660461425781,0.9997442364692688,656.392333984375,545.71142578125,0.9998713731765747,679.253662109375,569.87353515625,0.01961631514132023
155,587.1348876953125,589.8029174804688,0.002984951250255108,667.221435546875,445.9488830566406,0.999935507774353,671.0929565429688,549.578369140625,0.9999983310699463,589.0970458984375,577.1285400390625,0.03812582045793533,667.6622924804688,311.3802490234375,0.9999904632568359,609.074462890625,447.3633728027344,0.9998254179954529,633.6295166015625,550.5283813476562,0.9999945163726807,588.40869140625,574.208740234375,0.9999884366989136
156,645.7669067382812,310.8360595703125,0.0016090485733002424,670.1799926757812,445.6686096191406,0.9999277591705322,677.0919189453125,548.8370971679688,0.9999998807907104,642.0481567382812,557.5198974609375,0.016089772805571556,668.5471801757812,310.819091796875,0.9999942779541016,612.0620727539062,445.9178771972656,0.9999697208404541,614.7832641601562,554.889404296875,0.9999972581863403,563.69775390625,569.9664916992188,0.9999979734420776
157,658.6536865234375,311.9443359375,0.0008514794753864408,674.6494140625,444.5589294433594,0.9999940395355225,684.02001953125,549.54150390625,0.999998927116394,638.0262451171875,562.376708984375,0.9991776347160339,669.6807861328125,311.48468017578125,0.9999842643737793,613.5802612304688,446.4058532714844,0.9999887943267822,595.1978149414062,556.247802734375,0.9999996423721313,542.2931518554688,559.6881103515625,0.9999945163726807
158,659.9925537109375,313.26116943359375,0.0009368458995595574,678.58203125,445.14288330078125,0.99998939037323,690.0413818359375,549.347412109375,0.9999998807907104,644.70849609375,564.6986694335938,0.999935507774353,667.1177978515625,312.4414978027344,0.9998904466629028,615.1890258789062,447.99761962890625,0.9999885559082031,581.5575561523438,556.1875610351562,0.9999995231628418,530.4959716796875,552.8634643554688,0.9999945163726807
159,523.486328125,558.10986328125,0.0010978657519444823,680.43115234375,445.33209228515625,0.9999840259552002,695.96875,549.3491821289062,0.9999994039535522,649.8040771484375,564.3776245117188,0.9992668032646179,658.9136962890625,317.9870300292969,0.999901533126831,615.5952758789062,450.61151123046875,0.9999933242797852,576.43701171875,556.7057495117188,0.9999990463256836,525.4229125976562,549.709228515625,0.9999960660934448
160,613.8485717773438,309.0231628417969,0.001261289231479168,682.6918334960938,446.29327392578125,0.999983549118042,702.1045532226562,548.7405395507812,0.9999984502792358,654.5798950195312,564.3589477539062,0.9994799494743347,658.2802124023438,319.4058532714844,0.9999814033508301,617.4581298828125,453.0686950683594,0.9999933242797852,580.8652954101562,559.6157836914062,0.9999996423721313,529.1945190429688,554.7046508789062,0.9999980926513672
161,615.1829223632812,309.5054931640625,0.0012116925790905952,685.2432250976562,446.63116455078125,0.9999786615371704,707.7252197265625,548.5895385742188,0.9999998807907104,662.0925903320312,564.6002197265625,0.9988916516304016,658.6280517578125,319.1676330566406,0.9999921321868896,619.4779052734375,455.2978820800781,0.9999932050704956,587.2574462890625,561.8973388671875,0.9999995231628418,532.9757080078125,560.9271850585938,0.9999990463256836
162,683.1137084960938,442.6669616699219,0.0009119774913415313,687.71630859375,446.78466796875,0.9999819993972778,714.5156860351562,548.4893188476562,0.9999978542327881,667.7958374023438,565.4017944335938,0.9992700219154358,659.5185546875,318.6564636230469,0.9999961853027344,622.3502807617188,457.407958984375,0.9999754428863525,590.9798583984375,563.400390625,0.9999992847442627,536.3450927734375,566.448974609375,0.9999980926513672
163,683.3280639648438,442.6673278808594,0.000768172147218138,688.5714111328125,447.53997802734375,0.9999899864196777,720.6051635742188,548.7745971679688,0.9999996423721313,673.6134033203125,566.241943359375,0.9981003403663635,660.1722412109375,318.63262939453125,0.999997615814209,623.5281982421875,458.0513916015625,0.9999737739562988,594.9544067382812,565.2182006835938,0.9999997615814209,540.0177001953125,573.0787353515625,0.9999949932098389
164,539.8900146484375,590.4700927734375,0.0008594475220888853,689.4771118164062,447.9266662597656,0.9999929666519165,724.9943237304688,548.9521484375,0.9999998807907104,680.252197265625,567.1200561523438,0.9988352656364441,660.7958374023438,318.6507263183594,0.9999973773956299,624.7421264648438,458.9443359375,0.9999881982803345,599.6793212890625,565.9076538085938,0.9999996423721313,545.4429321289062,578.006591796875,0.9999997615814209
165,604.2858276367188,573.1099243164062,0.0006314083584584296,690.569091796875,448.56146240234375,0.9999963045120239,730.3549194335938,547.4343872070312,0.9999974966049194,684.4447021484375,569.3889770507812,0.9990014433860779,661.212890625,318.5515441894531,0.9999973773956299,626.4451293945312,459.15777587890625,0.9999940395355225,605.9691162109375,567.0138549804688,0.9999990463256836,551.3958740234375,579.5096435546875,0.9999995231628418
166,729.7070922851562,555.7505493164062,0.0006684127729386091,690.947265625,449.098388671875,0.9996551275253296,734.7398681640625,545.2112426757812,0.999996542930603,689.3377075195312,570.8143310546875,0.999948263168335,661.9773559570312,319.07470703125,0.9999977350234985,629.7918701171875,459.8094177246094,0.9999946355819702,613.0444946289062,567.5516967773438,0.9999995231628418,558.7875366210938,581.4451904296875,0.9999992847442627
167,620.4262084960938,573.2783813476562,0.0006378334364853799,733.6209716796875,536.06103515625,0.0017131853383034468,738.6110229492188,543.2198486328125,0.9999983310699463,697.5299682617188,570.6192626953125,0.9997561573982239,662.5239868164062,319.96966552734375,0.9999982118606567,634.0418090820312,460.17822265625,0.9999687671661377,619.8370361328125,568.255615234375,0.9999991655349731,565.3779296875,581.86767578125,0.9999997615814209
168,635.6780395507812,575.7255249023438,0.0006087239016778767,733.8663940429688,537.5270385742188,0.0035013779997825623,741.304443359375,538.611328125,0.9999969005584717,704.2040405273438,572.0853881835938,0.999858021736145,662.3648071289062,321.6114501953125,0.999998927116394,638.5113525390625,460.8401794433594,0.9999512434005737,626.4373168945312,569.112548828125,0.9999985694885254,571.723388671875,582.9776000976562,0.9999990463256836
169,636.6155395507812,573.9212646484375,0.0007393343839794397,709.3680419921875,567.8828735351562,0.0014830591389909387,740.2909545898438,533.74072265625,0.9999995231628418,710.4873657226562,572.4027099609375,0.9996076226234436,661.5919799804688,322.05157470703125,0.9999983310699463,642.8375854492188,459.64996337890625,0.9999947547912598,633.2384033203125,569.4703979492188,0.9999954700469971,578.8311767578125,583.7940063476562,0.9999996423721313
170,668.8218383789062,322.27099609375,0.00106356805190444,706.1963500976562,577.7393798828125,0.001790704787708819,737.5841674804688,528.06103515625,0.9999978542327881,711.0663452148438,571.3412475585938,0.9999713897705078,661.6224365234375,322.19329833984375,0.9999891519546509,647.325927734375,459.5104064941406,0.9999858140945435,639.4734497070312,569.5875244140625,0.9999970197677612,585.518798828125,584.4869384765625,0.9999971389770508
171,668.209716796875,321.522216796875,0.0010218385141342878,706.5856323242188,565.6563720703125,0.00322134792804718,731.3816528320312,522.2340698242188,0.9999697208404541,706.8872680664062,566.7290649414062,0.9999997615814209,669.9666137695312,320.1483154296875,0.9996115565299988,650.2849731445312,461.23809814453125,0.9999524354934692,645.54150390625,570.1285400390625,0.9999977350234985,592.127197265625,585.2554321289062,0.9999984502792358
172,652.6126098632812,572.9572143554688,0.0013856969308108091,628.841796875,445.58538818359375,0.1380472481250763,723.1283569335938,519.2042236328125,0.9999980926513672,701.7315063476562,564.1255493164062,0.9999983310699463,675.3843383789062,316.80865478515625,0.9999910593032837,652.4298706054688,462.0460510253906,0.9998947381973267,652.11767578125,570.306884765625,0.9999890327453613,598.9581298828125,585.6168212890625,0.9999960660934448
173,676.4180908203125,573.4991455078125,0.000887719914317131,628.8009643554688,452.8643493652344,0.9998458623886108,712.259521484375,517.4898681640625,0.9999923706054688,693.568359375,563.920654296875,0.9999990463256836,678.3541870117188,314.5491027832031,0.999992847442627,664.5531616210938,465.1449279785156,0.9996010661125183,659.0103759765625,569.9371337890625,0.999997615814209,606.1476440429688,586.1091918945312,0.9999923706054688
174,698.9905395507812,523.4094848632812,0.0013325352920219302,622.83935546875,450.2396545410156,0.9999912977218628,705.4139404296875,517.8152465820312,0.32460421323776245,681.9322509765625,558.3533325195312,0.005584595259279013,680.6755981445312,314.9062805175781,0.9999876022338867,670.3262329101562,464.41204833984375,0.9999645948410034,666.7875366210938,572.0145874023438,0.9999712705612183,613.208251953125,586.0170288085938,0.9999982118606567
175,620.4879760742188,441.7781066894531,0.0008713295683264732,619.111328125,448.06512451171875,0.99998939037323,705.6650390625,528.7136840820312,0.0009671827428974211,620.44873046875,583.904296875,0.005454409401863813,682.4248046875,315.533203125,0.9999849796295166,672.4400024414062,466.9685363769531,0.999996542930603,672.6820678710938,569.5232543945312,0.999997615814209,620.0331420898438,584.9976196289062,0.9999876022338867
176,702.7620239257812,308.818115234375,0.0008396547636948526,619.9949951171875,448.1763000488281,0.9999722242355347,654.7811889648438,572.5408325195312,0.0017859776271507144,642.189453125,569.99072265625,0.17528843879699707,683.7030639648438,316.24609375,0.9999877214431763,676.2776489257812,468.6362609863281,0.9999926090240479,680.3721313476562,569.4443359375,0.9999955892562866,645.3956298828125,570.998779296875,0.017124591395258904
177,636.4849243164062,587.3719482421875,0.0021471495274454355,620.0460205078125,447.744384765625,0.9999268054962158,662.5361328125,542.1007080078125,0.9988546371459961,626.4600219726562,572.9287109375,0.999992847442627,685.426513671875,316.9895324707031,0.9999885559082031,682.169921875,466.9477844238281,0.9999911785125732,689.5469970703125,570.492919921875,0.9999982118606567,632.0513916015625,581.4637451171875,0.01588914357125759
178,683.817626953125,320.5273742675781,0.0007727144984528422,618.6531372070312,450.1284484863281,0.9999951124191284,651.8755493164062,549.710205078125,0.9999914169311523,607.2745361328125,574.7102661132812,0.9999394416809082,688.4512329101562,319.47674560546875,0.9999958276748657,688.2400512695312,470.0049133300781,0.9999943971633911,695.7904663085938,572.513427734375,0.9999984502792358,644.3838500976562,592.0317993164062,0.9998713731765747
179,682.927001953125,321.4194030761719,0.0005651822430081666,624.6359252929688,452.1942138671875,0.9999988079071045,636.3668212890625,558.3050537109375,0.9999929666519165,591.6526489257812,572.685546875,0.956418514251709,690.430419921875,321.5267028808594,0.9999992847442627,692.8098754882812,472.0262451171875,0.999995231628418,702.2909545898438,573.0183715820312,0.9999971389770508,649.0757446289062,593.8414306640625,0.9999961853027344
