scorer,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000
bodyparts,ankle1,ankle1,ankle1,knee1,knee1,knee1,hip1,hip1,hip1,hip2,hip2,hip2,knee2,knee2,knee2,ankle2,ankle2,ankle2,wrist1,wrist1,wrist1,elbow1,elbow1,elbow1,shoulder1,shoulder1,shoulder1,shoulder2,shoulder2,shoulder2,elbow2,elbow2,elbow2,wrist2,wrist2,wrist2,chin,chin,chin,forehead,forehead,forehead
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
139,591.7905883789062,525.1447143554688,0.7990171909332275,586.9878540039062,434.42742919921875,0.6623937487602234,601.02001953125,309.9007873535156,0.796821653842926,670.396240234375,316.2893371582031,0.8371363282203674,650.642822265625,448.2678527832031,0.9025561809539795,641.3418579101562,554.749267578125,0.9723559617996216,540.776123046875,332.1474304199219,0.9924061894416809,567.0423583984375,254.6103057861328,0.9792114496231079,589.279296875,180.7733154296875,0.9792520403862,693.290771484375,171.29229736328125,0.9850839972496033,724.4425659179688,239.3903045654297,0.9883806705474854,733.167236328125,302.664306640625,0.9924031496047974,640.0477294921875,152.20591735839844,0.9966866374015808,634.7870483398438,89.75496673583984,0.9936981797218323
140,590.2698364257812,534.8715209960938,0.8451977372169495,589.3854370117188,438.3299255371094,0.7739438414573669,601.4757080078125,309.6279296875,0.8310080766677856,670.50537109375,314.9062805175781,0.8266790509223938,650.1293334960938,446.0978088378906,0.8835313320159912,640.9658813476562,553.4139404296875,0.9704110026359558,541.0368041992188,332.26568603515625,0.9927655458450317,567.048095703125,254.76341247558594,0.9773958921432495,589.6689453125,180.0111541748047,0.9778168797492981,692.9805908203125,170.87449645996094,0.9849240779876709,724.1556396484375,238.6746368408203,0.989470362663269,733.2395629882812,301.6343994140625,0.9929195046424866,640.1798706054688,152.3972930908203,0.9969293475151062,634.9332275390625,89.99296569824219,0.9934601783752441
141,586.7499389648438,540.9600830078125,0.8357715606689453,589.2780151367188,435.37744140625,0.5053828358650208,602.0177612304688,309.4042663574219,0.8401948809623718,670.4486694335938,314.8359375,0.830189049243927,650.1927490234375,444.5913391113281,0.8899031281471252,640.861083984375,552.2447509765625,0.9550126791000366,541.6844482421875,332.78265380859375,0.9916674494743347,567.5950317382812,254.37840270996094,0.9780347347259521,589.853759765625,179.56922912597656,0.9760313630104065,693.1268920898438,171.77317810058594,0.9846620559692383,723.9541625976562,240.35064697265625,0.9865173697471619,733.189208984375,302.4330749511719,0.9923381805419922,640.19384765625,152.44248962402344,0.9971701502799988,634.9336547851562,90.13288879394531,0.9936528205871582
142,642.4752197265625,552.9180908203125,0.23604238033294678,578.9139404296875,403.3841857910156,0.5359510183334351,602.60791015625,308.9846496582031,0.8669472932815552,670.195068359375,314.7231140136719,0.8358068466186523,650.6937255859375,443.8042297363281,0.8337918519973755,641.0960693359375,551.3674926757812,0.9593857526779175,542.1670532226562,332.61663818359375,0.990375816822052,567.7106323242188,254.18069458007812,0.9784293174743652,590.1473999023438,179.1106414794922,0.9694260954856873,692.9512329101562,171.45545959472656,0.9863530397415161,723.9611206054688,240.136962890625,0.9882075190544128,733.010009765625,303.36578369140625,0.991734504699707,640.4760131835938,152.8973388671875,0.9975211024284363,635.1038208007812,90.47529602050781,0.9938840270042419
143,593.684326171875,433.0989685058594,0.40195414423942566,578.0895385742188,402.4208068847656,0.5408660769462585,603.37646484375,308.73907470703125,0.8629581928253174,670.6190795898438,317.3118591308594,0.8574152588844299,650.4091186523438,439.1888122558594,0.9093418121337891,640.98681640625,549.1932983398438,0.9703323841094971,542.7432250976562,333.3320007324219,0.9883667826652527,567.7836303710938,254.10635375976562,0.9807901382446289,590.1193237304688,179.88026428222656,0.9724711179733276,692.6306762695312,171.72216796875,0.9865404963493347,723.2711181640625,240.19346618652344,0.9860214591026306,733.1235961914062,303.39300537109375,0.9919639825820923,640.3120727539062,153.23338317871094,0.9976810216903687,635.2730712890625,90.73395538330078,0.9941824078559875
144,594.3692016601562,434.2890625,0.263815313577652,578.2848510742188,402.822021484375,0.6147123575210571,598.634033203125,309.78173828125,0.8305695652961731,670.9117431640625,316.8882751464844,0.8338209986686707,651.1337280273438,437.8424377441406,0.8949795961380005,641.0252075195312,547.9486083984375,0.9710503816604614,542.3607788085938,333.2985534667969,0.9895115494728088,567.7395629882812,254.53717041015625,0.9801028370857239,590.6691284179688,178.66766357421875,0.974280059337616,692.942138671875,172.60769653320312,0.9858120679855347,722.5292358398438,240.90338134765625,0.9861591458320618,732.9376220703125,301.6248474121094,0.9934315085411072,640.3826293945312,153.50845336914062,0.9977784752845764,635.0432739257812,90.9995346069336,0.9940038323402405
145,593.8292846679688,434.8772277832031,0.511493444442749,579.2897338867188,403.6710205078125,0.49500277638435364,601.3919067382812,310.7443542480469,0.7981036305427551,670.9263305664062,322.4731140136719,0.8502199053764343,648.9982299804688,437.6685791015625,0.87539142370224,641.0135498046875,547.1495361328125,0.973816454410553,542.2844848632812,333.33294677734375,0.9884697198867798,566.8919677734375,255.16612243652344,0.981380045413971,590.3349609375,179.98513793945312,0.9774898886680603,692.6878051757812,173.0282440185547,0.987188994884491,722.3379516601562,240.03115844726562,0.9872676730155945,733.7349853515625,297.4178771972656,0.9948793649673462,639.9024047851562,153.8965606689453,0.9975621700286865,635.07080078125,91.58935546875,0.9940392971038818
146,594.6715698242188,433.5272521972656,0.3987150490283966,577.9030151367188,402.28521728515625,0.6242624521255493,598.1609497070312,316.47979736328125,0.8077764511108398,670.6009521484375,322.8078308105469,0.8540157079696655,649.841796875,437.10430908203125,0.8864593505859375,641.14208984375,545.8377685546875,0.9644020199775696,541.1867065429688,334.4112548828125,0.9873850345611572,566.5106201171875,255.5655059814453,0.9824404716491699,589.621826171875,181.53848266601562,0.9806328415870667,692.5795288085938,173.2802734375,0.9882627129554749,722.3417358398438,240.07745361328125,0.9885768294334412,733.4351806640625,292.03955078125,0.9934775829315186,639.59033203125,154.20765686035156,0.9974657297134399,634.9349365234375,92.29230499267578,0.9934700727462769
147,591.9055786132812,533.2637939453125,0.19011478126049042,578.8679809570312,403.1283264160156,0.5206330418586731,598.2095947265625,317.2920227050781,0.7995718121528625,670.6875,323.0545654296875,0.8497017025947571,649.7618408203125,437.7838439941406,0.8718119859695435,641.0477905273438,544.1476440429688,0.9613228440284729,538.9262084960938,333.09564208984375,0.9918547868728638,564.9595947265625,256.9525451660156,0.9850223660469055,589.6908569335938,181.65374755859375,0.9774553775787354,692.51708984375,174.2209930419922,0.989449679851532,722.4276733398438,238.19818115234375,0.9925340414047241,733.2711791992188,286.0490417480469,0.9962006211280823,640.0780639648438,155.2628173828125,0.9977551102638245,634.6201782226562,92.95111083984375,0.99354088306427
148,1140.72705078125,547.0296020507812,0.17034828662872314,579.6558837890625,402.6542053222656,0.7829152345657349,598.7998046875,317.4847717285156,0.8073797821998596,673.4564819335938,324.2679443359375,0.8486460447311401,649.9522705078125,442.72705078125,0.8186509013175964,641.1078491210938,542.84912109375,0.9612542390823364,536.2444458007812,332.5611267089844,0.985267162322998,563.0237426757812,258.3769226074219,0.985201895236969,589.3004150390625,182.83319091796875,0.9780398607254028,691.6884765625,175.497314453125,0.9881283640861511,722.3868408203125,237.6206817626953,0.9927663803100586,734.2413330078125,284.71954345703125,0.9960965514183044,639.0569458007812,155.81765747070312,0.9984484910964966,633.9576416015625,93.776123046875,0.99253910779953
149,58.46978759765625,333.24847412109375,0.22512468695640564,577.7120361328125,402.5982971191406,0.537162184715271,598.755126953125,318.7373352050781,0.8052372932434082,670.6952514648438,324.7154235839844,0.834604799747467,650.1844482421875,443.0215759277344,0.8187295794487,640.8290405273438,542.20751953125,0.9733045101165771,532.7314453125,333.41192626953125,0.9866814613342285,561.095458984375,258.9706726074219,0.9798048734664917,587.8018188476562,186.40536499023438,0.9782734513282776,690.3606567382812,175.7737579345703,0.9877278804779053,721.3544921875,238.63197326660156,0.992045521736145,735.0193481445312,286.1805725097656,0.9946901798248291,636.9077758789062,156.41500854492188,0.9988337159156799,632.015625,94.32572937011719,0.9912511706352234
150,59.43247985839844,335.1510314941406,0.1983228623867035,580.351318359375,405.2084045410156,0.8132407665252686,597.7619018554688,321.8070373535156,0.8272644281387329,673.5316162109375,324.8448791503906,0.8269416689872742,649.2919921875,438.4233093261719,0.8205492496490479,640.5899658203125,540.5917358398438,0.979389488697052,526.4414672851562,332.0729675292969,0.988579511642456,556.0191040039062,260.72503662109375,0.9798114895820618,581.55078125,192.1790771484375,0.9716008901596069,687.9223022460938,177.0496826171875,0.9874798655509949,720.6896362304688,242.37405395507812,0.9902564287185669,736.1809692382812,292.7381286621094,0.9895519614219666,634.203125,157.0731201171875,0.9986875653266907,631.0537109375,94.89566802978516,0.9918017983436584
151,1141.2230224609375,547.4974975585938,0.1607939898967743,582.0555419921875,409.2828369140625,0.898148775100708,596.501953125,324.67572021484375,0.8348039984703064,669.7017211914062,325.82586669921875,0.8186996579170227,649.292236328125,437.63653564453125,0.8214694857597351,640.6602783203125,540.507080078125,0.9812139272689819,522.2499389648438,334.2399597167969,0.9893441200256348,551.5930786132812,262.23944091796875,0.9707928895950317,581.1986083984375,192.92648315429688,0.9740862846374512,687.614990234375,179.30438232421875,0.9912843704223633,719.05419921875,246.9296417236328,0.987345278263092,735.9754638671875,297.7340393066406,0.9919559955596924,632.80859375,158.4708709716797,0.9973440766334534,627.7872924804688,96.59940338134766,0.9924460053443909
152,115.4420166015625,596.67822265625,0.1570448875427246,581.3165893554688,415.2640380859375,0.8995372653007507,596.1903686523438,328.7623596191406,0.8330081105232239,669.73046875,328.8336486816406,0.7963103652000427,649.547607421875,436.6743469238281,0.8563308715820312,640.5758666992188,539.2594604492188,0.9736750721931458,517.4415283203125,331.5757751464844,0.9874134063720703,549.9361572265625,261.9637145996094,0.9796599745750427,581.445068359375,192.93035888671875,0.9712799787521362,687.4900512695312,181.93174743652344,0.9895053505897522,717.7230224609375,248.0601806640625,0.9912942051887512,736.0350952148438,302.53387451171875,0.9913909435272217,631.8833618164062,160.21209716796875,0.9949131011962891,625.556396484375,98.18125915527344,0.9919207096099854
153,61.88848876953125,335.0649719238281,0.18620705604553223,581.4737548828125,418.5277404785156,0.4841761887073517,596.8502807617188,325.0722961425781,0.8105933666229248,669.46533203125,329.4298400878906,0.811028778553009,650.3585815429688,438.1979064941406,0.831882655620575,641.2911376953125,538.0753173828125,0.9643954634666443,511.48388671875,336.23095703125,0.9827800989151001,546.10400390625,263.7647705078125,0.9703820943832397,580.3615112304688,194.0848388671875,0.9743675589561462,684.9915771484375,182.51307678222656,0.9902922511100769,716.5444946289062,250.08778381347656,0.9927549958229065,736.6312866210938,306.90435791015625,0.9866018891334534,630.5067138671875,161.9695281982422,0.9976327419281006,622.9569702148438,101.6615219116211,0.984552264213562
154,1141.3880615234375,532.2867431640625,0.14958997070789337,582.0691528320312,418.6694030761719,0.4479028284549713,600.0625610351562,326.3624572753906,0.7528838515281677,669.5947875976562,330.4465026855469,0.8514880537986755,650.7731323242188,438.2428283691406,0.8094111680984497,641.53759765625,535.0034790039062,0.9638087749481201,506.9520263671875,337.6358947753906,0.9864532351493835,543.0678100585938,265.2646789550781,0.9710492491722107,579.091796875,193.7362518310547,0.9839276671409607,682.3418579101562,183.97836303710938,0.988058865070343,715.67333984375,251.62542724609375,0.9932793974876404,736.9566040039062,308.7795715332031,0.9873614311218262,628.2515258789062,164.93600463867188,0.9986521601676941,622.0279541015625,104.01533508300781,0.988172709941864
155,1147.3431396484375,533.1790771484375,0.15273010730743408,643.2932739257812,437.79071044921875,0.3453773558139801,594.4697875976562,329.5003967285156,0.7017336487770081,669.5687866210938,332.00390625,0.8685144782066345,651.05517578125,438.79583740234375,0.8472392559051514,642.7112426757812,533.2120971679688,0.9774549007415771,504.1690979003906,338.6105651855469,0.9787420034408569,541.2288208007812,266.9119873046875,0.9798460602760315,576.6016235351562,195.37844848632812,0.9759269952774048,680.8031616210938,184.53990173339844,0.9852529168128967,714.373046875,252.8231964111328,0.991114616394043,737.3021240234375,311.8077392578125,0.9884012937545776,626.5196533203125,164.43746948242188,0.9983581900596619,619.0846557617188,103.34070587158203,0.9899948835372925
156,110.64151000976562,582.8748168945312,0.15606865286827087,581.6244506835938,418.3519592285156,0.2584405839443207,593.8572387695312,325.66998291015625,0.7114822864532471,669.4605712890625,330.1943664550781,0.8086826801300049,653.837158203125,445.39288330078125,0.8868957161903381,644.6887817382812,530.9293823242188,0.9746348261833191,503.1036071777344,340.3351745605469,0.9762955904006958,540.1986083984375,266.7524108886719,0.9794583320617676,572.0408935546875,197.76504516601562,0.984662652015686,678.9393920898438,184.10958862304688,0.9775283932685852,712.6021728515625,251.7334442138672,0.9899235367774963,735.3953247070312,310.5140075683594,0.9909249544143677,623.4519653320312,164.39048767089844,0.9970892071723938,616.2186279296875,102.58789825439453,0.982986569404602
157,59.51936721801758,338.4123229980469,0.14085394144058228,583.7236938476562,420.3034973144531,0.6033191680908203,593.3051147460938,322.9682312011719,0.7086364030838013,667.9826049804688,324.8674621582031,0.7874993681907654,655.6857299804688,442.71240234375,0.8514003753662109,646.8948974609375,529.7254028320312,0.9710134863853455,503.1278381347656,340.8428649902344,0.9782414436340332,539.3656005859375,266.8401184082031,0.981356143951416,569.952392578125,196.6622772216797,0.9867175817489624,674.8555297851562,181.4173126220703,0.9883331656455994,710.0101928710938,248.2804412841797,0.9866591691970825,733.0054321289062,305.8794250488281,0.9902101755142212,619.6484375,161.29620361328125,0.9974225759506226,612.685791015625,100.34142303466797,0.9923295378684998
158,1146.88232421875,539.946533203125,0.16333508491516113,582.2400512695312,417.8236389160156,0.5334120988845825,587.8399047851562,323.9620056152344,0.7805092334747314,669.021728515625,325.36639404296875,0.7981729507446289,657.1961059570312,436.9471130371094,0.733746349811554,650.8698120117188,524.740234375,0.9728217720985413,504.1239318847656,339.47540283203125,0.9811891317367554,538.0205078125,266.06085205078125,0.9799436926841736,567.5191650390625,193.84405517578125,0.9810361862182617,673.044921875,179.87867736816406,0.9886397123336792,709.5938720703125,246.9962615966797,0.9861671328544617,731.15576171875,305.0343933105469,0.9890127182006836,617.1366577148438,159.12478637695312,0.9969231486320496,609.1458129882812,97.06387329101562,0.9928973913192749
159,1141.116455078125,544.52099609375,0.12249785661697388,582.6105346679688,417.3121032714844,0.3505363166332245,588.4420776367188,322.37176513671875,0.7441654205322266,667.5521850585938,322.65447998046875,0.7690389752388,657.7637329101562,444.70733642578125,0.6367076635360718,653.6026000976562,517.0390625,0.972590446472168,505.2628173828125,338.3517761230469,0.9851598739624023,537.0361938476562,264.8610534667969,0.9768124222755432,564.9274291992188,194.46656799316406,0.9868634939193726,672.0208129882812,178.27337646484375,0.9889524579048157,708.7308349609375,245.8053741455078,0.9881576895713806,732.13671875,303.818359375,0.9920027256011963,615.4385375976562,157.9571075439453,0.9972845315933228,608.0128784179688,95.19390106201172,0.9883624911308289
160,596.706787109375,456.8167419433594,0.14243249595165253,108.13214111328125,497.97296142578125,0.15014882385730743,586.8236083984375,322.6493225097656,0.7630742788314819,663.4769897460938,318.50372314453125,0.7356840968132019,655.7659301757812,444.3623046875,0.6163983345031738,656.0812377929688,514.4064331054688,0.9668620228767395,505.556640625,337.51947021484375,0.9857426881790161,536.5079956054688,263.9541931152344,0.9744199514389038,564.5798950195312,192.92196655273438,0.9821752905845642,670.6109619140625,176.21588134765625,0.9886182546615601,708.9225463867188,244.53778076171875,0.9899645447731018,732.4518432617188,303.1302185058594,0.9906017780303955,614.769775390625,157.13165283203125,0.9977661371231079,607.0512084960938,93.98487091064453,0.9866527915000916
161,117.60292053222656,584.36181640625,0.11676248162984848,594.1370849609375,448.536865234375,0.14830267429351807,587.4152221679688,318.2924499511719,0.707496702671051,663.1826782226562,317.805908203125,0.7709518074989319,655.7080688476562,449.9826354980469,0.6682849526405334,656.9703979492188,509.5344543457031,0.9690272212028503,506.332763671875,337.1642150878906,0.9860846400260925,536.5332641601562,262.3577880859375,0.9745489954948425,565.5113525390625,190.51333618164062,0.9856394529342651,669.4243774414062,172.38087463378906,0.9886944890022278,710.0834350585938,243.22706604003906,0.9894967079162598,732.1354370117188,301.8365173339844,0.992381751537323,614.8279418945312,155.98974609375,0.9973860383033752,606.5747680664062,93.228515625,0.9881216287612915
162,118.02056121826172,584.6001586914062,0.12585975229740143,591.4340209960938,437.37017822265625,0.25617802143096924,583.2832641601562,317.4516296386719,0.6585885286331177,663.2857055664062,315.07061767578125,0.7857652306556702,654.079345703125,441.6775207519531,0.6537967920303345,657.2099609375,511.2867126464844,0.9683258533477783,506.8165588378906,336.7931823730469,0.987626850605011,536.4776611328125,260.96807861328125,0.973139226436615,564.0249633789062,187.5607147216797,0.9860368371009827,669.7825927734375,172.31475830078125,0.9844680428504944,710.3915405273438,241.6481170654297,0.9890192151069641,731.472412109375,301.8472595214844,0.9930762052536011,614.0918579101562,154.20314025878906,0.9973885416984558,605.8511352539062,92.05880737304688,0.9909274578094482
163,1146.693359375,532.8214721679688,0.09799737483263016,593.0123901367188,442.072021484375,0.26749321818351746,586.3549194335938,316.4826354980469,0.659202516078949,661.8933715820312,310.2248840332031,0.8127220869064331,651.5118408203125,441.42730712890625,0.9197526574134827,658.3560791015625,524.2081298828125,0.9716802835464478,506.9727783203125,335.2381286621094,0.9902196526527405,536.723388671875,259.3431396484375,0.9814981818199158,564.5338745117188,183.38706970214844,0.9863619804382324,670.6084594726562,170.6240692138672,0.9847705960273743,709.84033203125,240.63026428222656,0.9862216711044312,730.8936767578125,301.0567626953125,0.992134690284729,614.31787109375,153.01589965820312,0.9969381093978882,606.3370361328125,90.34274291992188,0.9911409616470337
164,1140.8126220703125,533.0204467773438,0.10086067020893097,593.5637817382812,447.71124267578125,0.36524391174316406,587.6115112304688,311.5680847167969,0.6522667407989502,661.8283081054688,310.40472412109375,0.8282595872879028,651.0055541992188,440.6128234863281,0.9501053094863892,658.2207641601562,533.4303588867188,0.9655637145042419,507.3805236816406,333.8106689453125,0.9899190664291382,537.098388671875,257.36895751953125,0.9816484451293945,564.5968017578125,181.96185302734375,0.9863665103912354,671.21484375,169.13409423828125,0.9838248491287231,709.4805908203125,240.023681640625,0.9850491881370544,730.7138671875,300.0304260253906,0.9912064671516418,614.5215454101562,151.3660430908203,0.9974385499954224,606.7744140625,88.87776184082031,0.9898219108581543
165,607.03955078125,565.8549194335938,0.23878416419029236,594.3916625976562,442.20050048828125,0.4988151788711548,586.882568359375,314.7222595214844,0.6911852359771729,661.2321166992188,309.96649169921875,0.8424950838088989,651.9042358398438,439.2510681152344,0.9574931263923645,658.9520874023438,543.41015625,0.9492884874343872,507.3108215332031,333.3652648925781,0.990787923336029,536.2987670898438,257.26080322265625,0.9781355857849121,564.5048828125,181.38531494140625,0.9863536953926086,671.806884765625,168.65020751953125,0.9838429689407349,709.1287841796875,240.41346740722656,0.9837005734443665,730.3527221679688,300.22784423828125,0.9899408221244812,614.8016967773438,150.75869750976562,0.9973798394203186,607.2310791015625,88.16566467285156,0.9880380630493164
166,607.225830078125,564.6708374023438,0.12668408453464508,594.5221557617188,441.4079284667969,0.4204075038433075,586.7324829101562,314.6109313964844,0.6741513609886169,661.9166870117188,311.0614929199219,0.8327009677886963,652.7337036132812,439.2735900878906,0.9654353857040405,659.2861938476562,557.2157592773438,0.9351383447647095,507.2757263183594,333.37054443359375,0.9911024570465088,536.3346557617188,257.1429748535156,0.9773257970809937,564.7346801757812,181.1173553466797,0.9860759377479553,671.7377319335938,168.6465606689453,0.9841188192367554,709.1646728515625,238.50465393066406,0.9865413904190063,730.3898315429688,300.0293884277344,0.9882804155349731,615.188232421875,150.79025268554688,0.9972375631332397,607.7101440429688,88.20327758789062,0.9863390922546387
167,660.1700439453125,568.3777465820312,0.17665822803974152,594.618408203125,442.436767578125,0.5208706855773926,586.5421752929688,310.6697692871094,0.6971714496612549,662.1436157226562,310.2698974609375,0.8121662139892578,652.1611328125,440.38592529296875,0.946617603302002,659.4891967773438,568.0299682617188,0.9071565270423889,507.14794921875,334.712890625,0.9875867366790771,536.3610229492188,257.05682373046875,0.9779486656188965,564.7972412109375,181.23834228515625,0.987073540687561,671.68115234375,168.6163787841797,0.9836011528968811,710.1119384765625,240.214599609375,0.9826108813285828,730.649169921875,301.0928955078125,0.9899104237556458,615.4081420898438,150.91696166992188,0.9970858693122864,608.20751953125,88.0480728149414,0.988085150718689
168,659.4620971679688,577.1101684570312,0.27460286021232605,596.0624389648438,447.7328186035156,0.19783692061901093,587.1670532226562,310.3977966308594,0.7119279503822327,662.2650756835938,310.6109619140625,0.7947820425033569,652.1537475585938,443.7747497558594,0.9475798606872559,658.4736328125,573.8993530273438,0.8753907680511475,507.0079040527344,336.07733154296875,0.9861240386962891,536.8141479492188,257.4279479980469,0.9788803458213806,565.2045288085938,182.030517578125,0.986533522605896,672.7666015625,169.79466247558594,0.9815628528594971,710.1184692382812,239.61541748046875,0.9869133830070496,730.5242309570312,301.819580078125,0.990587055683136,615.963134765625,151.44635009765625,0.9964632391929626,609.5930786132812,88.36297607421875,0.9904127717018127
169,658.812744140625,571.1017456054688,0.1682433784008026,596.6983642578125,449.4483947753906,0.2878321707248688,585.8235473632812,316.0148010253906,0.675722062587738,664.541748046875,316.3063049316406,0.7805241346359253,651.7992553710938,446.7610778808594,0.9028601050376892,657.9942016601562,571.2971801757812,0.9290177226066589,506.93756103515625,336.98895263671875,0.9828736186027527,536.6019287109375,258.1952819824219,0.980215847492218,565.80810546875,183.28041076660156,0.9836381673812866,673.1580200195312,170.77105712890625,0.983144998550415,710.9447631835938,239.77005004882812,0.9840326905250549,730.3153076171875,302.6680603027344,0.9902215003967285,616.6324462890625,152.16802978515625,0.9967170357704163,609.8035888671875,89.18801879882812,0.991263747215271
170,976.8931274414062,282.4599304199219,0.11715694516897202,645.5535888671875,449.7408752441406,0.18347930908203125,582.1710205078125,321.19573974609375,0.651835560798645,669.1883544921875,322.8328552246094,0.8054700493812561,651.1463623046875,448.6504211425781,0.8722345232963562,657.2606201171875,568.7221069335938,0.9175424575805664,505.8214111328125,337.4324035644531,0.9853701591491699,536.4920654296875,259.6600646972656,0.9808053970336914,565.9696655273438,186.04550170898438,0.9842066764831543,674.0881958007812,172.6038055419922,0.9871050119400024,712.2396240234375,240.0623016357422,0.9828282594680786,730.9223022460938,303.4744567871094,0.9913011193275452,617.0160522460938,153.07220458984375,0.997600257396698,610.9602661132812,90.2593994140625,0.9935808181762695
171,656.524169921875,562.8267822265625,0.18347598612308502,647.0415649414062,444.52618408203125,0.2000524252653122,586.16748046875,318.5480651855469,0.6278643608093262,669.5546875,325.7101135253906,0.8221556544303894,649.7906494140625,444.9375915527344,0.8718358278274536,655.491943359375,570.4407348632812,0.9175900220870972,506.85943603515625,338.28558349609375,0.9851655960083008,537.1929931640625,260.79693603515625,0.9791643619537354,567.218017578125,187.5529327392578,0.9775395393371582,675.2234497070312,174.5343475341797,0.9850926995277405,714.5919189453125,240.89422607421875,0.9906036257743835,731.3900756835938,304.3376159667969,0.9897871017456055,618.4959106445312,154.12294006347656,0.9984745383262634,611.8326416015625,91.47383880615234,0.9945342540740967
172,654.084716796875,578.9732666015625,0.315411239862442,645.06005859375,451.3731384277344,0.2985488772392273,583.2700805664062,322.5133361816406,0.6469237208366394,667.3197021484375,326.3543395996094,0.8086218237876892,650.7891845703125,450.98431396484375,0.7582021951675415,653.5452270507812,578.1961059570312,0.8925754427909851,507.3253479003906,338.7650146484375,0.9847213625907898,538.0689086914062,260.9554138183594,0.9796724319458008,567.9789428710938,188.2767333984375,0.9831886887550354,677.84326171875,177.32923889160156,0.9810150861740112,716.1932983398438,241.93299865722656,0.9887900352478027,732.1487426757812,304.2614440917969,0.987153947353363,620.9381713867188,155.8942108154297,0.9986832737922668,613.560546875,92.95780181884766,0.9932394027709961
173,651.5305786132812,583.9740600585938,0.3372129499912262,640.9930419921875,459.67376708984375,0.506981372833252,587.7001953125,323.3863220214844,0.6898773908615112,668.3853149414062,329.7315368652344,0.8075000047683716,651.6869506835938,459.0560302734375,0.8364715576171875,651.9127197265625,583.0610961914062,0.8726084232330322,508.9222106933594,339.1619873046875,0.9821245670318604,540.9083862304688,262.0654602050781,0.9770839810371399,571.915771484375,188.6855010986328,0.9876937866210938,680.6422729492188,177.1373748779297,0.9786726236343384,718.5912475585938,244.87826538085938,0.988427460193634,736.0413208007812,308.21246337890625,0.9879536628723145,623.6073608398438,156.61068725585938,0.9972779154777527,616.3786010742188,94.46773529052734,0.9895198345184326
174,649.21630859375,591.6599731445312,0.3382931053638458,634.8575439453125,466.3433837890625,0.7066053748130798,593.949951171875,323.66705322265625,0.6976935267448425,667.9912109375,330.8038330078125,0.7699604034423828,651.3699951171875,465.0257873535156,0.8771281242370605,649.64892578125,590.4160766601562,0.9081480503082275,511.42352294921875,337.0368347167969,0.9758869409561157,542.7637329101562,262.87152099609375,0.9718289375305176,572.823486328125,190.74424743652344,0.981020450592041,684.7506103515625,179.3973388671875,0.9887691736221313,720.3396606445312,245.99307250976562,0.9852219223976135,738.2387084960938,308.7766418457031,0.9854509830474854,626.7452392578125,158.1837158203125,0.9977745413780212,620.3212890625,94.55376434326172,0.9908685684204102
