scorer,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000,DLC_resnet101_AboveKneeFeb6shuffle1_103000
bodyparts,ankle1,ankle1,ankle1,knee1,knee1,knee1,hip1,hip1,hip1,hip2,hip2,hip2,knee2,knee2,knee2,ankle2,ankle2,ankle2,wrist1,wrist1,wrist1,elbow1,elbow1,elbow1,shoulder1,shoulder1,shoulder1,shoulder2,shoulder2,shoulder2,elbow2,elbow2,elbow2,wrist2,wrist2,wrist2,chin,chin,chin,forehead,forehead,forehead
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
139,439.6678466796875,656.7021484375,0.2509293556213379,493.9067687988281,519.9745483398438,0.7371845841407776,520.8809814453125,403.9110107421875,0.6658598780632019,564.2640380859375,397.8798828125,0.23401710391044617,491.2085266113281,519.1214599609375,0.5189564228057861,438.5955505371094,660.5646362304688,0.8266139626502991,421.63665771484375,366.9248962402344,0.8154736757278442,512.6031494140625,314.01593017578125,0.44563692808151245,547.093505859375,197.90380859375,0.6895847916603088,544.8934936523438,198.22125244140625,0.9331250190734863,580.0369262695312,282.4555969238281,0.9523216485977173,598.1435546875,397.78076171875,0.7471975684165955,530.672607421875,170.47943115234375,0.979282021522522,506.3385925292969,112.05030059814453,0.8983473777770996
140,629.2186279296875,559.0826416015625,0.25393977761268616,625.44189453125,580.0912475585938,0.7410011887550354,519.5555419921875,412.81317138671875,0.31106412410736084,525.3875122070312,411.6695861816406,0.21040786802768707,485.78411865234375,525.083984375,0.6083469390869141,431.01776123046875,661.9612426757812,0.9028173685073853,413.83544921875,361.3879089355469,0.8745293617248535,508.3895568847656,312.6218566894531,0.5874112844467163,546.61767578125,202.1481170654297,0.6664084196090698,541.21240234375,201.492431640625,0.9138676524162292,582.3871459960938,288.1060485839844,0.9275346994400024,604.788818359375,396.68951416015625,0.7776864767074585,527.04736328125,175.63693237304688,0.957197368144989,504.8196716308594,115.12518310546875,0.9021234512329102
141,638.6831665039062,557.5165405273438,0.4356638789176941,634.8077392578125,582.9161987304688,0.7146914601325989,518.0718994140625,419.1926574707031,0.3901388645172119,523.0263061523438,423.2185974121094,0.3443642258644104,478.8084716796875,530.7802734375,0.8031224012374878,437.8874206542969,668.6942749023438,0.9200327396392822,411.8989562988281,353.3492736816406,0.8872008323669434,508.6019287109375,310.57928466796875,0.57880699634552,539.4542236328125,209.9798583984375,0.49407958984375,540.6094360351562,204.96148681640625,0.8816054463386536,582.8273315429688,291.86553955078125,0.8724924325942993,611.4781494140625,395.7242736816406,0.6451604962348938,524.6533813476562,174.306884765625,0.951164722442627,498.3713073730469,117.0657958984375,0.84615558385849
142,113.52197265625,120.97390747070312,0.22139465808868408,476.45062255859375,524.4608154296875,0.7200313806533813,516.752685546875,419.49835205078125,0.633212685585022,580.80859375,414.0476989746094,0.3795751631259918,473.0458679199219,527.0941162109375,0.6481239199638367,446.2998352050781,666.5211181640625,0.9602630138397217,411.1741638183594,352.794677734375,0.9296437501907349,507.35540771484375,313.4344482421875,0.6130747199058533,518.1243896484375,210.6044921875,0.49895280599594116,539.3583984375,204.0284881591797,0.9430280327796936,582.03515625,291.5130615234375,0.9630519151687622,618.7367553710938,417.9337158203125,0.541046679019928,516.1339721679688,175.10484313964844,0.9788224101066589,493.25018310546875,115.14273834228516,0.935244083404541
143,458.8650817871094,667.9464721679688,0.3624713122844696,473.23284912109375,521.3209228515625,0.6666917204856873,512.3206787109375,420.27374267578125,0.5629063844680786,580.9603271484375,419.2933349609375,0.5232363343238831,593.964599609375,534.6887817382812,0.3685897886753082,458.5587158203125,670.0060424804688,0.8764215707778931,413.7962646484375,353.79705810546875,0.8991997838020325,503.83966064453125,313.9400634765625,0.763570249080658,522.0739135742188,204.74745178222656,0.5516851544380188,533.2965087890625,206.6529998779297,0.9523608684539795,573.7967529296875,292.25970458984375,0.925405740737915,605.6748657226562,396.9864196777344,0.808342695236206,512.9297485351562,171.5657196044922,0.9859742522239685,490.3013916015625,112.49927520751953,0.9438242316246033
144,614.5789184570312,567.293212890625,0.3134220540523529,472.1479797363281,521.6732177734375,0.6859050989151001,505.6981201171875,418.6083679199219,0.5575979948043823,563.7767944335938,413.8675842285156,0.28875499963760376,572.414306640625,535.0881958007812,0.6811915040016174,473.76495361328125,667.0895385742188,0.837354838848114,421.1012878417969,356.2794189453125,0.923103928565979,499.8168029785156,317.5342712402344,0.7862658500671387,524.3577270507812,203.65814208984375,0.57391357421875,529.5010375976562,204.1210174560547,0.9371857643127441,567.008056640625,292.4095764160156,0.9308041334152222,595.3872680664062,403.8561706542969,0.8001204133033752,512.2985229492188,171.8360595703125,0.9740106463432312,489.2828369140625,108.3034439086914,0.8446836471557617
145,596.6417236328125,564.0751342773438,0.4625817835330963,554.920166015625,532.9132690429688,0.8023175001144409,500.9125671386719,411.3182373046875,0.3821859359741211,507.5005187988281,410.9246520996094,0.2955690622329712,481.1678161621094,539.843505859375,0.7016707062721252,489.5793762207031,668.8787231445312,0.9237031936645508,429.2666931152344,361.1939392089844,0.9125911593437195,492.3121643066406,320.9900207519531,0.7078074216842651,531.0228881835938,197.0203857421875,0.6871684789657593,524.80322265625,199.65814208984375,0.8743154406547546,557.6267700195312,292.3734436035156,0.8524132370948792,585.67431640625,415.1078186035156,0.6352066993713379,509.44049072265625,168.04193115234375,0.942798912525177,488.3902587890625,106.0917739868164,0.8390756249427795
146,673.6655883789062,596.9024658203125,0.5133035182952881,585.669921875,574.9456176757812,0.6871519684791565,499.8324279785156,406.51849365234375,0.31859466433525085,500.7635803222656,413.4759216308594,0.5316870212554932,486.76385498046875,538.6297607421875,0.7790852785110474,505.8548278808594,666.9964599609375,0.9128194451332092,437.2060241699219,367.0245666503906,0.7846216559410095,492.6487731933594,327.826171875,0.6977940797805786,531.9996948242188,192.9173583984375,0.7712171077728271,520.223388671875,196.07559204101562,0.9135674238204956,549.427001953125,289.9393005371094,0.8976167440414429,439.1338195800781,367.1084289550781,0.34096771478652954,509.23687744140625,162.39569091796875,0.9241442680358887,484.2279357910156,100.47796630859375,0.8026771545410156
147,521.1720581054688,664.5913696289062,0.7202116250991821,505.8119201660156,562.4671020507812,0.5914272665977478,565.61376953125,409.03228759765625,0.6205481290817261,500.5281677246094,404.5571594238281,0.24051916599273682,505.283935546875,557.5299072265625,0.6533491611480713,521.7150268554688,666.2242431640625,0.5742310881614685,448.62762451171875,378.29876708984375,0.628479540348053,551.47265625,272.3215026855469,0.2723727226257324,540.9859619140625,185.8396453857422,0.7216185331344604,515.0734252929688,192.71595764160156,0.9226502776145935,537.140380859375,289.3974914550781,0.6957433223724365,448.61712646484375,377.8904724121094,0.2915087342262268,507.4480895996094,156.6367645263672,0.9369173645973206,482.471435546875,94.30577087402344,0.8221883177757263
148,535.65185546875,652.74755859375,0.2775525450706482,514.758056640625,524.3961181640625,0.4880959391593933,571.6851806640625,393.46685791015625,0.7450090050697327,522.669677734375,389.3673095703125,0.5108281373977661,517.6627197265625,529.846435546875,0.831122636795044,539.1064453125,659.1708984375,0.8707822561264038,467.1548767089844,382.91534423828125,0.43011996150016785,543.4349975585938,284.7483215332031,0.25538724660873413,533.1339721679688,180.389404296875,0.7499449253082275,513.4111938476562,188.43319702148438,0.9531930685043335,528.1126098632812,290.0235290527344,0.943788468837738,509.5458679199219,411.0777893066406,0.3614407181739807,506.7290344238281,153.65821838378906,0.9210939407348633,482.91943359375,90.07428741455078,0.8266549110412598
149,580.3328857421875,613.3846435546875,0.416199266910553,529.2454223632812,512.3092651367188,0.45691004395484924,571.4922485351562,388.4971008300781,0.760481059551239,518.2416381835938,386.9660949707031,0.6471801400184631,528.5848999023438,522.0404663085938,0.7051457166671753,557.385498046875,665.3271484375,0.8511621952056885,488.5196533203125,394.8734436035156,0.0708063542842865,543.5975952148438,276.6142578125,0.24227707087993622,532.509033203125,176.66087341308594,0.6966051459312439,512.04931640625,186.03138732910156,0.9172659516334534,520.9172973632812,283.0826721191406,0.957243800163269,478.81512451171875,399.2788391113281,0.9261782765388489,505.26214599609375,150.0338134765625,0.9611172080039978,483.00030517578125,86.55339813232422,0.9332789778709412
150,555.6221313476562,628.8697509765625,0.41529974341392517,544.1756591796875,519.1543579101562,0.4772755205631256,564.234375,382.472900390625,0.8070462942123413,514.8421020507812,381.0218811035156,0.6813594102859497,543.652587890625,529.412841796875,0.5716172456741333,576.0498657226562,662.86962890625,0.8646782040596008,458.9055480957031,381.9151306152344,0.174065500497818,546.985595703125,275.211669921875,0.475262850522995,533.2133178710938,176.08477783203125,0.744827926158905,509.20684814453125,183.0595245361328,0.9281606078147888,512.3538818359375,284.37408447265625,0.9512767791748047,454.9524230957031,382.8164367675781,0.7905221581459045,505.93475341796875,149.09344482421875,0.9694969058036804,482.2206726074219,85.99471282958984,0.9141750335693359
151,592.1039428710938,659.4849853515625,0.6237382292747498,564.5875854492188,531.7392578125,0.7678527235984802,556.9159545898438,386.7510986328125,0.7480384707450867,514.5675048828125,387.7276306152344,0.5611205101013184,471.056884765625,494.9124450683594,0.38818034529685974,592.7257690429688,662.3244018554688,0.7463992238044739,119.06861877441406,110.83358001708984,0.27200019359588623,537.7001342773438,283.1268615722656,0.24751926958560944,532.11279296875,180.3961181640625,0.641291081905365,512.5465087890625,187.28155517578125,0.8901656866073608,504.05078125,288.8492126464844,0.9614025354385376,432.6662902832031,376.34356689453125,0.8609834909439087,505.5057678222656,149.68508911132812,0.9350356459617615,484.13787841796875,85.58787536621094,0.8229614496231079
152,609.5805053710938,660.3413696289062,0.5567882657051086,579.1130981445312,531.19189453125,0.7332912087440491,558.6915283203125,400.54229736328125,0.6980213522911072,513.8662109375,401.2364196777344,0.4390721619129181,466.6381530761719,497.237060546875,0.4062981903553009,609.1032104492188,660.2431030273438,0.6424573659896851,418.76104736328125,362.1117858886719,0.25647059082984924,539.6615600585938,291.5125732421875,0.32695814967155457,526.68408203125,180.53323364257812,0.6431811451911926,512.11279296875,189.12042236328125,0.938656210899353,495.57989501953125,293.9598388671875,0.97586989402771,412.40655517578125,362.9597473144531,0.8376514911651611,504.9867858886719,154.06016540527344,0.9210056662559509,482.2511901855469,89.98628997802734,0.6586832404136658
153,628.4735107421875,660.84228515625,0.734226644039154,593.3641357421875,533.2020263671875,0.7451239228248596,560.0471801757812,408.7835693359375,0.7334772348403931,507.0995788574219,408.8556213378906,0.5367518663406372,470.4923095703125,491.9287414550781,0.4517289400100708,449.1429748535156,551.3693237304688,0.742787778377533,401.29693603515625,354.68402099609375,0.3099345266819,531.1199951171875,285.52996826171875,0.2701987028121948,532.3014526367188,187.67100524902344,0.6542367339134216,512.9717407226562,191.3108367919922,0.9309477210044861,487.5851745605469,294.43829345703125,0.9629450440406799,394.69189453125,355.07476806640625,0.9293329119682312,506.8410339355469,159.93948364257812,0.9237515330314636,484.8848876953125,97.44096374511719,0.7721120119094849
154,644.8873291015625,661.8578491210938,0.8376891016960144,605.6192626953125,538.34130859375,0.687706708908081,561.2342529296875,411.92425537109375,0.6659349203109741,512.2072143554688,409.2457580566406,0.4188125729560852,488.19598388671875,469.0564880371094,0.5898608565330505,439.9125061035156,549.034912109375,0.5777945518493652,383.4552001953125,348.6617736816406,0.3646121919155121,525.0113525390625,300.9056396484375,0.2582947313785553,530.5664672851562,192.42413330078125,0.7223515510559082,512.9309692382812,199.03909301757812,0.9200652241706848,480.6378479003906,300.64154052734375,0.9874362945556641,378.0115661621094,349.0820007324219,0.8780709505081177,502.7430419921875,165.2400665283203,0.9251914024353027,481.819580078125,102.3135986328125,0.8233798742294312
155,660.2838134765625,658.2036743164062,0.7094311714172363,612.0015869140625,534.583984375,0.7896043062210083,560.65771484375,419.27215576171875,0.7589112520217896,505.3262634277344,420.53985595703125,0.5405561327934265,486.8929138183594,472.1528015136719,0.3248195946216583,441.0140075683594,548.206787109375,0.5909133553504944,372.8375549316406,343.8756103515625,0.2132917195558548,540.0345458984375,315.4041442871094,0.15617544949054718,531.7141723632812,197.61386108398438,0.7379304766654968,514.2021484375,205.07583618164062,0.944127082824707,474.30975341796875,302.3324279785156,0.977730929851532,370.1607971191406,343.5128173828125,0.7315001487731934,503.87091064453125,169.3327178955078,0.8929897546768188,482.1553039550781,106.46759796142578,0.7523059844970703
156,670.667236328125,649.2628173828125,0.7605159282684326,618.0812377929688,538.307373046875,0.7078526020050049,563.1373901367188,418.1850280761719,0.6444815397262573,508.9779052734375,405.69415283203125,0.35204118490219116,484.2376708984375,473.9315185546875,0.3423091173171997,438.1773376464844,551.3112182617188,0.6067990660667419,375.93994140625,337.614990234375,0.525550365447998,464.27728271484375,295.8708190917969,0.24083000421524048,529.573974609375,199.35520935058594,0.6461600065231323,512.7154541015625,205.9520721435547,0.9388277530670166,467.1907043457031,302.3856201171875,0.9750133156776428,370.58074951171875,336.568115234375,0.9474215507507324,500.70819091796875,171.46481323242188,0.9666287302970886,482.77557373046875,108.38385772705078,0.8585585355758667
157,680.8585205078125,648.3353271484375,0.37351682782173157,610.1959228515625,530.9218139648438,0.7936345338821411,559.7379150390625,420.02215576171875,0.6159052848815918,505.2792053222656,419.75140380859375,0.39054447412490845,429.35845947265625,570.9091186523438,0.39717358350753784,682.6075439453125,648.1779174804688,0.6662560701370239,369.6947937011719,335.06353759765625,0.4765271246433258,462.9303283691406,295.6697692871094,0.23579439520835876,530.562255859375,205.43231201171875,0.769800066947937,509.14227294921875,207.4776153564453,0.9344257116317749,465.6006774902344,301.1175537109375,0.9723836779594421,365.1635437011719,334.87030029296875,0.9299914836883545,500.9884338378906,171.70022583007812,0.9538291692733765,481.79522705078125,110.31375885009766,0.8747929930686951
158,682.3567504882812,641.1287231445312,0.23733936250209808,597.0880737304688,533.3674926757812,0.5071649551391602,487.5717468261719,420.1980895996094,0.4119783043861389,553.78271484375,418.8086853027344,0.3312184512615204,431.0268859863281,576.0194091796875,0.3291224241256714,681.0978393554688,637.691650390625,0.8680185079574585,371.926025390625,336.37664794921875,0.4096658527851105,522.6381225585938,309.3421936035156,0.1678076833486557,528.8446655273438,204.9903564453125,0.7684049606323242,504.940185546875,206.64181518554688,0.9007344841957092,468.2967529296875,301.5025329589844,0.9747560024261475,367.34539794921875,335.9308776855469,0.9399130940437317,500.48480224609375,172.8131561279297,0.9516752362251282,478.9523620605469,110.6209945678711,0.870886504650116
159,447.6341247558594,561.5034790039062,0.2744391858577728,559.2044677734375,522.6236572265625,0.508056104183197,487.1375732421875,412.20318603515625,0.43930783867836,540.8279418945312,410.34332275390625,0.5123440027236938,572.9622802734375,532.0983276367188,0.541148841381073,680.0162963867188,634.6502685546875,0.8945608735084534,373.4797058105469,340.76214599609375,0.33645138144493103,506.9338684082031,294.40924072265625,0.21421274542808533,528.1050415039062,202.97113037109375,0.8091846108436584,503.52777099609375,205.99026489257812,0.917412281036377,472.1589660644531,299.8642272949219,0.9741950035095215,370.47296142578125,340.0535583496094,0.9432893395423889,499.9192810058594,171.1942596435547,0.9666427373886108,480.3812561035156,108.74620819091797,0.8787921667098999
160,455.5480041503906,562.0250244140625,0.47305506467819214,460.33270263671875,512.8187255859375,0.6538397073745728,495.4555358886719,405.1529541015625,0.4380148947238922,540.3583374023438,405.5575866699219,0.5170208215713501,549.161865234375,531.8406372070312,0.7848418354988098,671.1932983398438,626.703857421875,0.822639524936676,385.4676208496094,344.75628662109375,0.3421271741390228,505.92974853515625,293.41363525390625,0.3801437020301819,529.2239379882812,197.40281677246094,0.8104396462440491,501.936767578125,201.60447692871094,0.9684959053993225,477.76373291015625,296.3822326660156,0.9696393609046936,380.5146789550781,344.8060302734375,0.9670383334159851,498.1284484863281,168.52659606933594,0.9200801253318787,477.3784484863281,107.4399642944336,0.8970931768417358
161,654.9208984375,624.0610961914062,0.62482750415802,460.1410827636719,578.271240234375,0.5817325115203857,542.6525268554688,407.606689453125,0.5749847888946533,499.96478271484375,402.72332763671875,0.33161187171936035,529.32373046875,530.4208984375,0.6295160055160522,655.2741088867188,620.3402099609375,0.7263673543930054,407.14727783203125,351.4972229003906,0.24398380517959595,505.7087707519531,290.71356201171875,0.39461591839790344,530.9959106445312,192.45465087890625,0.833301842212677,503.612548828125,195.5015869140625,0.9605734348297119,484.3898620605469,292.50238037109375,0.9715992212295532,394.404052734375,351.1394958496094,0.9272321462631226,499.01300048828125,165.59518432617188,0.936302125453949,473.1783447265625,105.79178619384766,0.9080422520637512
162,475.93841552734375,565.8759765625,0.7889162302017212,483.3975830078125,484.8205261230469,0.47944244742393494,541.0979614257812,394.67718505859375,0.4564793109893799,505.6512756347656,390.34600830078125,0.3314283788204193,514.53955078125,531.0223388671875,0.6303979754447937,636.8167114257812,616.713623046875,0.791458010673523,412.9358825683594,364.00872802734375,0.43053096532821655,517.8958129882812,285.08660888671875,0.23116938769817352,533.074951171875,191.1115264892578,0.7821137309074402,508.2160339355469,190.54339599609375,0.9391337037086487,496.1446838378906,285.90655517578125,0.9153157472610474,409.267578125,364.4680480957031,0.881352961063385,502.45477294921875,163.14476013183594,0.9371103644371033,479.7082214355469,101.29664611816406,0.8769620656967163
163,608.3673706054688,613.355224609375,0.38962653279304504,494.7784729003906,511.0214538574219,0.2790381610393524,543.5570068359375,386.9705810546875,0.28191131353378296,509.0299377441406,375.7879943847656,0.38135024905204773,495.7290344238281,520.0300903320312,0.6676564812660217,612.8052368164062,615.0557250976562,0.7847041487693787,454.31243896484375,364.2169189453125,0.20043230056762695,517.5438232421875,278.074462890625,0.2604127526283264,534.7562866210938,189.76292419433594,0.7599101662635803,510.1250305175781,186.12525939941406,0.9384246468544006,504.84210205078125,283.5631103515625,0.9531024098396301,435.4256286621094,372.3200378417969,0.702298641204834,501.1488037109375,160.57501220703125,0.9662843346595764,480.76947021484375,97.40125274658203,0.9476126432418823
164,507.79339599609375,570.2394409179688,0.7181118726730347,479.2452087402344,517.7841796875,0.7595647573471069,548.990234375,385.4208984375,0.5850852131843567,506.2312316894531,375.386962890625,0.5437882542610168,507.6330871582031,532.1128540039062,0.7025838494300842,585.0982666015625,619.1766967773438,0.8325322866439819,464.66241455078125,378.970947265625,0.19160528481006622,504.23101806640625,277.3714294433594,0.43279439210891724,529.6466064453125,184.728271484375,0.6764515042304993,516.0750732421875,185.17218017578125,0.9726689457893372,514.8500366210938,282.05426025390625,0.972063422203064,457.9560852050781,380.4263000488281,0.9005153179168701,505.2195739746094,157.47958374023438,0.9771775603294373,483.4586181640625,96.1268081665039,0.9570167660713196
165,562.618408203125,632.738037109375,0.29376378655433655,465.2793884277344,506.9454345703125,0.49725037813186646,478.1042785644531,371.4000549316406,0.5760871767997742,517.8634643554688,377.2464599609375,0.45211443305015564,467.6914978027344,511.94842529296875,0.8374279737472534,562.909912109375,632.8882446289062,0.8542841076850891,476.6201171875,389.174072265625,0.16811107099056244,501.871826171875,275.65216064453125,0.39010778069496155,530.074462890625,181.91917419433594,0.6322247385978699,519.892822265625,182.46600341796875,0.9458205103874207,527.7966918945312,277.12701416015625,0.9339962601661682,480.2556457519531,394.59967041015625,0.8834112286567688,507.3897399902344,154.8098907470703,0.9662981033325195,486.3259582519531,91.95374298095703,0.9517837762832642
166,534.4459838867188,656.364013671875,0.7624534964561462,462.63861083984375,511.4605712890625,0.49443551898002625,560.22412109375,374.7930603027344,0.5368965268135071,526.2735595703125,377.9828186035156,0.38132646679878235,464.79327392578125,511.43560791015625,0.40489453077316284,534.4945068359375,652.6913452148438,0.47686833143234253,463.7381591796875,393.32647705078125,0.20063884556293488,519.1438598632812,274.94171142578125,0.4616008698940277,531.5043334960938,181.39926147460938,0.7216500639915466,522.2840576171875,181.9387664794922,0.9583450555801392,532.5436401367188,273.84234619140625,0.9086728692054749,510.7579650878906,393.135498046875,0.6117030382156372,509.4151916503906,153.3878173828125,0.959820032119751,486.4095153808594,91.47518157958984,0.9503915309906006
167,498.27203369140625,654.6005249023438,0.37437117099761963,477.9385070800781,555.5463256835938,0.5188502073287964,485.0003967285156,394.385498046875,0.39266037940979004,522.7970581054688,381.3023376464844,0.3434494137763977,549.9137573242188,456.3972473144531,0.48350244760513306,497.987548828125,660.0473022460938,0.8549490571022034,444.22491455078125,384.8321838378906,0.473151296377182,503.1076354980469,284.3417053222656,0.2494622766971588,532.672119140625,183.7949676513672,0.5713874697685242,518.735107421875,184.1144256591797,0.8418868780136108,544.5484619140625,273.2886047363281,0.8461833596229553,533.6177978515625,399.9533386230469,0.4465829133987427,506.2548828125,152.13331604003906,0.9135838150978088,491.4812316894531,92.03237915039062,0.8335704803466797
168,578.3444213867188,551.9241333007812,0.2660316526889801,572.42138671875,575.489013671875,0.7488822937011719,492.7776184082031,380.6899719238281,0.3321944773197174,524.3062133789062,382.8383483886719,0.2796427309513092,467.1908874511719,556.6878051757812,0.5996573567390442,464.31695556640625,665.9703369140625,0.887145459651947,425.7872314453125,380.57757568359375,0.740805447101593,484.781005859375,319.944091796875,0.3259677588939667,532.011962890625,184.00868225097656,0.6005553007125854,522.3163452148438,183.22706604003906,0.881290078163147,546.9821166992188,268.4674987792969,0.5022026896476746,559.5978393554688,391.3932800292969,0.41627445816993713,508.5513000488281,156.1827392578125,0.9688888788223267,492.2743225097656,93.15312957763672,0.9126747250556946
169,592.9768676757812,551.427001953125,0.5800638794898987,585.1901245117188,580.0425415039062,0.6362086534500122,500.1639709472656,387.8936767578125,0.25456511974334717,510.3924255371094,388.3658142089844,0.18583740293979645,465.3351745605469,571.5852661132812,0.5126456618309021,432.5927734375,674.1148071289062,0.880517840385437,408.4073486328125,374.9068603515625,0.6923993825912476,492.62359619140625,307.0967102050781,0.48762696981430054,531.4498291015625,187.60617065429688,0.7244583964347839,519.5242919921875,187.3352813720703,0.8881819844245911,553.85546875,277.12689208984375,0.9032643437385559,576.4222412109375,393.08624267578125,0.8854245543479919,507.03106689453125,159.3466339111328,0.9693799614906311,490.52838134765625,96.78287506103516,0.9199957847595215
170,607.7431640625,554.6283569335938,0.47870662808418274,600.4591064453125,581.4868774414062,0.769616961479187,500.7884826660156,411.70672607421875,0.3248749375343323,508.1536865234375,410.3863830566406,0.14155350625514984,467.4395751953125,524.8807983398438,0.7159317135810852,416.1332702636719,661.7855834960938,0.8706905245780945,403.1852111816406,365.01275634765625,0.5309264063835144,493.47003173828125,308.9019470214844,0.6083841919898987,528.6766967773438,189.86375427246094,0.5744670629501343,518.5355834960938,190.54347229003906,0.9130399227142334,559.0192260742188,274.7547607421875,0.8314399719238281,588.3939208984375,382.7821960449219,0.845429539680481,507.415283203125,163.05438232421875,0.9422082304954529,489.63616943359375,100.02689361572266,0.8884848952293396
171,408.3446350097656,663.0169677734375,0.27344048023223877,610.30224609375,582.6238403320312,0.6931063532829285,504.7003479003906,403.5856018066406,0.54335618019104,557.350830078125,396.85736083984375,0.20235641300678253,463.66766357421875,516.2844848632812,0.4394814670085907,408.15875244140625,664.866943359375,0.8983635306358337,395.1100769042969,358.6000671386719,0.5997779369354248,492.5584716796875,307.6296081542969,0.7164720892906189,509.17779541015625,195.81678771972656,0.6143029928207397,517.9539794921875,194.1559295654297,0.9457326531410217,559.8052978515625,276.2037658691406,0.915225088596344,595.885009765625,390.0793762207031,0.6775690317153931,504.8021545410156,162.85025024414062,0.9633811712265015,486.2904968261719,101.57685852050781,0.8950791358947754
172,621.4962768554688,554.4363403320312,0.47788357734680176,618.2197875976562,585.5090942382812,0.7328394055366516,501.2845153808594,405.662841796875,0.3263496458530426,507.81689453125,423.2745666503906,0.21420861780643463,455.3005065917969,526.79248046875,0.8114806413650513,420.8030090332031,670.0875854492188,0.9235588908195496,394.4779357910156,353.48388671875,0.8217164278030396,488.7370300292969,307.5311279296875,0.43640780448913574,527.3176879882812,195.44451904296875,0.6808733940124512,515.2525634765625,198.22994995117188,0.8403661251068115,559.2408447265625,277.5326232910156,0.8004956245422363,595.2529907226562,389.5311584472656,0.4974748492240906,503.0356750488281,164.28961181640625,0.9432470202445984,482.04736328125,104.88638305664062,0.8776637315750122
173,621.5093383789062,556.1172485351562,0.2876308262348175,452.71051025390625,527.2130126953125,0.39178046584129333,499.50726318359375,418.9073791503906,0.36607998609542847,564.304931640625,413.7962646484375,0.24962520599365234,453.2614440917969,532.614990234375,0.7589391469955444,427.6708984375,667.2166748046875,0.932555079460144,393.6913146972656,352.673583984375,0.8719333410263062,480.13092041015625,313.1068115234375,0.7032080888748169,516.6738891601562,198.3152313232422,0.7620891332626343,512.347412109375,198.93836975097656,0.9199560284614563,555.4175415039062,280.12908935546875,0.9103323817253113,596.30029296875,401.60894775390625,0.5516058802604675,500.2699890136719,169.72267150878906,0.9657085537910461,481.44329833984375,106.35693359375,0.8284596800804138
174,439.4084167480469,678.4032592773438,0.4774107336997986,615.5777587890625,585.2256469726562,0.4503602981567383,485.80682373046875,426.03363037109375,0.3403291702270508,556.3029174804688,428.6938171386719,0.45249873399734497,451.59912109375,531.5897827148438,0.8654625415802002,439.3428955078125,676.0071411132812,0.8104588389396667,394.8040466308594,353.0066833496094,0.9153575897216797,473.56939697265625,320.1582946777344,0.5086355209350586,514.9503784179688,197.5946807861328,0.6567779183387756,509.8291931152344,199.17178344726562,0.9401538372039795,550.4495849609375,284.7136535644531,0.764554500579834,581.9362182617188,392.26446533203125,0.7689051032066345,493.22601318359375,167.28927612304688,0.939547598361969,472.4621887207031,106.61031341552734,0.7520982623100281
