scorer,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000,DLC_resnet50_Week3_Model1Jan20shuffle1_1030000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
125,490.8429870605469,526.8829345703125,0.0019241295522078872,493.6059265136719,520.5667114257812,0.9999405145645142,445.6520080566406,660.5145263671875,0.9999895095825195,375.3616943359375,640.5610961914062,0.9999924898147583,566.4608154296875,370.9911804199219,0.9999833106994629,638.4390869140625,528.4884643554688,0.9999583959579468,717.3736572265625,657.7665405273438,0.999997615814209,659.3820190429688,696.5208129882812,0.9999963045120239
126,490.7500305175781,526.2236328125,0.0018055066466331482,493.6114196777344,522.4312744140625,0.9999552965164185,459.1546630859375,663.3504028320312,0.999976396560669,387.48944091796875,652.4853515625,0.9999960660934448,563.3236694335938,370.34051513671875,0.999976634979248,634.4630737304688,530.2802124023438,0.9999854564666748,726.5393676757812,652.2887573242188,0.9999958276748657,678.379150390625,696.4266967773438,0.9999942779541016
127,491.5015869140625,527.0432739257812,0.0024235902819782495,491.4256896972656,520.7755126953125,0.9999685287475586,473.8731689453125,663.6227416992188,0.9999839067459106,400.80914306640625,662.4280395507812,0.9999986886978149,561.654052734375,366.6707763671875,0.9998519420623779,623.300048828125,531.1982421875,0.9999879598617554,730.101318359375,643.0635986328125,0.9999979734420776,695.6972045898438,698.5370483398438,0.9999700784683228
128,492.00067138671875,527.3316040039062,0.002552618971094489,490.5313415527344,518.2738037109375,0.9999880790710449,489.17132568359375,662.8955078125,0.9999864101409912,415.91363525390625,667.969482421875,0.9999923706054688,556.6165771484375,365.7129821777344,0.9997367262840271,608.3243408203125,532.5896606445312,0.9999806880950928,725.1697998046875,636.8881225585938,0.9999908208847046,711.2252197265625,700.783447265625,0.99992835521698
129,559.1968994140625,363.9833679199219,0.0034768758341670036,494.5939636230469,517.0598754882812,0.9999927282333374,505.1735534667969,662.7876586914062,0.9999897480010986,432.4193115234375,671.3255004882812,0.9999958276748657,550.347900390625,364.1595458984375,0.9999595880508423,586.7396850585938,533.222412109375,0.9999898672103882,713.5261840820312,631.89794921875,0.9999833106994629,720.1942749023438,700.057861328125,0.999806821346283
130,557.6254272460938,361.2334899902344,0.002031356329098344,500.75445556640625,517.7266845703125,0.9999973773956299,521.623046875,662.148193359375,0.9999939203262329,448.6177978515625,673.6774291992188,0.9999991655349731,546.2534790039062,360.21649169921875,0.9999738931655884,566.237548828125,531.8611450195312,0.9999876022338867,697.2091674804688,625.2925415039062,0.9999934434890747,701.5382080078125,695.4273071289062,0.9995062351226807
131,558.13623046875,524.7970581054688,0.0018101739697158337,503.3082275390625,520.4965209960938,0.999942421913147,538.1983642578125,662.3206176757812,0.9999902248382568,465.22161865234375,675.5447387695312,0.9999996423721313,541.8008422851562,355.7835388183594,0.9999513626098633,543.3975830078125,525.6783447265625,0.9998670816421509,678.6123046875,621.9310913085938,0.9999799728393555,668.3301391601562,696.2241821289062,0.9996215105056763
132,541.48095703125,352.3838806152344,0.0016096652252599597,560.557861328125,509.5353698730469,0.9296119213104248,553.6065673828125,661.5792846679688,0.9887201189994812,482.28143310546875,677.715087890625,0.9999997615814209,541.22607421875,352.53302001953125,0.9998843669891357,530.4166259765625,522.3370361328125,0.9999886751174927,653.9139404296875,623.641357421875,0.9999687671661377,632.5223388671875,696.2774047851562,0.999786913394928
133,543.9061889648438,349.89947509765625,0.0014229476219043136,548.7486572265625,507.5191650390625,0.9999959468841553,572.2610473632812,658.1166381835938,0.9999916553497314,498.0764465332031,677.9578247070312,0.9999995231628418,543.9066162109375,353.2613220214844,0.9999512434005737,516.9678955078125,517.0394897460938,0.9999947547912598,626.969482421875,630.8786010742188,0.9999979734420776,586.168701171875,696.9959106445312,0.9999942779541016
134,505.208740234375,679.30224609375,0.0017284604255110025,552.3377685546875,509.64337158203125,0.9999982118606567,598.03466796875,641.281982421875,0.03146324306726456,514.7001342773438,678.4602661132812,0.999982476234436,549.8861083984375,354.8787536621094,0.999967098236084,506.07586669921875,514.7778930664062,0.999969482421875,596.447509765625,642.0494995117188,0.9999980926513672,543.9472045898438,694.735595703125,0.993498682975769
135,509.3557434082031,506.5718078613281,0.0006020835135132074,564.0768432617188,510.695556640625,0.9999984502792358,603.6845092773438,657.5693969726562,0.9999959468841553,499.0272216796875,697.8543090820312,0.0035505532287061214,552.0491943359375,354.0653991699219,0.9966457486152649,499.2760009765625,511.397216796875,0.9999707937240601,559.7525024414062,653.6919555664062,0.9999911785125732,500.5630187988281,696.5679931640625,0.9999732971191406
136,572.7367553710938,354.32440185546875,0.0031771634239703417,576.4740600585938,508.6983337402344,0.9999951124191284,620.8781127929688,656.2831420898438,0.9999921321868896,559.6408081054688,679.9103393554688,0.9994980096817017,531.1908569335938,353.2674560546875,0.9999275207519531,494.9291076660156,509.2014465332031,0.9999271631240845,525.226806640625,666.4926147460938,0.9999929666519165,458.62847900390625,694.1926879882812,0.9999868869781494
137,552.1357421875,680.3594970703125,0.0014890700113028288,586.3098754882812,508.274658203125,0.9999791383743286,636.786376953125,655.1116333007812,0.9999855756759644,568.3487548828125,680.1139526367188,0.999987006187439,534.3092041015625,355.4150085449219,0.9999570846557617,491.3525085449219,509.62591552734375,0.9999346733093262,488.4416198730469,671.7499389648438,0.9999901056289673,414.680908203125,688.3869018554688,0.999982476234436
138,567.9166259765625,680.4319458007812,0.0015133431879803538,595.1273803710938,509.20819091796875,0.9999983310699463,655.0073852539062,653.9937744140625,0.9999810457229614,585.8147583007812,682.0825805664062,0.9999661445617676,533.7608032226562,356.75909423828125,0.9999860525131226,491.5535888671875,512.7991333007812,0.9999865293502808,455.6283874511719,671.3870239257812,0.9999922513961792,379.0578308105469,666.7887573242188,0.9999611377716064
139,539.2979736328125,359.7404479980469,0.0012214122107252479,603.2376098632812,511.973876953125,0.9999936819076538,670.5700073242188,651.9065551757812,0.9999841451644897,602.968505859375,682.761474609375,0.9999620914459229,537.9798583984375,359.98870849609375,0.9999141693115234,490.6377868652344,518.6427001953125,0.9999818801879883,432.2408142089844,669.4315795898438,0.9999921321868896,358.711669921875,647.0325927734375,0.999996542930603
140,539.97216796875,361.6556091308594,0.001822814461775124,609.2138061523438,514.888671875,0.999997615814209,685.4201049804688,646.69775390625,0.9999973773956299,619.8809814453125,680.5359497070312,0.9999862909317017,538.8676147460938,362.9042663574219,0.9996849298477173,486.1658630371094,519.4786987304688,0.9999942779541016,423.0263671875,668.1210327148438,0.9999947547912598,352.2687072753906,639.605224609375,0.9999915361404419
141,493.301025390625,524.9194946289062,0.0020192915108054876,610.1585083007812,516.488525390625,0.9999990463256836,699.0985717773438,641.6693115234375,0.9999974966049194,637.6763305664062,681.4002685546875,0.9999669790267944,538.2379760742188,364.7655334472656,0.9995567202568054,478.34002685546875,518.0804443359375,0.9999862909317017,431.9361877441406,672.4994506835938,0.9999953508377075,359.81634521484375,652.6458740234375,0.9999922513961792
142,537.745849609375,363.9999084472656,0.0016814899863675237,605.064697265625,518.7088623046875,0.9999982118606567,707.8901977539062,633.0045776367188,0.9999982118606567,654.412109375,681.0751953125,0.999969482421875,535.9409790039062,365.2628173828125,0.9998470544815063,472.5251770019531,515.5050659179688,0.999992847442627,439.5626220703125,675.2677001953125,0.9999990463256836,366.6921081542969,664.4102783203125,0.9999929666519165
143,665.537353515625,680.2992553710938,0.0008074486395344138,591.1201171875,523.2697143554688,0.9999918937683105,711.2531127929688,622.6383666992188,0.999997615814209,671.3594360351562,682.3912963867188,0.9999740123748779,530.9036865234375,367.3212890625,0.9999701976776123,470.7342834472656,515.0787963867188,0.9999982118606567,453.4715881347656,677.9408569335938,0.9999995231628418,380.72552490234375,678.8414306640625,0.9999905824661255
144,587.8681640625,527.0577392578125,0.001221645507030189,573.340087890625,526.5205078125,0.9999828338623047,705.7113037109375,607.071533203125,0.9999985694885254,675.407958984375,674.2844848632812,0.9999984502792358,522.909912109375,366.452392578125,0.999893069267273,473.2630920410156,513.6762084960938,0.9999879598617554,470.1705627441406,676.08935546875,0.9999988079071045,394.6205749511719,681.6295166015625,0.9999366998672485
145,493.7322998046875,524.9306030273438,0.002463230863213539,557.0714111328125,523.7857055664062,0.9999866485595703,690.1162719726562,603.9190063476562,0.999998927116394,665.1586303710938,668.914306640625,0.9999872446060181,516.8673706054688,363.7359619140625,0.9999734163284302,479.1300048828125,516.3944702148438,0.9999852180480957,488.1639709472656,677.693603515625,0.9999985694885254,412.19091796875,686.22900390625,0.9999865293502808
146,492.30633544921875,523.767578125,0.0008822279633022845,542.6652221679688,519.3446655273438,0.9999910593032837,667.4389038085938,605.0760498046875,0.9999866485595703,644.3912963867188,667.184326171875,0.9999977350234985,516.94580078125,363.18408203125,0.999915599822998,487.3210144042969,517.33544921875,0.9999918937683105,505.6735534667969,676.5278930664062,0.9999984502792358,430.2153625488281,687.1659545898438,0.9999865293502808
147,548.8209228515625,362.7242736816406,0.025441065430641174,535.700927734375,513.405029296875,0.9999732971191406,640.94189453125,607.5828247070312,0.9999985694885254,611.8145751953125,669.560546875,0.9999945163726807,511.36358642578125,359.62481689453125,0.9995658993721008,497.522216796875,513.757568359375,0.9999828338623047,522.2109985351562,675.2255859375,0.9999980926513672,447.26031494140625,687.2769775390625,0.9999797344207764
148,536.4210205078125,355.7759094238281,0.0028295707888901234,545.0243530273438,501.086181640625,0.9921122789382935,612.2959594726562,615.0567626953125,0.9999992847442627,573.5900268554688,672.5349731445312,0.9875966906547546,534.0963134765625,355.8966369628906,0.9636794328689575,511.63616943359375,506.5421447753906,0.9999347925186157,540.281494140625,674.4454956054688,0.9999988079071045,465.13525390625,687.1396484375,0.9999908208847046
149,528.5966796875,351.7791748046875,0.0013529815478250384,487.3591613769531,509.3542785644531,0.929270327091217,581.8568115234375,627.7783203125,0.9999988079071045,567.4541625976562,659.8518676757812,0.0015828709583729506,530.7440795898438,351.8138732910156,0.9998157620429993,522.0215454101562,509.0710754394531,0.9997082352638245,555.54296875,671.0028686523438,0.9999890327453613,482.6665954589844,688.004150390625,0.9999964237213135
150,522.035400390625,347.3719787597656,0.00403842655941844,483.69500732421875,503.5816345214844,0.9999951124191284,542.9110107421875,638.7015991210938,0.9996579885482788,490.0675048828125,673.6005859375,0.9997268319129944,525.552490234375,349.53985595703125,0.9996322393417358,537.6111450195312,503.7814636230469,0.9999264478683472,573.9491577148438,671.7918701171875,0.9999918937683105,499.7742614746094,687.7459106445312,0.9996139407157898
151,477.2511901855469,511.4056091308594,0.0014959017280489206,474.00262451171875,497.6755065917969,0.9999830722808838,513.563232421875,647.2385864257812,0.9999958276748657,445.3304748535156,668.4154663085938,0.999980092048645,525.9015502929688,346.9588317871094,0.9998289346694946,553.3821411132812,505.8559875488281,0.9998832941055298,592.1387939453125,670.3291625976562,0.9999946355819702,521.6398315429688,691.612060546875,0.9999961853027344
152,477.094482421875,511.2915344238281,0.0021120430901646614,469.91302490234375,500.6689453125,0.9999958276748657,477.40673828125,653.4972534179688,0.99988853931427,406.48931884765625,660.4940795898438,0.9999994039535522,529.0116577148438,350.64404296875,0.9998544454574585,566.9400634765625,509.5331115722656,0.9999749660491943,609.1478271484375,670.498046875,0.9999958276748657,538.6162109375,691.43359375,0.999991774559021
153,477.0909729003906,510.6051025390625,0.0011386089026927948,465.53082275390625,507.4033203125,0.9999831914901733,444.3562927246094,654.0391845703125,0.9999682903289795,370.8594970703125,647.0623779296875,0.9999991655349731,529.9893798828125,354.9338684082031,0.9999642372131348,579.0027465820312,513.530517578125,0.9999644756317139,627.6793212890625,668.9462890625,0.9999978542327881,556.926025390625,691.4395751953125,0.9999942779541016
154,328.0345153808594,632.82177734375,0.0009006994077935815,463.74627685546875,511.6661376953125,0.9999414682388306,418.3280029296875,655.2738037109375,0.9999947547912598,347.53509521484375,635.9203491210938,0.9999492168426514,529.680419921875,358.83038330078125,0.9999343156814575,588.9754028320312,516.9220581054688,0.9999580383300781,644.1261596679688,668.5263671875,0.9999970197677612,575.7305297851562,693.7590942382812,0.999996542930603
155,605.6654663085938,524.3323364257812,0.002338944934308529,461.0242004394531,516.9932861328125,0.9999780654907227,404.0603332519531,657.147216796875,0.9999947547912598,334.233154296875,632.176513671875,0.9999880790710449,530.8426513671875,362.7706298828125,0.9999308586120605,595.5665893554688,520.2212524414062,0.9999550580978394,661.025390625,666.2677001953125,0.9999966621398926,594.3621215820312,694.1245727539062,0.9999979734420776
156,459.9222412109375,526.911376953125,0.002556605264544487,457.5075988769531,520.4156494140625,0.9999243021011353,407.65374755859375,660.986572265625,0.9999909400939941,335.8800354003906,641.520751953125,0.9999947547912598,531.4302978515625,365.3688659667969,0.9999113082885742,597.6852416992188,522.5621948242188,0.9999483823776245,675.0003051757812,660.7344970703125,0.9999994039535522,613.1563720703125,693.7877197265625,0.9999982118606567
157,459.934814453125,527.0899047851562,0.0026674794498831034,456.5002136230469,520.85986328125,0.9999666213989258,422.2725524902344,663.1581420898438,0.9999927282333374,347.3695373535156,654.2916259765625,0.9999842643737793,528.7401123046875,366.10992431640625,0.9997934699058533,595.079345703125,526.2158813476562,0.999971866607666,685.81591796875,655.876708984375,0.999992847442627,632.4845581054688,695.6530151367188,0.9999887943267822
158,344.004150390625,664.0277099609375,0.0023092401679605246,454.4785461425781,519.499267578125,0.9999887943267822,436.3993835449219,666.2293701171875,0.9999926090240479,362.0154724121094,666.8585815429688,0.9999521970748901,523.9684448242188,365.6636962890625,0.9996757507324219,586.9548950195312,529.3596801757812,0.9999816417694092,691.2092895507812,651.0801391601562,0.9999889135360718,651.5093994140625,699.7462768554688,0.9998329877853394
159,360.6496276855469,663.5167846679688,0.0022224783897399902,454.9257507324219,517.6424560546875,0.9999934434890747,452.6734313964844,664.7574462890625,0.9999932050704956,377.6739501953125,671.0430297851562,0.9999669790267944,520.03271484375,363.26995849609375,0.9999420642852783,569.9403076171875,529.745849609375,0.9999821186065674,687.5322875976562,640.6182250976562,0.9999926090240479,668.8788452148438,700.4998168945312,0.9998277425765991
160,460.5195007324219,527.8517456054688,0.0013053057482466102,459.4871520996094,514.9949951171875,0.9999951124191284,471.01068115234375,663.366455078125,0.9999958276748657,395.9325866699219,673.5604858398438,0.9999966621398926,517.640380859375,357.44671630859375,0.9999881982803345,550.9625854492188,531.3927612304688,0.9999946355819702,677.8876342773438,632.313232421875,0.9999945163726807,681.5639038085938,704.0068359375,0.9996022582054138
161,541.2258911132812,541.0866088867188,0.0009573194547556341,466.5404968261719,516.6054077148438,0.9999983310699463,488.7054138183594,664.9718017578125,0.999983549118042,414.36846923828125,678.4033813476562,0.9999957084655762,514.045166015625,354.5687255859375,0.9999793767929077,531.1416625976562,531.47412109375,0.9999792575836182,663.7806396484375,628.313232421875,0.9999954700469971,667.5654296875,698.8578491210938,0.9990577101707458
162,526.52392578125,525.001220703125,0.002438605297356844,469.8771057128906,519.910888671875,0.9999855756759644,507.4086608886719,664.5234985351562,0.9999840259552002,432.7496032714844,679.6818237304688,0.9999951124191284,510.10687255859375,349.71636962890625,0.9998241066932678,509.8880920410156,524.1172485351562,0.9998552799224854,644.895263671875,624.6414184570312,0.9999951124191284,635.940185546875,696.2999877929688,0.9987514019012451
163,509.5267028808594,523.6055908203125,0.0017362728249281645,533.0272827148438,513.5202026367188,0.3084142208099365,525.8938598632812,661.5926513671875,0.7968612909317017,452.67108154296875,678.8955688476562,0.9999995231628418,510.84149169921875,349.1890563964844,0.999906063079834,499.4330139160156,522.2256469726562,0.9999828338623047,622.0000610351562,624.0763549804688,0.9999628067016602,599.5861206054688,693.3200073242188,0.9999909400939941
164,514.9536743164062,347.8787536621094,0.0012865058379247785,519.9227294921875,508.3630065917969,0.9999927282333374,545.7560424804688,660.2664794921875,0.9999982118606567,470.8948059082031,681.2613525390625,0.9999949932098389,516.7669067382812,351.2651062011719,0.9999699592590332,485.640380859375,516.9030151367188,0.9999942779541016,596.7554931640625,633.2589111328125,0.9999954700469971,555.0935668945312,700.8892211914062,0.9999688863754272
165,488.3631591796875,348.8601379394531,0.002011965261772275,525.5494384765625,507.9441833496094,0.9999929666519165,568.5327758789062,642.8176879882812,0.01551746018230915,493.1239013671875,682.8689575195312,0.991694986820221,523.1104125976562,350.7300109863281,0.9989140033721924,476.7856750488281,513.2603759765625,0.9999727010726929,568.2390747070312,643.7227172851562,0.9999979734420776,511.2193908691406,697.1215209960938,0.9999099969863892
166,541.2054443359375,347.4774475097656,0.002834740560501814,540.2449951171875,508.2320861816406,0.999976634979248,580.8701782226562,657.3984985351562,0.9999979734420776,468.395751953125,699.0420532226562,0.0033037299290299416,502.7298583984375,346.7728271484375,0.9994738698005676,470.6181335449219,508.02886962890625,0.9999499320983887,532.9669189453125,655.257568359375,0.9999969005584717,467.9967346191406,695.9752807617188,0.9999903440475464
167,477.95013427734375,508.04949951171875,0.0011604391038417816,554.11865234375,506.6555480957031,0.9999696016311646,601.1339111328125,656.6096801757812,0.9999945163726807,532.8487548828125,682.4749755859375,0.9999314546585083,506.7754211425781,346.0721435546875,0.999792754650116,465.0214538574219,503.98028564453125,0.99996018409729,496.2471923828125,669.9317626953125,0.9999977350234985,426.1942138671875,695.8709106445312,0.999956488609314
168,478.27398681640625,507.6838073730469,0.0015626350650563836,566.9065551757812,505.9368591308594,0.9999923706054688,619.0045166015625,655.6458740234375,0.9999924898147583,547.8729858398438,683.255126953125,0.999997615814209,513.4548950195312,351.6212158203125,0.9999631643295288,465.7691345214844,506.37921142578125,0.9999896287918091,460.0920715332031,674.3786010742188,0.9999978542327881,385.64996337890625,691.9501953125,0.9999949932098389
169,512.4016723632812,351.1938171386719,0.0021409080363810062,577.772216796875,509.3973388671875,0.9999964237213135,638.8706665039062,654.030029296875,0.9999873638153076,566.4151000976562,683.0271606445312,0.9999966621398926,516.3175048828125,353.826904296875,0.9999855756759644,467.058349609375,510.4232177734375,0.9999918937683105,428.4183349609375,672.7083129882812,0.999997615814209,351.5587158203125,665.2555541992188,0.9999756813049316
170,515.089111328125,356.8009033203125,0.0007897967589087784,586.2996215820312,512.6192626953125,0.999991774559021,655.4276733398438,652.1795043945312,0.9999921321868896,584.93310546875,683.7772216796875,0.999988317489624,521.0357666015625,358.5362548828125,0.9999488592147827,466.728515625,515.8603515625,0.9999970197677612,406.7678527832031,670.030029296875,0.9999923706054688,331.27752685546875,645.4820556640625,0.9999948740005493
171,667.1400756835938,652.72509765625,0.0008946339366957545,592.6937255859375,516.2477416992188,0.9999922513961792,671.1429443359375,649.2203369140625,0.999991774559021,602.9370727539062,684.6480712890625,0.9999558925628662,521.748779296875,360.8555603027344,0.9999070167541504,461.60552978515625,518.1267700195312,0.9999884366989136,401.6293029785156,671.36181640625,0.9999934434890747,328.05731201171875,645.91552734375,0.9999885559082031
172,514.5638427734375,359.71954345703125,0.0011976303067058325,594.462646484375,520.6260986328125,0.9999889135360718,684.9609375,643.29638671875,0.9999986886978149,621.3334350585938,685.1226806640625,0.999954104423523,518.5250854492188,361.8480529785156,0.9999312162399292,454.4657897949219,516.5912475585938,0.9999973773956299,411.8953857421875,675.8502197265625,0.9999986886978149,337.4772033691406,661.6561279296875,0.9999991655349731
173,586.3935546875,527.1389770507812,0.0013964608078822494,589.3151245117188,521.7214965820312,0.9999817609786987,694.7603759765625,633.8271484375,0.9999972581863403,639.1576538085938,685.3873901367188,0.9999793767929077,515.6137084960938,364.0065002441406,0.9999332427978516,451.173583984375,516.5823364257812,0.9999973773956299,421.6412353515625,678.960205078125,0.9999992847442627,347.3158874511719,674.9335327148438,0.9999959468841553
174,699.6236572265625,638.9866943359375,0.001013066153973341,575.0071411132812,526.20849609375,0.9999775886535645,698.4310913085938,624.6554565429688,0.9999979734420776,658.9352416992188,688.6050415039062,0.9999971389770508,507.1836242675781,366.3630065917969,0.9996942281723022,450.52972412109375,516.4481201171875,0.9999970197677612,436.9263610839844,683.9591674804688,0.9999955892562866,364.1985168457031,689.1473388671875,0.9999936819076538
175,648.4595947265625,680.5342407226562,0.001192534458823502,556.0511474609375,528.748046875,0.9999926090240479,692.0482177734375,613.5171508789062,0.9999995231628418,662.5187377929688,681.4671020507812,0.9999865293502808,500.61053466796875,366.3444519042969,0.9999465942382812,454.17156982421875,516.5416870117188,0.9999977350234985,455.952392578125,684.7918090820312,0.9999936819076538,379.4750061035156,693.3387451171875,0.9999963045120239
176,505.3043212890625,363.7903137207031,0.0015073680551722646,541.3317260742188,524.9489135742188,0.9999814033508301,675.2431640625,608.5637817382812,0.9999995231628418,650.9674072265625,674.7657470703125,0.9999971389770508,500.9009704589844,365.1275634765625,0.9999229907989502,462.19842529296875,518.4596557617188,0.9999780654907227,473.9336853027344,684.9400024414062,0.9999831914901733,397.3219909667969,695.3071899414062,0.999994158744812
177,500.5426940917969,361.0852355957031,0.0020768435206264257,527.3943481445312,520.0325317382812,0.9999861717224121,651.7754516601562,608.59619140625,0.9999986886978149,627.0917358398438,673.9649658203125,0.9999984502792358,498.4533386230469,362.73248291015625,0.9996931552886963,474.4707336425781,518.8301391601562,0.9999284744262695,493.4696960449219,683.025146484375,0.9999833106994629,417.90155029296875,698.2183837890625,0.9999761581420898
178,531.501220703125,358.1932373046875,0.03307932987809181,526.2468872070312,514.729248046875,0.9999450445175171,627.5298461914062,613.0774536132812,0.9999997615814209,596.3568115234375,677.3491821289062,0.9999983310699463,491.65179443359375,359.7342224121094,0.9942411184310913,487.1874694824219,517.4393310546875,0.9999605417251587,511.39447021484375,682.56396484375,0.9999880790710449,434.4480285644531,698.1828002929688,0.9999856948852539
179,521.1598510742188,353.0599365234375,0.0022511028219014406,537.9144897460938,509.3184509277344,0.7984371781349182,600.4354248046875,622.5201416015625,0.9999957084655762,562.2533569335938,678.4244995117188,0.6052700281143188,515.34033203125,356.7488098144531,0.998957633972168,503.6478576660156,515.2037963867188,0.9999616146087646,532.1195678710938,682.6735229492188,0.9999963045120239,456.4700012207031,701.75048828125,0.9998873472213745
