scorer,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000
bodyparts,ankle1,ankle1,ankle1,knee1,knee1,knee1,hip1,hip1,hip1,hip2,hip2,hip2,knee2,knee2,knee2,ankle2,ankle2,ankle2,wrist1,wrist1,wrist1,elbow1,elbow1,elbow1,shoulder1,shoulder1,shoulder1,shoulder2,shoulder2,shoulder2,elbow2,elbow2,elbow2,wrist2,wrist2,wrist2,chin,chin,chin,forehead,forehead,forehead
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
135,684.5167846679688,580.6066284179688,0.809938907623291,692.004150390625,469.69244384765625,0.7231059670448303,686.515380859375,366.61370849609375,0.8538804054260254,635.7952880859375,364.52398681640625,0.9261828064918518,631.724609375,462.0172119140625,0.9552404284477234,633.1943969726562,564.174072265625,0.9439916610717773,718.3861083984375,359.01251220703125,0.8190029859542847,735.2776489257812,310.1834411621094,0.9836607575416565,718.634521484375,228.0865478515625,0.98060142993927,630.6469116210938,215.83016967773438,0.9632080793380737,604.9899291992188,293.4787902832031,0.9745426774024963,584.961181640625,355.25579833984375,0.9927929639816284,677.3119506835938,194.88258361816406,0.9983248114585876,683.6739501953125,132.3660888671875,0.9955316781997681
136,686.8782348632812,580.121337890625,0.8795933723449707,690.6721801757812,469.31805419921875,0.7879495620727539,684.93603515625,372.6216735839844,0.8389972448348999,633.4607543945312,370.7614440917969,0.8991544246673584,629.9327392578125,466.1142272949219,0.956437885761261,628.8580932617188,561.0228271484375,0.9476295113563538,708.837158203125,366.3891906738281,0.8001347780227661,734.6533813476562,310.6850280761719,0.9819245338439941,716.4722900390625,230.14833068847656,0.9818692803382874,626.9758911132812,219.3381805419922,0.9624805450439453,604.5795288085938,294.373291015625,0.9720981121063232,584.5186767578125,357.4640808105469,0.9916119575500488,675.0469970703125,197.90805053710938,0.9985042810440063,680.33154296875,136.18768310546875,0.992106556892395
137,686.2515869140625,581.7918701171875,0.9405210614204407,687.775390625,470.6126708984375,0.8241344094276428,686.0392456054688,379.7290954589844,0.8136557936668396,633.917724609375,374.1900329589844,0.858892560005188,631.2733764648438,469.8125,0.9730385541915894,626.8029174804688,553.6946411132812,0.9493260979652405,714.5888061523438,343.4159240722656,0.9050135612487793,734.9066162109375,310.24481201171875,0.9817387461662292,713.8067016601562,232.0517578125,0.9859060049057007,622.2296142578125,224.04640197753906,0.9687187075614929,603.6370239257812,293.9320983886719,0.9794644713401794,584.643310546875,356.7841491699219,0.991824209690094,670.9791870117188,200.0305938720703,0.9963958859443665,675.7894897460938,140.0255126953125,0.9976401329040527
138,686.4050903320312,583.904296875,0.8984999656677246,687.9906005859375,477.0285949707031,0.782810628414154,684.7119750976562,381.3435363769531,0.8210664987564087,633.580078125,379.962158203125,0.8591912388801575,631.7645874023438,472.275634765625,0.9663377404212952,627.6644287109375,558.0029907226562,0.9619411826133728,700.9551391601562,340.6319580078125,0.7542769908905029,735.5830078125,310.38330078125,0.9829373955726624,711.0585327148438,233.7071990966797,0.9801386594772339,619.5029296875,226.76889038085938,0.9823814034461975,602.0198364257812,295.1576843261719,0.9786186814308167,584.3045654296875,359.09967041015625,0.9911404252052307,668.0720825195312,202.2579345703125,0.9987001419067383,671.0635986328125,141.4313201904297,0.9963382482528687
139,685.5506591796875,582.2994995117188,0.9267414808273315,686.9271240234375,470.5418395996094,0.8405328989028931,683.0579833984375,379.64923095703125,0.8412347435951233,631.8873291015625,380.87261962890625,0.8794425129890442,631.3438720703125,473.71148681640625,0.9733178615570068,629.7180786132812,562.1589965820312,0.9638603925704956,701.1925048828125,341.8861389160156,0.8435099720954895,735.4073486328125,311.89263916015625,0.9860515594482422,708.3485107421875,236.1917724609375,0.9817958474159241,617.0762939453125,229.80661010742188,0.9797275066375732,596.9539184570312,300.6325988769531,0.9812706708908081,582.5007934570312,361.57666015625,0.9919557571411133,663.743408203125,206.0426483154297,0.9981821775436401,664.889404296875,145.06155395507812,0.996489942073822
140,684.09521484375,578.7887573242188,0.8985642790794373,686.8296508789062,470.88067626953125,0.7979182004928589,683.8464965820312,379.7216491699219,0.8107898831367493,630.3208618164062,381.66009521484375,0.8692432045936584,630.1715698242188,473.6788024902344,0.9758644700050354,629.0011596679688,562.3831787109375,0.9641294479370117,699.5125122070312,345.97808837890625,0.8577058911323547,732.1428833007812,314.8076477050781,0.9911587834358215,704.6907958984375,236.54913330078125,0.9822458028793335,615.3216552734375,231.34841918945312,0.9631204605102539,594.3106689453125,306.1647033691406,0.9740092754364014,579.1165161132812,363.7737121582031,0.9937492609024048,661.962646484375,207.50653076171875,0.9988999366760254,661.4480590820312,146.06539916992188,0.9966683983802795
141,683.1099853515625,563.0071411132812,0.9074528813362122,686.7166748046875,468.56243896484375,0.8883376717567444,682.9971313476562,374.6829833984375,0.8628956079483032,630.0606079101562,378.4772033691406,0.8606447577476501,625.2474365234375,470.0919494628906,0.9558570384979248,628.4197387695312,568.1322021484375,0.9625445008277893,706.9562377929688,345.6368103027344,0.7077423334121704,730.1853637695312,314.37139892578125,0.9827507138252258,703.77099609375,236.2427520751953,0.9846057891845703,613.2290649414062,232.68917846679688,0.975857675075531,593.6498413085938,305.60986328125,0.9738368391990662,577.9973754882812,366.0644836425781,0.991235613822937,658.7841796875,207.36033630371094,0.9987242817878723,656.860595703125,145.34423828125,0.9959461092948914
142,680.4318237304688,551.6917724609375,0.9056774377822876,686.6956787109375,469.9814453125,0.8945735692977905,682.8900756835938,378.6428527832031,0.879555344581604,630.972900390625,378.5545654296875,0.8684979677200317,626.09423828125,469.7895812988281,0.9665024280548096,628.7059936523438,571.6368408203125,0.9570427536964417,709.2377319335938,353.6640930175781,0.6677178740501404,725.0416870117188,318.5460205078125,0.960083544254303,702.7660522460938,233.9407501220703,0.9852036237716675,612.8338012695312,232.06076049804688,0.9757754802703857,592.1435546875,308.7936096191406,0.9783592820167542,577.7783203125,369.8420715332031,0.9916071891784668,656.7083129882812,207.1601104736328,0.9980093836784363,654.3036499023438,145.30357360839844,0.9954832792282104
143,680.0169677734375,546.96484375,0.8932308554649353,687.9094848632812,467.52044677734375,0.9018707871437073,681.7484741210938,373.28594970703125,0.8665831685066223,631.0241088867188,374.0182189941406,0.898105800151825,625.477294921875,471.7790222167969,0.9520226120948792,629.4440307617188,576.1246948242188,0.9604089856147766,715.5936889648438,348.184814453125,0.7471133470535278,722.3290405273438,311.6263427734375,0.9227222204208374,702.4047241210938,231.71771240234375,0.986120343208313,611.8443603515625,230.21844482421875,0.9741861820220947,591.6400146484375,309.8634338378906,0.9678753018379211,578.9949340820312,371.4169616699219,0.9843852519989014,655.3634643554688,205.3303985595703,0.9973726272583008,653.0320434570312,143.6178436279297,0.9956156015396118
144,677.3003540039062,547.5221557617188,0.8851759433746338,688.31494140625,466.8390808105469,0.9312638640403748,683.1473999023438,365.2951354980469,0.8794678449630737,630.6072387695312,370.5235900878906,0.8853922486305237,624.7283325195312,476.0694274902344,0.9591471552848816,630.2322387695312,579.1784057617188,0.9666662812232971,716.2664794921875,363.5185852050781,0.9545577764511108,721.9733276367188,313.869140625,0.9556271433830261,700.2999267578125,230.07699584960938,0.9889357686042786,610.04638671875,228.94647216796875,0.9772694110870361,589.9177856445312,311.4963684082031,0.9803318977355957,578.716064453125,375.2926330566406,0.9824272990226746,654.1702880859375,203.5141143798828,0.9976521134376526,650.7682495117188,142.18856811523438,0.995173990726471
145,679.494140625,541.5044555664062,0.8298913240432739,688.6347045898438,463.3952941894531,0.9235896468162537,684.4278564453125,364.3445739746094,0.8436693549156189,631.113037109375,367.3623046875,0.8428291082382202,626.2767944335938,473.9201354980469,0.9642680883407593,630.7930297851562,580.1940307617188,0.9683495759963989,720.84814453125,360.2919006347656,0.9824918508529663,720.71630859375,308.0287780761719,0.9698099493980408,700.5968017578125,229.2528839111328,0.9888024926185608,609.2880859375,228.10385131835938,0.9735087156295776,589.4700317382812,312.757568359375,0.9825615286827087,580.9653930664062,374.93194580078125,0.983393132686615,654.2808227539062,202.06915283203125,0.9977066516876221,651.0712280273438,141.18885803222656,0.9964413046836853
146,681.6748657226562,534.0587768554688,0.8184760808944702,688.5245361328125,461.86785888671875,0.9259908199310303,686.19482421875,366.00469970703125,0.8393343687057495,632.5462036132812,370.808837890625,0.8777058720588684,628.0778198242188,473.6371765136719,0.951513946056366,631.3905639648438,581.769775390625,0.9554592370986938,723.315673828125,361.12493896484375,0.9936341047286987,719.8553466796875,308.068359375,0.9803141355514526,701.2903442382812,227.84600830078125,0.9893475770950317,608.8722534179688,226.80026245117188,0.9694408178329468,589.1158447265625,311.7006530761719,0.9815230965614319,583.0194091796875,373.2717590332031,0.9799220561981201,654.6278686523438,201.00436401367188,0.997352123260498,651.570068359375,139.5706024169922,0.9972562193870544
147,677.747314453125,555.9468383789062,0.7202665209770203,689.3779907226562,454.7749328613281,0.9105703234672546,688.1741333007812,369.9139404296875,0.8514232039451599,635.2742309570312,370.42181396484375,0.9053334593772888,628.0989379882812,475.78045654296875,0.9592217206954956,631.988525390625,582.15771484375,0.9568800926208496,726.6678466796875,367.5396423339844,0.9923606514930725,719.0226440429688,309.2607116699219,0.9820376634597778,702.2887573242188,228.33108520507812,0.9900091886520386,609.3028564453125,226.75619506835938,0.9757946729660034,590.4353637695312,309.5003662109375,0.9866251945495605,585.2777709960938,369.3445129394531,0.9913483262062073,655.6286010742188,201.0454864501953,0.9971542358398438,653.2195434570312,140.2313232421875,0.9967128038406372
148,682.010009765625,557.1405639648438,0.6602902412414551,691.1057739257812,465.270263671875,0.9256150126457214,690.9373779296875,370.8067626953125,0.8770582675933838,636.3554077148438,372.0695495605469,0.9161568880081177,628.5791625976562,480.1625061035156,0.9457008838653564,634.1912231445312,584.6653442382812,0.9661101698875427,727.76904296875,372.964599609375,0.9873441457748413,719.5225219726562,312.31036376953125,0.9737971425056458,703.374755859375,228.82305908203125,0.9879907965660095,610.2713012695312,226.36965942382812,0.9767197370529175,590.6559448242188,306.9496154785156,0.9748635292053223,587.5472412109375,368.5666809082031,0.9932358860969543,656.496337890625,200.73118591308594,0.9977167844772339,654.4573364257812,139.76197814941406,0.9969032406806946
149,683.47802734375,550.4415283203125,0.6309665441513062,689.434814453125,466.4375,0.9284443259239197,691.0233154296875,372.34686279296875,0.8755831122398376,636.3258666992188,375.4275817871094,0.8878071308135986,631.0531005859375,479.3835144042969,0.935154378414154,634.70458984375,585.0914916992188,0.9688174724578857,728.8290405273438,377.19677734375,0.9827368259429932,719.7894287109375,312.34161376953125,0.9769819378852844,704.5276489257812,229.9300537109375,0.9851987957954407,610.3416137695312,229.30838012695312,0.9780492186546326,591.9027099609375,311.7134704589844,0.9785943627357483,592.239990234375,364.8172607421875,0.9924079179763794,657.2496948242188,202.45269775390625,0.9981204867362976,656.8635864257812,141.7490234375,0.9958062171936035
150,686.125732421875,549.8499145507812,0.80154949426651,689.5381469726562,466.7739562988281,0.8881678581237793,692.0379638671875,376.77880859375,0.8878717422485352,641.0320434570312,380.60382080078125,0.9036872386932373,630.62353515625,478.1024169921875,0.9179269075393677,637.2156372070312,588.0305786132812,0.9691869616508484,732.5316162109375,378.5986633300781,0.9839580059051514,720.6243286132812,314.6192932128906,0.9793263673782349,705.4391479492188,231.93775939941406,0.9791048169136047,613.43896484375,229.99427795410156,0.9798158407211304,592.5929565429688,312.2327880859375,0.9643092155456543,596.4683227539062,362.1862487792969,0.9797520637512207,660.0380249023438,203.7032928466797,0.9985926747322083,657.9389038085938,142.0116729736328,0.996852457523346
151,689.197509765625,545.9810180664062,0.8851490616798401,689.8511962890625,467.3476867675781,0.8729166984558105,691.3983154296875,378.6688232421875,0.8816318511962891,640.7324829101562,382.5043029785156,0.907559335231781,629.4769897460938,482.1004638671875,0.9090604186058044,638.588623046875,588.4689331054688,0.969757616519928,733.6524658203125,378.7204895019531,0.9856274127960205,722.7127685546875,314.5608215332031,0.9869591593742371,708.1694946289062,234.45169067382812,0.9871547222137451,616.349609375,232.7854461669922,0.982245683670044,594.5636596679688,312.3572082519531,0.9886143207550049,602.7653198242188,362.12115478515625,0.9672759771347046,663.6776123046875,207.41404724121094,0.998288094997406,660.546875,145.865234375,0.9961993098258972
152,691.1741333007812,539.0694580078125,0.898469865322113,690.024658203125,467.82257080078125,0.9114153981208801,691.06103515625,372.9662170410156,0.8431958556175232,640.5413818359375,380.4485168457031,0.8422418236732483,632.4445190429688,481.0819091796875,0.9538223147392273,639.5293579101562,590.8875122070312,0.94808030128479,734.3101806640625,379.41424560546875,0.9792649745941162,722.67724609375,314.1440124511719,0.9818347096443176,710.1553955078125,238.5437469482422,0.9858952164649963,618.9784545898438,234.1859588623047,0.9847986102104187,594.5042114257812,311.141845703125,0.9825155735015869,609.8482666015625,354.314208984375,0.8860107660293579,665.2144165039062,208.5941619873047,0.996985137462616,664.0372314453125,150.4541015625,0.9914153218269348
153,690.6530151367188,533.7306518554688,0.9297253489494324,691.6350708007812,465.6957092285156,0.9259166121482849,694.0089721679688,373.4350280761719,0.8632603287696838,643.1289672851562,380.2266845703125,0.7813541293144226,635.3833618164062,477.1742858886719,0.9503622651100159,639.7779541015625,589.970703125,0.9422089457511902,735.624267578125,380.21533203125,0.9891891479492188,726.5166625976562,315.85272216796875,0.9835160374641418,711.7059936523438,240.98086547851562,0.9784212112426758,620.3511962890625,236.810302734375,0.986365795135498,596.3919067382812,311.76214599609375,0.9692499041557312,610.81005859375,346.4118347167969,0.7353140115737915,667.1150512695312,212.91754150390625,0.9978305697441101,666.7297973632812,153.44358825683594,0.9950841069221497
154,691.6731567382812,533.7749633789062,0.9266417622566223,694.85595703125,460.8464660644531,0.9158399701118469,696.7674560546875,372.4246520996094,0.868079423904419,643.75732421875,380.6530456542969,0.7862420082092285,636.3561401367188,477.2383117675781,0.9513750672340393,640.935302734375,588.177734375,0.9483747482299805,737.8875732421875,380.56219482421875,0.9883413910865784,729.3048706054688,316.44793701171875,0.9834029078483582,716.1282958984375,242.97003173828125,0.9893333315849304,624.8443603515625,235.15609741210938,0.9767869114875793,599.8806762695312,310.6534729003906,0.9724209904670715,612.0755004882812,339.904541015625,0.6345598697662354,671.1224975585938,214.04066467285156,0.9968352913856506,671.0525512695312,154.83836364746094,0.9924315214157104
155,692.5606079101562,546.0087890625,0.922936201095581,695.224853515625,467.0018310546875,0.9232515096664429,699.0458984375,373.0557861328125,0.8888661861419678,645.9290161132812,382.1040344238281,0.840944766998291,636.4614868164062,476.5837707519531,0.960433304309845,642.0950317382812,587.8841552734375,0.9575101733207703,741.62646484375,381.3910827636719,0.9906159043312073,733.2828369140625,317.50860595703125,0.9828411340713501,719.6754760742188,243.0352325439453,0.9864126443862915,627.6016235351562,234.78623962402344,0.9828348159790039,600.4135131835938,309.5113525390625,0.9751003384590149,620.102783203125,339.4750061035156,0.7041221261024475,675.0042114257812,214.31857299804688,0.9983249306678772,676.739013671875,154.56187438964844,0.9960792660713196
156,693.5558471679688,549.841064453125,0.9202778935432434,699.0233764648438,469.7159423828125,0.9204670190811157,699.602294921875,375.0767517089844,0.8724613785743713,647.1209716796875,385.6607971191406,0.8458387851715088,636.775634765625,475.1921081542969,0.9616896510124207,640.8728637695312,579.4812622070312,0.9299521446228027,742.640869140625,381.5970153808594,0.9921786785125732,735.1819458007812,316.1781921386719,0.9789697527885437,722.0858764648438,242.1909942626953,0.9848672747612,630.7014770507812,232.011962890625,0.972075343132019,601.6513061523438,308.0516662597656,0.9382311105728149,613.7135620117188,330.6051025390625,0.44176366925239563,679.0244140625,211.8398895263672,0.99752277135849,681.3672485351562,151.82730102539062,0.9946976900100708
157,696.207763671875,546.6758422851562,0.8373777270317078,702.671875,467.55169677734375,0.9250314831733704,699.9326782226562,374.13336181640625,0.9031960964202881,649.016357421875,381.2762451171875,0.8590188026428223,636.8130493164062,471.89013671875,0.9496907591819763,640.0399780273438,566.4260864257812,0.921698272228241,744.211669921875,383.0445861816406,0.9868665933609009,736.4365234375,315.0906982421875,0.981838583946228,724.2554321289062,241.15518188476562,0.9818611145019531,633.83984375,229.10963439941406,0.9813491702079773,601.6976928710938,304.59027099609375,0.9316249489784241,614.6048583984375,329.9716491699219,0.7958965301513672,680.800537109375,208.65260314941406,0.9955871105194092,683.6840209960938,149.41213989257812,0.9962325692176819
158,696.974853515625,552.8687133789062,0.8995557427406311,705.1767578125,467.0709228515625,0.913514256477356,700.9644165039062,371.1953125,0.9227431416511536,648.642333984375,372.9377136230469,0.8951408267021179,637.6754150390625,468.88916015625,0.9592292904853821,636.7333374023438,551.823974609375,0.8642210364341736,746.3787231445312,382.3312072753906,0.9682379961013794,738.4326782226562,316.27850341796875,0.9856393337249756,725.8095092773438,240.25909423828125,0.9797247648239136,635.4317626953125,224.9023895263672,0.9810951948165894,602.0810546875,298.43731689453125,0.962867796421051,611.2117919921875,332.0771789550781,0.9419857263565063,683.0721435546875,207.04104614257812,0.9964874982833862,688.0977783203125,146.193359375,0.9960355162620544
159,697.2758178710938,551.1578979492188,0.9297006130218506,703.2028198242188,462.7171630859375,0.9249927997589111,702.236572265625,369.648681640625,0.8794471025466919,649.3897094726562,371.0917663574219,0.8904806971549988,638.3084106445312,467.8923034667969,0.9394010305404663,637.8443603515625,549.4889526367188,0.9138818979263306,747.3407592773438,381.68756103515625,0.9702393412590027,740.2002563476562,315.425048828125,0.9899033308029175,726.7877807617188,237.093994140625,0.9856016039848328,637.919921875,222.15098571777344,0.9802725911140442,602.6854248046875,298.7969665527344,0.8884620070457458,607.17431640625,324.5105285644531,0.7768864035606384,684.9595336914062,203.17979431152344,0.9979349374771118,689.436767578125,142.4326171875,0.9971441626548767
160,697.515380859375,554.6749877929688,0.8644168376922607,703.8538208007812,457.57012939453125,0.8999187350273132,703.311279296875,366.12493896484375,0.8736236691474915,651.1312255859375,366.8094482421875,0.8961593508720398,639.4373168945312,460.3320617675781,0.9395033121109009,639.9862060546875,540.826904296875,0.9418673515319824,747.2787475585938,378.95953369140625,0.9517380595207214,740.1838989257812,312.8531799316406,0.9853535890579224,727.5708618164062,233.9842529296875,0.9833921194076538,638.9609375,219.27096557617188,0.9730145931243896,605.4230346679688,296.6588134765625,0.9718680381774902,607.175537109375,339.0880432128906,0.9769168496131897,685.7922973632812,201.16339111328125,0.9974330067634583,692.1404418945312,140.93685913085938,0.9969772100448608
161,697.278564453125,554.5916137695312,0.8705881834030151,704.6719970703125,453.7789001464844,0.8907477259635925,702.70654296875,363.5865173339844,0.8872064352035522,651.1121215820312,363.2427978515625,0.8983400464057922,641.2207641601562,455.19329833984375,0.9169026017189026,643.7531127929688,540.6895141601562,0.9550568461418152,746.3201904296875,377.2308654785156,0.9722579717636108,739.9964599609375,311.85858154296875,0.9871289730072021,728.1820068359375,231.5728302001953,0.973061203956604,640.4223022460938,216.1492919921875,0.9640845060348511,608.912109375,292.4815368652344,0.9753393530845642,603.8523559570312,344.353271484375,0.992380678653717,686.9517822265625,198.7625274658203,0.9969958066940308,691.21630859375,137.32794189453125,0.9959977865219116
162,697.5234375,550.8867797851562,0.7987227439880371,704.3079833984375,453.081787109375,0.854074239730835,702.996826171875,358.8135070800781,0.8688656687736511,649.2469482421875,362.1140441894531,0.893399715423584,640.805908203125,453.6828308105469,0.9335917830467224,645.5292358398438,542.24462890625,0.959313690662384,744.81982421875,369.8117370605469,0.9771715402603149,741.0728759765625,309.7078552246094,0.9792953729629517,727.555908203125,228.83029174804688,0.9671592116355896,640.9418334960938,213.54605102539062,0.9719327688217163,611.0911865234375,292.4267578125,0.9793705940246582,601.0897216796875,350.9433898925781,0.9947419166564941,686.6401977539062,195.2199249267578,0.9969948530197144,690.8963623046875,132.47337341308594,0.9936957955360413
163,698.6966552734375,549.5880126953125,0.8439477682113647,701.7492065429688,458.2940673828125,0.854173481464386,702.393310546875,360.12322998046875,0.8907286524772644,648.7476196289062,362.9051818847656,0.8895543813705444,640.7304077148438,453.4482421875,0.9483073353767395,648.4884643554688,548.9589233398438,0.9607797265052795,745.2542114257812,368.0926208496094,0.9858511090278625,741.544189453125,309.4173278808594,0.984250545501709,727.5512084960938,228.11990356445312,0.9672712683677673,640.798583984375,212.89976501464844,0.9720840454101562,613.0231323242188,291.58038330078125,0.9820222854614258,600.3098754882812,351.0121154785156,0.9935490489006042,687.0127563476562,194.69654846191406,0.9972004890441895,691.2327270507812,131.3828582763672,0.9945831894874573
164,698.835205078125,564.9986572265625,0.8070271015167236,702.7679443359375,466.0843505859375,0.8890892863273621,701.1763305664062,362.62896728515625,0.9013200998306274,646.2525634765625,363.925048828125,0.8911625742912292,640.1183471679688,456.432861328125,0.9348500967025757,649.447265625,554.6630859375,0.9583221673965454,744.6441650390625,362.9612121582031,0.9920324087142944,744.1248779296875,305.9219055175781,0.9821927547454834,728.907958984375,226.66571044921875,0.9776731729507446,641.77294921875,212.33482360839844,0.9743551015853882,614.9058227539062,292.4292907714844,0.9771362543106079,600.6111450195312,355.35821533203125,0.9875499606132507,687.5158081054688,194.42752075195312,0.9972719550132751,691.10107421875,131.34889221191406,0.9949387311935425
165,699.8948364257812,564.1724243164062,0.7667108774185181,703.60107421875,462.767333984375,0.8772985935211182,700.490234375,363.1122131347656,0.8920056223869324,645.9629516601562,364.750244140625,0.9046640992164612,641.3494262695312,455.6513977050781,0.9484850168228149,650.6968994140625,558.7657470703125,0.942622184753418,743.9332275390625,357.27679443359375,0.9896518588066101,745.8226318359375,307.34381103515625,0.982517659664154,729.1275634765625,227.79849243164062,0.9775032997131348,643.190185546875,213.4042510986328,0.9727103114128113,615.0414428710938,294.9617919921875,0.9763196706771851,599.1141967773438,357.7131652832031,0.9848154783248901,687.97314453125,195.4311065673828,0.9975488781929016,690.5445556640625,132.49139404296875,0.9937396049499512
166,701.1091918945312,566.3175659179688,0.7488962411880493,704.4873046875,462.3562316894531,0.8442009687423706,698.8733520507812,364.40155029296875,0.9065774083137512,646.6813354492188,365.9605407714844,0.9194278717041016,641.7282104492188,463.9476318359375,0.9128826260566711,650.6092529296875,563.13427734375,0.9437224268913269,737.7657470703125,360.95697021484375,0.9183521866798401,745.3236083984375,314.5965270996094,0.9853448271751404,728.5070190429688,229.67079162597656,0.9687715172767639,642.0597534179688,217.2477264404297,0.9564987421035767,615.749755859375,297.8951110839844,0.978086531162262,598.884033203125,356.9851379394531,0.9840205907821655,687.3436889648438,197.5064697265625,0.9970958232879639,690.8241577148438,136.7805938720703,0.9962118864059448
167,703.105712890625,568.3025512695312,0.6613783240318298,704.7022094726562,465.003662109375,0.8610687255859375,698.4896850585938,365.4989929199219,0.8812450766563416,646.5342407226562,367.4817810058594,0.9026808738708496,645.441162109375,457.5479736328125,0.9648447036743164,646.03955078125,557.3668823242188,0.9328492879867554,734.4144897460938,357.4744567871094,0.9118614196777344,744.5986328125,312.7091369628906,0.9867434501647949,728.9443359375,231.3518524169922,0.9772794246673584,640.0084838867188,219.39524841308594,0.9610497355461121,615.1408081054688,297.9300231933594,0.978105366230011,599.0582885742188,358.9620056152344,0.9882928729057312,686.4957275390625,200.56539916992188,0.9963772892951965,690.0374145507812,139.90548706054688,0.9966026544570923
168,702.9859619140625,576.128662109375,0.6198089718818665,704.32275390625,461.7156066894531,0.8537651300430298,696.0501098632812,370.6468200683594,0.842215359210968,646.149169921875,368.01654052734375,0.8882314562797546,645.4828491210938,462.2955322265625,0.9644513726234436,643.6023559570312,551.0203857421875,0.9522642493247986,732.5232543945312,348.1283874511719,0.8497193455696106,745.93505859375,309.5883483886719,0.9851791262626648,727.265380859375,232.02651977539062,0.9767723679542542,637.73291015625,223.4906005859375,0.9726260900497437,615.7781372070312,299.31060791015625,0.9798598885536194,600.6123046875,359.30059814453125,0.9900869727134705,684.562255859375,202.18389892578125,0.998150646686554,688.3634643554688,141.9112548828125,0.9952003955841064
169,703.1263427734375,580.8638305664062,0.8852304816246033,704.6734008789062,469.59759521484375,0.8469690680503845,698.8053588867188,375.1461181640625,0.8513999581336975,647.14892578125,374.72406005859375,0.8340579867362976,644.9336547851562,465.9533996582031,0.9705845713615417,643.27587890625,548.7229614257812,0.9514389634132385,722.8421020507812,356.64208984375,0.8988032341003418,743.1361694335938,313.17962646484375,0.9765656590461731,723.9249267578125,234.0565643310547,0.980535089969635,634.2991333007812,226.1938018798828,0.966907262802124,614.19189453125,298.17376708984375,0.9667383432388306,600.7566528320312,358.99658203125,0.9875087141990662,681.7037963867188,203.64857482910156,0.9980499744415283,684.9457397460938,143.5973358154297,0.9968042373657227
