scorer,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
123,686.8140869140625,342.9479064941406,0.9999487400054932,686.1954345703125,466.8625183105469,0.9999972581863403,679.5609741210938,570.0745239257812,0.9999964237213135,649.3319091796875,347.2549743652344,0.0008737801690585911,643.0316162109375,345.10308837890625,0.9999475479125977,634.9650268554688,474.602783203125,0.999974250793457,638.4569702148438,589.1605834960938,0.9999892711639404,660.9888916015625,593.1466674804688,0.0010421228362247348
124,688.7274780273438,344.5267639160156,0.999953031539917,689.4076538085938,466.3623962402344,0.9999992847442627,680.0779418945312,572.318115234375,0.9999920129776001,649.7415161132812,347.2023010253906,0.0011872996110469103,644.7986450195312,345.419189453125,0.9999487400054932,634.9058837890625,475.0697326660156,0.9999748468399048,636.8642578125,580.3538818359375,0.9997710585594177,679.2186279296875,350.39190673828125,0.0009507951908744872
125,690.04345703125,345.7828674316406,0.9999462366104126,691.1095581054688,465.2032165527344,0.9999991655349731,683.1642456054688,573.0643310546875,0.9999825954437256,650.0142822265625,346.8994445800781,0.0013623882550746202,646.7300415039062,344.84869384765625,0.9999077320098877,634.197509765625,475.63543701171875,0.9999772310256958,632.3190307617188,567.497314453125,0.05826161429286003,679.1783447265625,350.3833312988281,0.0009098151349462569
126,691.1080322265625,344.4405212402344,0.9999686479568481,693.8106689453125,461.5288391113281,0.9999935626983643,684.0606689453125,574.5009765625,0.9999914169311523,652.1429443359375,338.8638610839844,0.000976189854554832,646.1781616210938,342.0670166015625,0.9999291896820068,634.04736328125,475.9397277832031,0.9999836683273315,690.9317016601562,542.3814086914062,0.002058160724118352,683.1954956054688,342.84881591796875,0.00042207250953651965
127,692.180908203125,343.6782531738281,0.9999830722808838,695.0173950195312,458.3125,0.9999918937683105,684.103515625,575.0717163085938,0.9999940395355225,701.254638671875,450.61566162109375,0.0009039380238391459,646.432373046875,339.95697021484375,0.999866247177124,633.5086669921875,474.8839111328125,0.9999895095825195,703.8160400390625,335.730712890625,0.0008503217832185328,697.4310302734375,450.4364013671875,0.0006578736938536167
128,692.6959228515625,341.7965393066406,0.9999849796295166,698.1671752929688,457.7041015625,0.9999765157699585,682.5993041992188,576.1741943359375,0.9999972581863403,697.40869140625,577.8935546875,0.0012985304929316044,646.6174926757812,337.9272155761719,0.9998530149459839,631.9786376953125,470.3477783203125,0.9999977350234985,704.26220703125,335.87945556640625,0.0011536270612850785,698.4210815429688,449.779296875,0.0006700512603856623
129,692.9820556640625,339.9376220703125,0.9999852180480957,697.81787109375,455.1990661621094,0.9999909400939941,682.2155151367188,576.2155151367188,0.9999970197677612,697.601806640625,578.2529296875,0.0016959960339590907,647.06591796875,335.53485107421875,0.9997232556343079,631.9395141601562,465.10247802734375,0.9999963045120239,637.3250122070312,543.3251953125,0.0014967444585636258,698.9833374023438,456.7887268066406,0.0017037156503647566
130,692.0816040039062,338.9933166503906,0.9999872446060181,694.0783081054688,452.9436340332031,0.9999979734420776,681.1826782226562,577.7078857421875,0.9999983310699463,637.7020874023438,600.2891235351562,0.0012555884895846248,644.7235717773438,335.1551818847656,0.9999243021011353,631.1426391601562,461.4528503417969,0.9999947547912598,637.0403442382812,545.6423950195312,0.06762310862541199,698.8981323242188,458.1072998046875,0.001807505963370204
131,692.3883056640625,338.01287841796875,0.9999847412109375,692.6760864257812,452.1022644042969,0.9999977350234985,681.01513671875,578.4971923828125,0.9999977350234985,636.7213745117188,595.0721435546875,0.01030200719833374,643.3545532226562,334.3812561035156,0.9999336004257202,629.928466796875,457.5060119628906,0.9999954700469971,638.0873413085938,551.123291015625,0.9991432428359985,698.7528076171875,458.547119140625,0.0029334924183785915
132,691.2238159179688,337.5942077636719,0.9999815225601196,691.4674072265625,451.50848388671875,0.9999979734420776,680.4157104492188,578.8500366210938,0.9999983310699463,636.7966918945312,595.0050659179688,0.0083202188834548,641.8174438476562,333.6666564941406,0.999954104423523,629.093017578125,454.2759094238281,0.9999992847442627,638.1090698242188,558.651123046875,0.9998136162757874,698.7653198242188,458.7293395996094,0.0016789408400654793
133,689.5986328125,337.65435791015625,0.9999686479568481,691.0051879882812,451.05169677734375,0.9999966621398926,679.6624145507812,579.0390625,0.9999992847442627,635.3722534179688,581.7225952148438,0.0014726037625223398,639.2354736328125,333.3314514160156,0.9999643564224243,629.5066528320312,452.3915710449219,0.9999994039535522,636.5230102539062,563.6851806640625,0.9999905824661255,698.9918212890625,458.6844787597656,0.0016771977534517646
134,687.908447265625,337.4846496582031,0.9999569654464722,690.8355102539062,452.158447265625,0.9999966621398926,680.3251342773438,580.5516357421875,0.999998927116394,690.8408203125,330.677734375,0.0009685216355137527,638.1224975585938,333.5084228515625,0.9999452829360962,629.6922607421875,452.4836120605469,0.9999995231628418,635.541748046875,568.5386352539062,0.9999966621398926,636.4071655273438,580.959716796875,0.0014109259936958551
135,686.3695678710938,337.8522644042969,0.9999662637710571,690.853271484375,452.95135498046875,0.9999961853027344,680.7494506835938,582.2157592773438,0.9999974966049194,623.7992553710938,576.8837280273438,0.0013662681449204683,637.5640258789062,334.7162170410156,0.9999334812164307,630.5966186523438,455.0107116699219,0.9999988079071045,631.9728393554688,568.6736450195312,0.9999954700469971,681.8837890625,332.60650634765625,0.0012366751907393336
136,684.54052734375,338.80767822265625,0.999967098236084,690.8516235351562,453.7249450683594,0.9999959468841553,681.0416870117188,583.3644409179688,0.9999921321868896,622.8407592773438,578.3572387695312,0.0009018505224958062,637.0222778320312,335.6493835449219,0.9999567270278931,631.5696411132812,459.142578125,0.999995231628418,627.438720703125,565.9152221679688,0.9999998807907104,682.387939453125,331.98297119140625,0.0011409661965444684
137,682.2227172851562,339.3435974121094,0.9999711513519287,688.36669921875,455.1964111328125,0.9999738931655884,681.1243896484375,583.3955688476562,0.9999933242797852,682.5870361328125,610.5680541992188,0.0008460193057544529,636.0784912109375,337.3147888183594,0.9999697208404541,630.69140625,462.27642822265625,0.9999958276748657,627.5196533203125,563.0335083007812,0.9999998807907104,682.4177856445312,332.0282897949219,0.0010395512217655778
138,680.0039672851562,341.2990417480469,0.9999815225601196,688.7169189453125,459.1977233886719,0.9999768733978271,681.1184692382812,583.5977783203125,0.999993085861206,622.8049926757812,577.8482666015625,0.000837454164866358,634.7982788085938,339.1678466796875,0.9999755620956421,631.8216552734375,464.9710693359375,0.9999979734420776,628.0519409179688,564.9906005859375,0.9999998807907104,682.8660278320312,331.6721496582031,0.000888559443410486
139,677.2362670898438,342.7703857421875,0.9999921321868896,685.796875,460.9774475097656,0.999976396560669,680.9364013671875,580.2216186523438,0.9999986886978149,678.2542724609375,616.9495239257812,0.0009708437719382346,633.227783203125,340.9241943359375,0.9999736547470093,630.7911376953125,467.1763000488281,0.9999995231628418,628.71875,566.8094482421875,0.9999997615814209,635.0779418945312,579.0364379882812,0.001116809668019414
140,675.6835327148438,343.0587158203125,0.999993085861206,684.6493530273438,462.6267395019531,0.9999833106994629,681.2846069335938,573.3594970703125,0.9999954700469971,624.51123046875,578.1060791015625,0.0012648791307583451,631.7127685546875,341.6836242675781,0.9999891519546509,628.57568359375,467.34674072265625,0.9999997615814209,628.9596557617188,569.7918090820312,0.9999995231628418,622.2562255859375,591.4711303710938,0.0029094545170664787
141,674.3370361328125,342.94097900390625,0.9999932050704956,682.0086059570312,464.4478759765625,0.9999901056289673,680.6292114257812,562.9495849609375,0.9999983310699463,623.5697021484375,579.330322265625,0.0009799037361517549,632.1547241210938,341.2703552246094,0.999987006187439,625.7841796875,465.2403564453125,0.9999992847442627,628.2615966796875,572.9572143554688,0.9999996423721313,621.2965698242188,593.6817016601562,0.0018211024580523372
142,674.060791015625,343.01361083984375,0.9999914169311523,681.9028930664062,466.8521728515625,0.9999949932098389,676.772705078125,558.4588623046875,0.9999990463256836,663.754638671875,576.5265502929688,0.0008616454433649778,633.2766723632812,342.406494140625,0.9999748468399048,625.1056518554688,465.1236267089844,0.9999988079071045,629.0918579101562,576.3093872070312,0.9999996423721313,636.4117431640625,596.5745849609375,0.0021193630527704954
143,673.3143310546875,341.1638488769531,0.9999912977218628,682.6857299804688,467.5407409667969,0.9999973773956299,672.63037109375,557.0805053710938,0.9999983310699463,663.183349609375,575.689697265625,0.002840752014890313,632.996337890625,341.68927001953125,0.999976634979248,624.5963745117188,466.25323486328125,0.999998927116394,629.1492919921875,579.6633911132812,0.9999998807907104,636.103271484375,596.161376953125,0.0020691847894340754
144,672.0375366210938,338.6768493652344,0.9999868869781494,685.1439208984375,465.0682678222656,0.999997615814209,671.5867919921875,554.8653564453125,0.9999977350234985,663.5507202148438,575.465087890625,0.0009372927015647292,632.0126953125,340.4547119140625,0.999981164932251,625.4259033203125,466.4363708496094,0.9999994039535522,629.8754272460938,581.793701171875,0.9999997615814209,636.07666015625,596.070068359375,0.0030002121347934008
145,672.4319458007812,337.2648010253906,0.9999821186065674,685.562255859375,461.0211181640625,0.9999939203262329,672.097412109375,554.8402709960938,0.999998927116394,663.6744384765625,575.6154174804688,0.0016885687364265323,633.0006713867188,339.5364685058594,0.9999837875366211,626.7999877929688,466.61737060546875,0.9999996423721313,630.1887817382812,584.3504638671875,0.9999985694885254,636.076416015625,596.0626220703125,0.0029291207902133465
146,672.9786376953125,336.863525390625,0.9999794960021973,686.1991577148438,455.5652160644531,0.9999964237213135,673.1209106445312,557.6022338867188,0.9999992847442627,663.9871215820312,577.49658203125,0.0028270466718822718,633.0279541015625,339.11041259765625,0.9999831914901733,627.5464477539062,467.58111572265625,0.9999997615814209,631.55419921875,587.4658813476562,0.9999988079071045,636.3343505859375,596.60107421875,0.001911707455292344
147,673.944091796875,336.7005615234375,0.999976396560669,687.1475830078125,450.9068298339844,0.9999990463256836,675.529541015625,560.34765625,0.9999998807907104,664.6513061523438,579.0432739257812,0.00131231511477381,635.2041015625,338.5691833496094,0.9999827146530151,628.0250854492188,468.3347473144531,0.9999997615814209,632.29345703125,588.3048706054688,0.9999983310699463,636.1793212890625,596.6636352539062,0.0015665063401684165
148,676.4598999023438,336.6742248535156,0.9999847412109375,688.1002197265625,448.7191162109375,0.9999990463256836,678.0606079101562,564.8544311523438,0.9999998807907104,682.9955444335938,335.384521484375,0.0011263287160545588,636.7962646484375,338.5845947265625,0.9999829530715942,630.2030029296875,469.4418029785156,0.9999994039535522,633.7532348632812,590.7578735351562,0.9999945163726807,635.8236083984375,597.1138916015625,0.0012808552710339427
149,677.4133911132812,337.7199401855469,0.9999878406524658,687.9286499023438,448.4107971191406,0.9999982118606567,679.3004760742188,566.4930419921875,0.9999996423721313,683.1558227539062,335.2209777832031,0.0012160891201347113,638.1177368164062,340.0521545410156,0.9999834299087524,630.3904418945312,470.3710632324219,0.9999992847442627,633.2822265625,589.9628295898438,0.9999948740005493,682.48486328125,333.64892578125,0.0017809005221351981
150,679.0830688476562,338.23089599609375,0.9999828338623047,686.1132202148438,450.8037109375,0.9999982118606567,682.4868774414062,567.912109375,0.9999983310699463,683.373291015625,334.8855895996094,0.0014048416633158922,638.6650390625,340.70849609375,0.9999713897705078,631.0841064453125,471.06219482421875,0.9999991655349731,634.7627563476562,591.1864624023438,0.999996542930603,682.1769409179688,333.4158020019531,0.002116390271112323
151,681.008544921875,338.5158386230469,0.9999207258224487,685.8353271484375,455.55810546875,0.9999966621398926,685.4564819335938,565.077392578125,0.9999994039535522,684.1431274414062,334.246826171875,0.001256156712770462,639.5264892578125,341.87786865234375,0.9999139308929443,631.9910888671875,470.7926025390625,0.9999982118606567,636.294189453125,591.0087890625,0.9999959468841553,682.1188354492188,332.7251281738281,0.0020369396079331636
152,681.8045043945312,337.5149230957031,0.9999308586120605,685.4727783203125,461.771484375,0.9999874830245972,686.6700439453125,563.226806640625,0.9999988079071045,635.4705200195312,339.1628112792969,0.0013110014842823148,638.9542846679688,341.5889587402344,0.9999390840530396,633.858642578125,472.675048828125,0.9999890327453613,637.8147583007812,593.0967407226562,0.999998927116394,681.482177734375,333.38165283203125,0.001784661435522139
153,684.0230102539062,338.95220947265625,0.9999297857284546,686.9744262695312,465.5425109863281,0.9999973773956299,687.3593139648438,561.0543823242188,0.999997615814209,635.56689453125,339.3224792480469,0.001142736990004778,640.7852783203125,342.545166015625,0.999930739402771,635.5186767578125,473.2031555175781,0.9999878406524658,638.5005493164062,591.6317138671875,0.9999972581863403,681.3189086914062,333.0337829589844,0.0016267318278551102
154,686.7086791992188,337.42828369140625,0.9999552965164185,689.6746215820312,463.7112121582031,0.9999985694885254,686.2922973632812,562.6395263671875,0.9999986886978149,651.5712280273438,339.6855773925781,0.0011497221421450377,643.8438720703125,341.8015441894531,0.9999617338180542,637.1262817382812,472.8630065917969,0.9999892711639404,638.8233032226562,587.5006713867188,0.9999974966049194,680.67138671875,333.6290283203125,0.001666726660914719
155,688.2387084960938,336.30511474609375,0.9999626874923706,691.184326171875,462.99114990234375,0.9999978542327881,688.9511108398438,564.1381225585938,0.9999997615814209,651.7609252929688,339.1121520996094,0.001123768393881619,645.7830810546875,340.04705810546875,0.9999397993087769,639.0521240234375,472.7355041503906,0.9999948740005493,639.312255859375,581.1040649414062,0.9999972581863403,637.5697631835938,596.2932739257812,0.0015968926018103957
156,690.2451171875,335.9638671875,0.9999701976776123,693.4230346679688,462.47900390625,0.9999961853027344,690.197509765625,565.0111083984375,0.9999998807907104,650.8822631835938,331.4263916015625,0.001244524959474802,648.5054931640625,339.1490783691406,0.9998619556427002,638.9248657226562,472.1639099121094,0.9999946355819702,638.296875,572.86376953125,0.999839186668396,680.0509643554688,334.26904296875,0.0011927731102332473
157,692.6102905273438,335.539306640625,0.9999768733978271,695.6312255859375,458.6294250488281,0.9999948740005493,691.3658447265625,564.2029418945312,1.0,650.4033813476562,330.94183349609375,0.001700203400105238,650.3717651367188,337.2674865722656,0.9999005794525146,636.9667358398438,471.0028076171875,0.9999926090240479,636.2006225585938,560.5008544921875,0.8110120892524719,651.42724609375,332.53887939453125,0.0014470992609858513
158,693.2225952148438,335.4173278808594,0.9999736547470093,699.0281982421875,456.8534851074219,0.9999940395355225,692.0222778320312,564.6329345703125,1.0,650.09033203125,330.7200622558594,0.0017931695329025388,649.3596801757812,334.88134765625,0.9997207522392273,636.8952026367188,470.786376953125,0.9999954700469971,696.4185180664062,534.6633911132812,0.0037644247058779,651.5101928710938,332.9591369628906,0.0010244987206533551
159,693.7822875976562,333.7019958496094,0.9999613761901855,702.5601806640625,455.4554748535156,0.999996542930603,691.8569946289062,566.6017456054688,0.9999998807907104,650.0164794921875,331.06591796875,0.0022669013123959303,650.1356201171875,333.2840270996094,0.9996076226234436,636.4525756835938,470.142822265625,0.9999969005584717,696.5637817382812,535.5621948242188,0.013229082338511944,651.3569946289062,332.9777526855469,0.0013525054091587663
160,695.185546875,333.12939453125,0.99996018409729,703.5444946289062,452.17327880859375,0.9999983310699463,692.12158203125,567.7347412109375,0.9999996423721313,649.7762451171875,330.8682861328125,0.0016402126057073474,650.97021484375,332.3586730957031,0.9996746778488159,637.4935913085938,464.8311462402344,0.9999949932098389,696.613037109375,535.6629638671875,0.024235175922513008,701.3504028320312,455.4448547363281,0.0014227505307644606
161,695.385986328125,331.5607604980469,0.9999510049819946,704.066650390625,448.9058837890625,0.9999974966049194,693.0908813476562,568.2512817382812,0.9999994039535522,644.91650390625,593.885498046875,0.005635831505060196,650.481689453125,330.7044982910156,0.9997099041938782,639.29638671875,459.2593688964844,0.9999895095825195,696.9309692382812,536.0405883789062,0.01607625000178814,651.269287109375,595.4910278320312,0.0016108228592202067
162,696.9981689453125,331.8650207519531,0.9999361038208008,705.4942626953125,446.7316589355469,0.9999939203262329,693.5936279296875,570.8814697265625,0.9999988079071045,638.9263916015625,586.80224609375,0.002119319513440132,650.08251953125,330.0640869140625,0.9998840093612671,639.7167358398438,455.0538635253906,0.9999946355819702,697.5114135742188,536.7047729492188,0.019958263263106346,702.1328125,456.30853271484375,0.0015882947482168674
163,697.712890625,332.7734069824219,0.999921441078186,704.843017578125,446.4102783203125,0.9999955892562866,693.6968994140625,570.992431640625,0.9999983310699463,644.3435668945312,584.6410522460938,0.0068708606995642185,650.5608520507812,330.7536926269531,0.999893307685852,640.24169921875,451.7669982910156,0.9999982118606567,644.7967529296875,545.8290405273438,0.9950689077377319,702.4935913085938,456.88116455078125,0.0013291522627696395
164,698.984130859375,332.98773193359375,0.9999061822891235,704.748046875,447.3306579589844,0.9999974966049194,695.6063842773438,572.6710205078125,0.9999967813491821,713.2136840820312,577.8495483398438,0.0008322915527969599,650.646484375,331.25677490234375,0.9999281167984009,640.5689697265625,449.0694274902344,0.999996542930603,647.1588134765625,553.0884399414062,0.9999741315841675,703.5171508789062,565.1242065429688,0.001223008381202817
165,697.8076171875,333.9140319824219,0.9998935461044312,704.2060546875,448.2251281738281,0.9999980926513672,696.8828125,573.4888305664062,0.9999911785125732,713.1465454101562,578.1846923828125,0.0013666487066075206,649.1238403320312,331.4125671386719,0.9999603033065796,641.5789184570312,448.5438537597656,0.9999973773956299,649.3882446289062,558.9393920898438,0.9999953508377075,682.7682495117188,594.9497680664062,0.0015502742026001215
166,695.6813354492188,333.9658508300781,0.9999510049819946,702.8358154296875,449.62158203125,0.9999966621398926,697.5311279296875,576.6921997070312,0.9999957084655762,638.244140625,577.52392578125,0.0012498470023274422,648.4398803710938,332.66485595703125,0.9999734163284302,642.3599853515625,450.44451904296875,0.9999991655349731,648.4622802734375,563.62451171875,0.9999983310699463,636.64404296875,578.1768188476562,0.0017908974550664425
167,694.1619262695312,334.5163879394531,0.9999574422836304,702.9981689453125,451.50164794921875,0.9999963045120239,698.1694946289062,578.3428344726562,0.9999980926513672,699.1934204101562,335.2992248535156,0.0012131932890042663,647.4407348632812,333.6396484375,0.9999829530715942,644.5390014648438,453.4222106933594,0.9999994039535522,645.9548950195312,562.8438720703125,0.9999998807907104,637.2279663085938,578.2635498046875,0.0014599533751606941
168,693.0499267578125,335.3487548828125,0.9999666213989258,703.0518798828125,452.001220703125,0.9999971389770508,699.0472412109375,578.4219360351562,0.9999980926513672,649.0087280273438,329.85650634765625,0.001200926024466753,646.8472900390625,334.965087890625,0.9999861717224121,646.0390625,458.13299560546875,0.9999954700469971,642.7266235351562,557.2246704101562,0.9999995231628418,637.4183349609375,577.043212890625,0.0019103504018858075
169,691.3095092773438,336.7117919921875,0.999982476234436,702.8380737304688,454.1637268066406,0.9999951124191284,699.5562744140625,580.5873413085938,0.9999986886978149,698.751708984375,609.8914794921875,0.008442257530987263,646.289306640625,336.2133483886719,0.9999897480010986,644.8256225585938,461.3006896972656,0.9999966621398926,642.9320068359375,556.6732177734375,0.9999995231628418,705.1099243164062,613.722900390625,0.008094897493720055
170,690.6936645507812,337.9689636230469,0.9999897480010986,702.3934936523438,456.61767578125,0.9999902248382568,699.8209228515625,579.5620727539062,0.9999990463256836,699.7403564453125,612.5236206054688,0.001971886958926916,645.5194091796875,337.7040100097656,0.999993085861206,645.6373291015625,463.28387451171875,0.9999967813491821,643.2755126953125,558.0964965820312,0.9999992847442627,704.9714965820312,613.6982421875,0.002278404776006937
171,690.3145141601562,338.3494567871094,0.9999902248382568,700.1509399414062,458.7633361816406,0.9999827146530151,699.6820068359375,577.6580810546875,0.9999988079071045,700.13916015625,612.110107421875,0.0013930571731179953,644.9442749023438,337.9799499511719,0.9999935626983643,643.8177490234375,465.0873107910156,0.9999990463256836,644.5971069335938,561.9607543945312,0.9999998807907104,680.9024047851562,333.86199951171875,0.0015710905427113175
172,688.4642333984375,339.35333251953125,0.9999874830245972,699.4296264648438,460.0218200683594,0.9999821186065674,699.4185180664062,569.7235107421875,0.9999922513961792,697.8513793945312,594.1610717773438,0.0020460677333176136,644.0609130859375,339.1881103515625,0.9999960660934448,644.036865234375,466.57220458984375,0.9999995231628418,645.0675659179688,562.6041870117188,0.9999998807907104,681.28759765625,333.2129211425781,0.0015976689755916595
173,687.8260498046875,339.8190612792969,0.9999891519546509,697.4667358398438,461.8149108886719,0.9999771118164062,697.2942504882812,559.8890991210938,0.9999964237213135,651.7418823242188,338.8500061035156,0.0009839662816375494,645.8660278320312,339.7821044921875,0.9999939203262329,641.6881713867188,464.9458312988281,0.9999990463256836,644.3634643554688,565.4197387695312,0.9999997615814209,651.0745849609375,578.9796752929688,0.001844337792135775
174,686.78515625,338.2414855957031,0.9999768733978271,697.8741455078125,462.6735534667969,0.9999887943267822,694.0676879882812,553.3585205078125,0.9999983310699463,642.98486328125,579.6951904296875,0.000883548753336072,646.4326171875,338.6797180175781,0.999992847442627,639.6617431640625,461.70037841796875,0.9999891519546509,644.5996704101562,567.1589965820312,0.9999995231628418,652.09326171875,579.3325805664062,0.0024963240139186382
175,684.8519287109375,336.6696472167969,0.9999524354934692,698.0435180664062,461.8845520019531,0.9999874830245972,689.061279296875,549.367919921875,0.9999997615814209,680.9588012695312,563.892578125,0.001293280627578497,645.04296875,336.8869323730469,0.9999943971633911,638.7542724609375,460.6500244140625,0.999984622001648,644.8272094726562,569.6965942382812,0.9999992847442627,652.4196166992188,579.446533203125,0.002267037518322468
176,683.8095092773438,333.4791564941406,0.9999164342880249,697.8773803710938,457.8123779296875,0.9999771118164062,686.3706665039062,545.7447509765625,0.9999983310699463,680.5901489257812,562.489501953125,0.0015816394006833434,645.3903198242188,335.17181396484375,0.9999897480010986,638.5982055664062,461.1806335449219,0.9999839067459106,645.2890625,571.1639404296875,0.9999994039535522,652.6608276367188,579.4475708007812,0.0020625186152756214
177,684.0593872070312,329.3088684082031,0.99992835521698,700.396728515625,451.6842956542969,0.9999979734420776,685.9403686523438,544.5510864257812,0.9999979734420776,680.2343139648438,562.1369018554688,0.0016982678789645433,645.9024658203125,332.2131042480469,0.9999884366989136,639.603515625,459.7729797363281,0.9999953508377075,646.5239868164062,573.3651123046875,0.9999991655349731,653.0679931640625,595.5160522460938,0.0017306931549683213
178,683.7980346679688,327.0976257324219,0.9999686479568481,700.4815063476562,444.7368469238281,0.9999891519546509,685.47705078125,543.1138305664062,0.9999971389770508,679.9094848632812,561.7733154296875,0.0015740329399704933,646.6019897460938,330.41497802734375,0.9999819993972778,641.3846435546875,457.8125305175781,0.9999980926513672,646.987060546875,572.514892578125,0.9999990463256836,653.0286865234375,594.592529296875,0.0020849453285336494
179,684.0343017578125,325.70697021484375,0.9999821186065674,699.16064453125,439.8995666503906,0.9999958276748657,685.710205078125,546.3101806640625,0.9999995231628418,651.524169921875,323.4618225097656,0.0008558435365557671,647.7012329101562,328.8287353515625,0.9999498128890991,642.2864990234375,458.2327575683594,0.9999990463256836,647.588623046875,576.1141357421875,0.9999992847442627,712.7483520507812,585.33544921875,0.0021196615416556597
