scorer,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
124,642.748046875,464.0741271972656,0.0013136999914422631,609.75,431.9808349609375,0.9999558925628662,620.1828002929688,549.1400756835938,0.9999996423721313,564.829345703125,565.0547485351562,0.9999998807907104,646.3131103515625,311.4654235839844,0.9999837875366211,647.2582397460938,449.1095275878906,0.9999890327453613,744.75048828125,510.529052734375,0.9999908208847046,738.708740234375,571.4530639648438,0.9999918937683105
125,638.3629150390625,304.79217529296875,0.0013316103722900152,616.1358642578125,437.78582763671875,0.9748467803001404,636.5110473632812,548.8557739257812,0.9999996423721313,581.2783203125,565.2034301757812,0.9999997615814209,646.0240478515625,306.1741638183594,0.999984860420227,634.9821166992188,444.2366027832031,0.9997853636741638,729.3475341796875,511.744873046875,0.9999908208847046,715.533935546875,570.74462890625,0.9998106360435486
126,608.4404296875,554.7485961914062,0.0012378018582239747,608.7056274414062,427.86529541015625,0.007327282801270485,651.8228759765625,548.1876220703125,0.9999994039535522,597.2538452148438,565.18017578125,0.9999997615814209,643.4003295898438,303.5177917480469,0.9999899864196777,623.5899658203125,436.3106384277344,0.9999973773956299,711.8318481445312,517.7940673828125,0.9999991655349731,689.5154418945312,571.562744140625,0.9999240636825562
127,671.245849609375,531.585693359375,0.0032061722595244646,653.1887817382812,425.8356628417969,0.9953848719596863,662.9984741210938,530.4349975585938,0.01785285212099552,613.81396484375,566.4862670898438,0.9999996423721313,646.6551513671875,306.17205810546875,0.999991774559021,614.3404541015625,430.2631530761719,0.999996542930603,691.3580322265625,528.830322265625,0.9999995231628418,650.2164916992188,574.1046142578125,0.9995777010917664
128,631.7435302734375,306.3519287109375,0.0042932904325425625,660.3943481445312,426.1833190917969,0.9999954700469971,674.7893676757812,543.8885498046875,0.6678141951560974,620.5869140625,578.9829711914062,0.003345826640725136,641.2144775390625,310.1761474609375,0.999976396560669,608.4967651367188,427.96539306640625,0.9999966621398926,669.1610107421875,538.1134033203125,0.9998871088027954,621.0986938476562,576.085205078125,0.9999973773956299
129,625.4409790039062,548.1566772460938,0.0014517480740323663,667.8761596679688,428.451416015625,0.9999758005142212,701.8324584960938,546.0556640625,0.9999992847442627,589.1083374023438,579.1342163085938,0.00329724233597517,649.1694946289062,313.1320495605469,0.9999746084213257,608.02197265625,428.3704833984375,0.9999961853027344,644.9951171875,550.0779418945312,0.9999992847442627,590.0327758789062,576.943603515625,0.9999970197677612
130,618.101318359375,553.8863525390625,0.0016302157891914248,677.41845703125,429.6812744140625,0.9999818801879883,717.1578979492188,546.9903564453125,0.9999992847442627,666.4278564453125,574.5707397460938,0.13549774885177612,655.9154052734375,313.9155578613281,0.9999783039093018,611.0748901367188,433.2695617675781,0.9999986886978149,619.1044311523438,559.0389404296875,0.9999959468841553,559.295166015625,575.498779296875,0.9999971389770508
131,577.5692138671875,556.5371704101562,0.002021062420681119,688.0115966796875,430.4737854003906,0.9999716281890869,733.2882080078125,547.49365234375,0.9999992847442627,683.2526245117188,572.8163452148438,0.9998910427093506,660.114013671875,315.9982604980469,0.9999867677688599,614.2457885742188,439.17327880859375,0.9999977350234985,594.4105834960938,562.9107055664062,0.9999998807907104,535.5631103515625,561.196044921875,0.9999704360961914
132,652.7584838867188,317.7109375,0.003251341637223959,697.3627319335938,433.43157958984375,0.9999336004257202,749.5775146484375,547.0432739257812,0.9999991655349731,700.319580078125,573.9749145507812,0.9999613761901855,664.386962890625,320.1004943847656,0.9999688863754272,617.2333374023438,446.1382751464844,0.9999721050262451,576.642578125,561.9468994140625,0.9999998807907104,520.1771240234375,547.9623413085938,0.9999673366546631
133,654.9287719726562,325.18121337890625,0.0035557360388338566,704.7704467773438,436.5843811035156,0.999994158744812,764.7218627929688,546.670654296875,0.9999991655349731,715.9114990234375,575.4786376953125,0.9999891519546509,670.1776123046875,324.801513671875,0.9999711513519287,617.5335083007812,449.4800109863281,0.9999866485595703,571.1339721679688,564.1594848632812,0.9999994039535522,518.018798828125,547.5758666992188,0.9999946355819702
134,656.8629150390625,329.2019958496094,0.00216470193117857,710.5639038085938,439.4652099609375,0.9999716281890869,779.0693359375,545.1490478515625,0.9999988079071045,734.3549194335938,577.2943725585938,0.9999979734420776,674.134521484375,328.4779968261719,0.999990701675415,615.1038208007812,450.7719421386719,0.9999966621398926,580.3365478515625,569.1273193359375,0.9999990463256836,525.1594848632812,558.8515014648438,0.9999620914459229
135,716.33154296875,432.736083984375,0.0015435604145750403,713.3095092773438,442.68548583984375,0.9998414516448975,791.0447998046875,541.8303833007812,0.9999960660934448,750.1967163085938,578.4505615234375,0.9999984502792358,675.7973022460938,333.4876708984375,0.9999915361404419,613.734375,452.2464294433594,0.9999983310699463,591.1122436523438,572.5050659179688,0.999997615814209,534.2830200195312,570.1676025390625,0.9999704360961914
136,658.7413940429688,335.9944152832031,0.07631788402795792,709.0567016601562,448.5904235839844,0.9999778270721436,796.9266967773438,536.908203125,0.9999804496765137,766.9912109375,580.7254638671875,0.9999878406524658,674.6575927734375,335.7585754394531,0.999909520149231,615.7363891601562,453.83258056640625,0.999996542930603,605.3135986328125,574.40576171875,0.9999929666519165,547.4713134765625,581.878662109375,0.9999984502792358
137,660.9210815429688,332.7615051269531,0.07726210355758667,699.8931884765625,453.26220703125,0.9998656511306763,799.1685180664062,532.02099609375,0.9999895095825195,777.6904907226562,581.724853515625,0.9923838973045349,675.4730834960938,334.4548645019531,0.999932050704956,622.719970703125,455.8166198730469,0.9999724626541138,622.6369018554688,576.77197265625,0.9999985694885254,563.6865234375,586.9577026367188,0.9999938011169434
138,663.002197265625,331.90032958984375,0.005777805112302303,690.6278076171875,455.3907775878906,0.9995009899139404,790.2298583984375,530.2146606445312,0.9998700618743896,775.797607421875,577.2857055664062,0.9847888946533203,675.2271118164062,333.5641784667969,0.9999808073043823,631.35009765625,457.47064208984375,0.9999825954437256,639.4841918945312,578.0503540039062,0.9999995231628418,580.150146484375,590.1700439453125,0.9999960660934448
139,671.8676147460938,331.8090515136719,0.027544310316443443,683.6417846679688,455.5649108886719,0.9990782737731934,777.3053588867188,531.84814453125,0.9998972415924072,763.9791870117188,576.7909545898438,0.9742659330368042,676.4074096679688,334.2181396484375,0.9999139308929443,641.1676635742188,458.4725646972656,0.9999837875366211,656.76904296875,578.918212890625,0.9999996423721313,598.1029052734375,593.5672607421875,0.9999974966049194
140,673.1433715820312,334.5881652832031,0.08163518458604813,693.4692993164062,448.67486572265625,0.04679103195667267,761.4891357421875,534.9207763671875,0.9999434947967529,745.3904418945312,579.6464233398438,0.9592497944831848,677.6632080078125,336.9086608886719,0.9997369647026062,657.3248291015625,461.2015380859375,0.9999922513961792,673.7318115234375,579.4889526367188,0.9999996423721313,615.0836181640625,596.0623168945312,0.9999910593032837
141,675.4815673828125,334.14019775390625,0.03478129208087921,652.8519897460938,454.7201843261719,0.030326223000884056,742.4503784179688,539.2528686523438,0.9999963045120239,629.0997924804688,596.429931640625,0.060520946979522705,681.6961669921875,334.5663757324219,0.9986239671707153,669.5162963867188,461.5570373535156,0.9999648332595825,689.8765869140625,578.46826171875,0.9999994039535522,632.2225952148438,596.3665771484375,0.9999878406524658
142,688.9657592773438,329.92572021484375,0.009470698423683643,648.6814575195312,443.6376953125,0.9641286730766296,723.7575073242188,545.775146484375,0.9929264187812805,645.4830932617188,596.1091918945312,0.01980491727590561,688.5205078125,329.74603271484375,0.9998730421066284,680.1167602539062,462.2086181640625,0.9999823570251465,705.1004638671875,574.959228515625,0.9999974966049194,649.1972045898438,595.7634887695312,0.9999939203262329
143,705.177001953125,562.5572509765625,0.0064645432867109776,648.8584594726562,436.55926513671875,0.9999926090240479,695.88330078125,550.9628295898438,0.9999873638153076,658.23779296875,582.2171630859375,0.9999947547912598,686.365234375,322.1197204589844,0.9999744892120361,696.9412841796875,460.4770202636719,0.999948263168335,721.3963012695312,574.7921142578125,0.9999992847442627,671.8306274414062,593.4857177734375,0.9999732971191406
144,621.9981079101562,572.6134033203125,0.0020924429409205914,649.5030517578125,436.02520751953125,0.9999958276748657,672.90966796875,557.0009765625,0.9999992847442627,625.798828125,580.155029296875,0.9999998807907104,688.7053833007812,318.7431335449219,0.999947190284729,706.5931396484375,458.8788146972656,0.9999969005584717,738.819580078125,572.8135375976562,0.9999983310699463,684.7911987304688,599.7432861328125,0.999925971031189
145,690.5947875976562,322.96295166015625,0.0032452091109007597,649.71923828125,436.2529602050781,0.9999973773956299,648.1679077148438,559.5989379882812,0.999998927116394,594.3353271484375,573.948974609375,0.9999997615814209,699.4283447265625,323.6993713378906,0.9999254941940308,719.1017456054688,458.03607177734375,0.9999721050262451,755.3735961914062,569.7058715820312,0.9999984502792358,702.6896362304688,595.7432861328125,0.9999850988388062
146,691.6041870117188,327.8539123535156,0.00910517480224371,650.5269775390625,437.53363037109375,0.9999978542327881,623.491943359375,560.375244140625,0.9999994039535522,566.5791015625,564.6036376953125,0.9999997615814209,702.5703125,326.5601806640625,0.9999194145202637,733.9766845703125,458.6483154296875,0.999956488609314,771.1007690429688,568.6911010742188,0.9999977350234985,717.864013671875,594.6781616210938,0.9999891519546509
147,692.69384765625,331.39190673828125,0.059903938323259354,652.142578125,441.79779052734375,0.9999939203262329,603.6646118164062,559.3878784179688,0.9999970197677612,545.937255859375,554.8651123046875,0.999997615814209,703.0424194335938,330.5421447753906,0.999607264995575,746.2532348632812,461.1493835449219,0.9999459981918335,786.7438354492188,567.6845092773438,0.9999985694885254,733.70361328125,594.8819580078125,0.9999940395355225
148,693.0504760742188,335.458984375,0.011447153985500336,651.4554443359375,445.1774597167969,0.9999874830245972,593.286865234375,557.1222534179688,0.9999982118606567,535.2894287109375,548.4592895507812,0.9999980926513672,704.152099609375,333.8968505859375,0.9999468326568604,753.9105834960938,462.6253662109375,0.9999929666519165,800.4069213867188,564.9144897460938,0.9999994039535522,748.877197265625,593.6639404296875,0.9999957084655762
149,692.7644653320312,336.5889892578125,0.014763953164219856,649.4081420898438,446.43804931640625,0.9999880790710449,593.1643676757812,560.7050170898438,0.9999991655349731,535.5052490234375,552.8770751953125,0.9999909400939941,703.4749755859375,336.8270568847656,0.9998973608016968,758.275146484375,463.7237548828125,0.9999951124191284,812.2509765625,561.2792358398438,0.9999984502792358,764.0179443359375,593.604736328125,0.9999971389770508
150,692.18408203125,337.7765808105469,0.025804346427321434,647.87939453125,447.3680419921875,0.9999945163726807,601.0352172851562,563.8202514648438,0.9999992847442627,543.7613525390625,565.5274658203125,0.9999996423721313,701.6134033203125,337.6974792480469,0.9998557567596436,758.5155639648438,465.1922912597656,0.999996542930603,821.0624389648438,556.56884765625,0.9999986886978149,779.2925415039062,593.2325439453125,0.9999977350234985
151,689.7693481445312,337.7607116699219,0.011126508004963398,646.833251953125,447.8651123046875,0.9999973773956299,612.6773681640625,567.25146484375,0.9999996423721313,555.7361450195312,575.166748046875,0.9999961853027344,697.975341796875,337.8219299316406,0.9999700784683228,751.1591186523438,466.77423095703125,0.9999915361404419,826.5191040039062,551.2286376953125,0.9999980926513672,795.4904174804688,595.22509765625,0.9999990463256836
152,687.558837890625,336.8056335449219,0.005198984872549772,646.4722900390625,446.83294677734375,0.9999967813491821,625.9550170898438,567.4197998046875,0.9999996423721313,569.4572143554688,578.2183227539062,0.999998927116394,696.3173828125,337.177734375,0.9999723434448242,737.9624633789062,468.7003479003906,0.9999980926513672,826.3707885742188,544.7992553710938,0.9999958276748657,807.937744140625,595.504150390625,0.9999979734420776
153,687.43896484375,333.98028564453125,0.0025710551999509335,649.7369995117188,447.92681884765625,0.9999872446060181,641.1376953125,568.1121215820312,0.9999995231628418,584.6008911132812,580.6860961914062,0.9999995231628418,696.3220825195312,336.0335998535156,0.9999721050262451,723.3065795898438,469.13311767578125,0.9999991655349731,819.2451782226562,538.6168212890625,0.9999980926513672,817.8727416992188,598.8189086914062,0.9999986886978149
154,673.8775634765625,573.9005126953125,0.0012117974692955613,655.8279418945312,447.9335021972656,0.9999960660934448,654.6782836914062,568.3201293945312,0.9999983310699463,597.6718139648438,582.0916137695312,0.9999998807907104,696.4461059570312,333.25982666015625,0.9999803304672241,710.5801391601562,468.3119812011719,0.999998927116394,809.2366333007812,533.9667358398438,0.9999957084655762,812.8209838867188,594.4691772460938,0.9999979734420776
155,689.6284790039062,573.6851806640625,0.0011044718557968736,660.19775390625,450.29583740234375,0.9999920129776001,670.0326538085938,568.7228393554688,0.9999982118606567,613.6989135742188,583.9576416015625,0.9999996423721313,697.3504028320312,330.2705993652344,0.9999499320983887,698.2776489257812,466.92437744140625,0.9999927282333374,796.1053466796875,531.2844848632812,0.9999985694885254,791.25244140625,592.1716918945312,0.9999963045120239
156,639.8580322265625,578.4939575195312,0.0009448936325497925,667.7032470703125,457.3094177246094,0.9813413619995117,684.7620849609375,568.9710083007812,0.9999982118606567,627.5692138671875,584.9085693359375,0.9999995231628418,699.3164672851562,324.7857666015625,0.9999841451644897,685.0370483398438,464.388916015625,0.9997614026069641,779.5811157226562,534.1283569335938,0.9999982118606567,765.1424560546875,594.0174560546875,0.9999743700027466
157,688.1770629882812,320.8850402832031,0.0015541153261438012,660.7010498046875,451.5433654785156,0.006262485403567553,699.4790649414062,568.1298828125,0.9999982118606567,643.4760131835938,585.134521484375,0.9999995231628418,697.0818481445312,320.1545715332031,0.9999765157699585,672.0181274414062,456.48516845703125,0.9999845027923584,761.3229370117188,540.0452270507812,0.9999922513961792,739.1652221679688,594.2489013671875,0.9999191761016846
158,689.0923461914062,320.83856201171875,0.0036354840267449617,698.9667358398438,449.2295837402344,0.9349845051765442,710.6482543945312,548.212646484375,0.1654965877532959,658.0852661132812,586.6577758789062,0.9999992847442627,695.9345703125,322.7152099609375,0.9999855756759644,661.5827026367188,450.601806640625,0.9999983310699463,739.89306640625,550.6907958984375,0.9999996423721313,701.5717163085938,595.4005737304688,0.9999514818191528
159,686.1061401367188,323.4095458984375,0.004879275802522898,707.915283203125,446.0652160644531,0.9999887943267822,716.0579223632812,558.5435791015625,0.004671113099902868,669.1354370117188,597.9255981445312,0.0005914948997087777,691.1876831054688,326.6756896972656,0.9998408555984497,656.1536254882812,447.7463684082031,0.9999862909317017,718.720947265625,560.335693359375,0.9999974966049194,669.7540893554688,594.70849609375,0.9999986886978149
160,688.4744262695312,325.2150573730469,0.014575919136404991,713.4136352539062,446.7433776855469,0.9999715089797974,742.7802734375,565.868896484375,0.9999996423721313,635.7283935546875,597.8450927734375,0.0029123069252818823,695.4899291992188,328.90606689453125,0.9998555183410645,654.4481201171875,448.2500305175781,0.9999816417694092,691.30322265625,569.1784057617188,0.9999977350234985,636.8695678710938,597.3475341796875,0.9999970197677612
161,692.7540283203125,329.0988464355469,0.0036246171221137047,721.1353759765625,446.0815124511719,0.9999964237213135,757.7394409179688,564.83251953125,0.9999998807907104,707.4979248046875,587.64306640625,0.02354067750275135,701.4435424804688,332.1304931640625,0.9998937845230103,655.45947265625,451.74554443359375,0.9999885559082031,665.2343139648438,578.3171997070312,0.9999963045120239,607.1911010742188,593.7288818359375,0.9999977350234985
162,717.4082641601562,568.9734497070312,0.002058007987216115,728.2454833984375,447.0598449707031,0.9999724626541138,771.7647094726562,563.3088989257812,0.9999998807907104,720.125732421875,587.9954833984375,0.9999964237213135,703.1229248046875,331.3747863769531,0.9999613761901855,655.7942504882812,455.44683837890625,0.9999834299087524,639.029541015625,580.2615966796875,0.9999991655349731,578.33740234375,578.3509521484375,0.9999977350234985
163,733.4378051757812,568.6092529296875,0.001823102473281324,735.5782470703125,446.99658203125,0.9999923706054688,785.9651489257812,561.4009399414062,0.9999997615814209,734.7285766601562,587.6322631835938,0.9999959468841553,707.3818359375,333.2748718261719,0.999996542930603,656.6409912109375,459.56719970703125,0.9999926090240479,617.561767578125,579.4642333984375,0.9999986886978149,563.4957885742188,564.364013671875,0.9999997615814209
164,594.24365234375,570.1810302734375,0.0020623274613171816,741.8178100585938,448.2891540527344,0.9999970197677612,798.9251098632812,559.0330200195312,0.9999970197677612,748.7192993164062,587.4785766601562,0.9999864101409912,710.9993896484375,336.7140197753906,0.9999938011169434,656.1510620117188,462.6722106933594,0.9999936819076538,609.5132446289062,578.561279296875,0.9999997615814209,556.3746337890625,560.3221435546875,0.9999886751174927
165,765.9047241210938,568.5980834960938,0.0017035729251801968,745.71923828125,450.2404479980469,0.9999895095825195,811.6295166015625,555.589111328125,0.9999964237213135,765.8214721679688,586.8512573242188,0.9999912977218628,712.9832763671875,338.7021484375,0.999993085861206,652.9520874023438,461.98785400390625,0.9999622106552124,614.9180297851562,581.7777709960938,0.9999990463256836,560.0042114257812,567.93359375,0.9999966621398926
166,609.9343872070312,577.8919067382812,0.0017898925580084324,746.5537109375,451.4007873535156,0.9999916553497314,822.5379638671875,551.7726440429688,0.9999980926513672,780.6302490234375,586.7914428710938,0.9999769926071167,713.1282348632812,340.2299499511719,0.9999945163726807,651.108154296875,462.0595703125,0.9999301433563232,623.784912109375,583.0914306640625,0.9999988079071045,566.3833618164062,577.6267700195312,0.9999983310699463
167,701.7413940429688,339.20068359375,0.0031613444443792105,743.4742431640625,454.2117919921875,0.9999829530715942,829.1171875,543.162353515625,0.9999642372131348,797.2556762695312,585.233642578125,0.9999693632125854,710.7393188476562,340.49658203125,0.9999936819076538,650.7810668945312,460.5418395996094,0.9998965263366699,637.8357543945312,583.8505859375,0.9999973773956299,579.2020874023438,587.5031127929688,0.9999967813491821
168,702.05908203125,334.9416198730469,0.009482824243605137,734.7151489257812,457.6189270019531,0.9999300241470337,829.5040283203125,537.0360107421875,0.9999035596847534,809.0438232421875,586.0574340820312,0.9979630708694458,711.5466918945312,337.50103759765625,0.9999593496322632,655.9329223632812,460.5207214355469,0.9999887943267822,652.6104125976562,584.4727783203125,0.9999959468841553,592.2864990234375,592.9591674804688,0.9999969005584717
169,700.572265625,332.5553283691406,0.04697960242629051,726.3348388671875,458.60009765625,0.9987264275550842,824.2197265625,533.2973022460938,0.9998767375946045,807.88671875,580.7680053710938,0.9907492995262146,711.4363403320312,334.6946105957031,0.999881386756897,662.9758911132812,460.118896484375,0.9999840259552002,669.3682861328125,583.7504272460938,0.9999974966049194,609.1958618164062,597.2057495117188,0.9999977350234985
170,709.3587036132812,330.9590148925781,0.010483713820576668,720.7928466796875,454.9491882324219,0.9997983574867249,811.9219970703125,533.5753784179688,0.9999604225158691,798.310546875,578.3193359375,0.9123398065567017,712.0650024414062,333.6827087402344,0.9998917579650879,671.7890625,459.82867431640625,0.9999889135360718,685.2073364257812,583.1167602539062,0.9999977350234985,625.1871337890625,598.2373046875,0.9999967813491821
171,710.2581176757812,333.28369140625,0.019082779064774513,723.4864501953125,453.00946044921875,0.9658705592155457,795.67431640625,534.515625,0.9999736547470093,779.7140502929688,579.649169921875,0.9740098118782043,712.4138793945312,335.7978210449219,0.9997926354408264,683.7418823242188,461.8004150390625,0.9998339414596558,701.7406005859375,582.1519775390625,0.9999980926513672,642.2202758789062,599.3614501953125,0.9999959468841553
172,707.0553588867188,334.602294921875,0.010898610576987267,680.35205078125,457.540283203125,0.07215618342161179,777.5294799804688,538.9082641601562,0.999974250793457,658.1029052734375,603.6580200195312,0.0016688329633325338,713.4282836914062,336.1181335449219,0.9997777342796326,696.0966796875,463.6804504394531,0.9999668598175049,716.4972534179688,583.343994140625,0.9999947547912598,656.0357055664062,601.9893798828125,0.99997878074646
173,715.6157836914062,329.6114196777344,0.004714693408459425,678.8634643554688,446.8522644042969,0.9983896017074585,758.715576171875,544.9777221679688,0.9999501705169678,736.0409545898438,568.14794921875,0.0019343364983797073,716.8189697265625,328.7187194824219,0.9998332262039185,707.29931640625,465.1529541015625,0.999996542930603,732.123779296875,582.0221557617188,0.9999971389770508,674.3601684570312,602.0144653320312,0.999987006187439
174,728.65625,570.7025756835938,0.004765259101986885,675.4864501953125,438.331787109375,0.9999991655349731,729.1594848632812,562.5272827148438,0.7990762591362,688.9077758789062,592.5011596679688,0.9963998794555664,718.0767211914062,327.36004638671875,0.9999580383300781,726.433349609375,467.0755920410156,0.9999850988388062,747.9877319335938,582.8368530273438,0.9999983310699463,693.051513671875,600.179443359375,0.9999425411224365
175,717.4852294921875,326.42816162109375,0.00366371707059443,673.9395141601562,439.0450439453125,0.9999991655349731,706.6873168945312,560.5662231445312,0.9999998807907104,660.26171875,586.160400390625,0.9999996423721313,719.4913330078125,323.3981628417969,0.9999377727508545,736.39111328125,468.595703125,0.9999963045120239,762.7019653320312,584.1448974609375,0.9999967813491821,705.6063232421875,604.6845092773438,0.9999905824661255
176,720.7713012695312,329.4011535644531,0.012127981521189213,673.1830444335938,441.40362548828125,0.9999982118606567,680.40478515625,567.8016357421875,0.9999991655349731,627.3535766601562,584.2671508789062,0.9999998807907104,727.5527954101562,330.6851806640625,0.9996209144592285,748.8071899414062,470.078369140625,0.9999904632568359,778.1034545898438,582.882568359375,0.9999954700469971,722.354736328125,607.5946044921875,0.9999963045120239
177,722.0467529296875,337.62689208984375,0.0033911459613591433,674.4493408203125,444.5505065917969,0.9999982118606567,654.6500854492188,569.85205078125,0.9999964237213135,597.4119873046875,578.31689453125,0.9999998807907104,730.7283325195312,335.68994140625,0.9999150037765503,760.1356201171875,471.7801818847656,0.9999908208847046,793.6928100585938,582.9448852539062,0.9999947547912598,738.1492919921875,607.628173828125,0.9999954700469971
178,722.3834838867188,342.3038330078125,0.008980398066341877,675.7660522460938,449.7799072265625,0.9999992847442627,631.7974853515625,570.115478515625,0.9999971389770508,574.0643920898438,569.0712280273438,0.999974250793457,731.1660766601562,341.19183349609375,0.9999735355377197,771.1167602539062,474.3515319824219,0.9999954700469971,807.94970703125,582.757080078125,0.9999959468841553,752.919921875,608.7223510742188,0.9999980926513672
179,722.74072265625,344.906005859375,0.011845773085951805,675.9285888671875,455.9224548339844,0.9999994039535522,618.4222412109375,568.4728393554688,0.9999961853027344,562.6375122070312,560.4705810546875,0.9999727010726929,731.8609619140625,345.1766662597656,0.9999212026596069,780.6292114257812,477.34417724609375,0.9998973608016968,822.3689575195312,581.4988403320312,0.9999986886978149,769.0575561523438,609.6068725585938,0.9999986886978149
