scorer,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000
bodyparts,ankle1,ankle1,ankle1,knee1,knee1,knee1,hip1,hip1,hip1,hip2,hip2,hip2,knee2,knee2,knee2,ankle2,ankle2,ankle2,wrist1,wrist1,wrist1,elbow1,elbow1,elbow1,shoulder1,shoulder1,shoulder1,shoulder2,shoulder2,shoulder2,elbow2,elbow2,elbow2,wrist2,wrist2,wrist2,chin,chin,chin,forehead,forehead,forehead
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
100,461.9677429199219,535.3224487304688,0.9435126781463623,503.3133544921875,468.51959228515625,0.8103519678115845,540.961669921875,391.456787109375,0.463163286447525,582.7813110351562,372.72113037109375,0.4379692077636719,624.03759765625,460.6728210449219,0.6306089162826538,656.5386962890625,547.5249633789062,0.8739326596260071,521.60009765625,371.71514892578125,0.4919341206550598,543.2210693359375,290.797119140625,0.9047171473503113,574.61572265625,228.20028686523438,0.9756213426589966,571.9268798828125,222.4856719970703,0.8293007612228394,604.9102783203125,295.08843994140625,0.7647417187690735,670.3930053710938,304.71881103515625,0.9761093854904175,583.9886474609375,202.8848114013672,0.9964107871055603,607.7286987304688,145.6005096435547,0.9853699207305908
101,463.3757629394531,526.1700439453125,0.8881919384002686,507.294189453125,462.5617370605469,0.6410232186317444,578.43359375,366.27496337890625,0.5562722086906433,573.5845336914062,365.11090087890625,0.4619792401790619,624.4607543945312,457.00152587890625,0.31511908769607544,645.8091430664062,537.7960205078125,0.5985442996025085,530.3348388671875,370.9524230957031,0.3492448031902313,545.4257202148438,286.3326721191406,0.8958743214607239,573.8993530273438,227.4296112060547,0.9788140654563904,580.8309936523438,224.57814025878906,0.8004813194274902,607.5347290039062,293.88970947265625,0.8539385199546814,667.5330810546875,304.2934875488281,0.9764950275421143,586.1650390625,200.49996948242188,0.9960789084434509,608.5940551757812,142.8574676513672,0.9816311001777649
102,468.3979187011719,517.21435546875,0.3647306561470032,622.4002685546875,456.0658264160156,0.6114227771759033,571.1597290039062,359.0412902832031,0.6818023324012756,573.6660766601562,359.00408935546875,0.44553282856941223,525.1939086914062,463.04193115234375,0.4797905385494232,467.32275390625,518.7640380859375,0.8331577777862549,535.9613037109375,379.5848388671875,0.5741552710533142,550.8846435546875,284.0312194824219,0.7601534724235535,577.315185546875,221.16812133789062,0.9799965620040894,585.1124877929688,219.51348876953125,0.7762783169746399,604.0543212890625,291.1688232421875,0.8865172266960144,663.01904296875,307.7205505371094,0.9675412774085999,589.8612670898438,196.91070556640625,0.991070032119751,610.43798828125,137.92013549804688,0.9704980850219727
103,623.87255859375,538.2931518554688,0.7894229292869568,617.3057861328125,453.74371337890625,0.7445082068443298,580.4410400390625,355.5976257324219,0.6037531495094299,580.608642578125,349.52410888671875,0.41736719012260437,533.3160400390625,456.9508361816406,0.8254904747009277,474.61053466796875,517.3126831054688,0.9298714995384216,548.80419921875,381.613037109375,0.6350695490837097,579.2112426757812,299.48809814453125,0.4723428189754486,581.9691772460938,219.0910186767578,0.9667055606842041,586.3507690429688,217.63067626953125,0.8337251543998718,605.6119995117188,290.9855651855469,0.9247348308563232,657.124755859375,311.6814880371094,0.9605920314788818,590.9486083984375,194.306884765625,0.9902426600456238,610.4366455078125,132.34005737304688,0.9727349281311035
104,611.8561401367188,538.7246704101562,0.587410569190979,611.8495483398438,449.5486145019531,0.40438005328178406,578.6683349609375,346.2285461425781,0.4259295165538788,587.5065307617188,346.61041259765625,0.2733646333217621,560.5949096679688,448.1863708496094,0.5362709760665894,487.0341796875,509.4150085449219,0.8018125891685486,573.7543334960938,340.75927734375,0.0958084911108017,575.0484008789062,296.7838134765625,0.767414927482605,580.6841430664062,217.16616821289062,0.9766350984573364,584.10009765625,213.0884246826172,0.8222008943557739,601.5392456054688,293.5049133300781,0.907304584980011,651.3734741210938,320.25970458984375,0.9758358597755432,591.12451171875,188.9972381591797,0.9943467974662781,610.706298828125,127.65198516845703,0.9900272488594055
105,598.6680908203125,533.9227905273438,0.4470173716545105,603.6226196289062,451.0299377441406,0.6588471531867981,578.999755859375,338.4991149902344,0.36002612113952637,592.5677490234375,332.9400634765625,0.3281172215938568,579.55322265625,446.36279296875,0.7174734473228455,501.4092102050781,503.9928283691406,0.7950913906097412,580.2630615234375,368.31939697265625,0.41093912720680237,581.8869018554688,293.1603088378906,0.6413187384605408,579.4573364257812,213.902099609375,0.980705201625824,581.1842041015625,210.06263732910156,0.8173495531082153,599.5846557617188,292.56292724609375,0.8549713492393494,637.9854125976562,328.465576171875,0.9932574033737183,589.8003540039062,186.1681671142578,0.9958256483078003,611.1052856445312,125.93177032470703,0.9929782748222351
106,586.0160522460938,542.8702392578125,0.5307742357254028,596.2847290039062,449.9620361328125,0.7513455152511597,571.5170288085938,351.8872375488281,0.7422240376472473,579.6573486328125,347.7830810546875,0.7708449959754944,569.08154296875,446.0999755859375,0.8581209778785706,515.91357421875,506.9101257324219,0.8931017518043518,598.3997192382812,364.0620422363281,0.9362778067588806,575.7365112304688,294.1468505859375,0.9103836417198181,576.1264038085938,209.81536865234375,0.971618115901947,581.3644409179688,209.84576416015625,0.7977443933486938,589.847900390625,285.2525329589844,0.7763552665710449,617.7576904296875,332.1015625,0.9048498868942261,588.7142944335938,184.12667846679688,0.9947534799575806,611.5783081054688,125.07467651367188,0.9905487895011902
107,568.53515625,547.751220703125,0.8082000613212585,582.8588256835938,450.6360778808594,0.6902415752410889,583.2100830078125,356.1112976074219,0.8364842534065247,580.7282104492188,355.4450378417969,0.6929372549057007,574.3095092773438,450.3802185058594,0.7468240857124329,531.1880493164062,510.4394836425781,0.8718059062957764,615.542724609375,355.02935791015625,0.9807801842689514,583.7984619140625,293.92822265625,0.9684242606163025,575.4690551757812,209.24209594726562,0.9597303867340088,572.4125366210938,204.4394989013672,0.8127843737602234,587.2835083007812,284.7771911621094,0.6499717831611633,610.0612182617188,347.73529052734375,0.47648391127586365,584.4561157226562,183.14266967773438,0.9918801188468933,610.9042358398438,125.06861114501953,0.9890977144241333
108,553.4619750976562,553.0326538085938,0.7490776777267456,574.3140258789062,459.32830810546875,0.7514396905899048,573.7445678710938,348.3526306152344,0.8286293745040894,573.2398071289062,342.0830383300781,0.5269574522972107,612.5287475585938,436.8587646484375,0.9724339246749878,548.8046264648438,517.2130737304688,0.7045579552650452,631.1063232421875,349.514404296875,0.9930049777030945,589.2544555664062,291.6802673339844,0.9498386383056641,576.8201293945312,208.3339385986328,0.9744248390197754,569.0388793945312,202.8477020263672,0.8794934749603271,579.7686767578125,278.3286437988281,0.6274745464324951,604.0227661132812,340.2474670410156,0.48670676350593567,583.0779418945312,182.29612731933594,0.9950613379478455,610.6653442382812,125.31021118164062,0.9880896210670471
109,570.8206787109375,527.9342041015625,0.7019273042678833,565.2799682617188,436.7522888183594,0.7879100441932678,573.4447631835938,331.33905029296875,0.7794261574745178,571.9188842773438,331.3731384277344,0.5394520163536072,615.3272094726562,433.61956787109375,0.944909393787384,564.78173828125,525.6336669921875,0.6977276802062988,642.71435546875,342.5890197753906,0.9842687845230103,592.663330078125,287.8905334472656,0.9787135720252991,575.9053955078125,207.3673553466797,0.9763097763061523,569.3640747070312,203.52215576171875,0.8664433360099792,575.0309448242188,281.9700012207031,0.5760719180107117,603.4810180664062,338.4345703125,0.7963219285011292,582.3702392578125,183.45843505859375,0.9947794675827026,609.8209838867188,125.77364349365234,0.9878768920898438
110,536.5745849609375,526.0992431640625,0.7453415989875793,554.0899658203125,442.1510009765625,0.7293864488601685,561.16015625,355.52447509765625,0.5704128742218018,594.2396850585938,355.2621154785156,0.6495890021324158,615.24658203125,436.64752197265625,0.9312250018119812,596.1805419921875,531.7626953125,0.9045593738555908,652.0869140625,334.3957214355469,0.9809651970863342,594.1572265625,286.6843566894531,0.9896889925003052,574.7182006835938,207.38905334472656,0.9717367887496948,566.14794921875,202.3938751220703,0.8438162207603455,574.5306396484375,276.2884826660156,0.5422523617744446,621.6433715820312,329.504150390625,0.725148618221283,579.9513549804688,183.43392944335938,0.9970855116844177,606.9642944335938,126.67271423339844,0.9917941689491272
111,618.0160522460938,535.1388549804688,0.8319301605224609,546.8485107421875,441.5165710449219,0.5339531302452087,552.026123046875,353.777587890625,0.5899604558944702,589.4265747070312,345.1668701171875,0.5600308775901794,617.1603393554688,436.27484130859375,0.9119076132774353,522.1570434570312,530.1146240234375,0.4778329133987427,665.8995361328125,327.8793640136719,0.9856744408607483,599.3295288085938,285.1034240722656,0.9875263571739197,575.2005615234375,210.146728515625,0.983089804649353,567.8851318359375,204.69691467285156,0.8633131980895996,587.5447387695312,279.4244689941406,0.43078404664993286,639.8362426757812,328.5780029296875,0.5602067708969116,581.4522094726562,187.37513732910156,0.9980661273002625,607.815185546875,127.82444763183594,0.992139995098114
112,508.44317626953125,534.2470703125,0.8177288770675659,535.593994140625,458.7718505859375,0.7753236293792725,547.5982055664062,363.8283996582031,0.8459121584892273,586.581787109375,360.9683532714844,0.845580518245697,614.09765625,442.408203125,0.9436752796173096,637.5855102539062,537.34912109375,0.9427549242973328,668.05712890625,319.7673034667969,0.9773813486099243,605.3268432617188,288.63067626953125,0.9861001372337341,571.5226440429688,212.4325408935547,0.9788047075271606,571.5523071289062,211.42648315429688,0.8483177423477173,587.6297607421875,284.3951416015625,0.409300297498703,638.8328857421875,321.7193298339844,0.667361319065094,579.5924072265625,189.21255493164062,0.9981374740600586,605.224853515625,129.10328674316406,0.991998016834259
113,490.48956298828125,540.9636840820312,0.8344196081161499,528.4839477539062,466.8473205566406,0.6563661694526672,542.73486328125,370.44720458984375,0.6807897686958313,586.9932861328125,369.62030029296875,0.792004406452179,614.9202270507812,444.2613525390625,0.8955232501029968,651.0800170898438,533.9747924804688,0.9178184270858765,673.9691162109375,313.4062805175781,0.9817246198654175,606.5237426757812,288.4974060058594,0.9881246089935303,573.0245361328125,214.8626708984375,0.9729545712471008,572.290283203125,213.23719787597656,0.8226996660232544,573.363525390625,281.9068298339844,0.3836245834827423,578.3604736328125,329.958740234375,0.3479723334312439,583.0919189453125,191.39035034179688,0.9963697195053101,607.0911865234375,130.42782592773438,0.9891330599784851
114,479.45263671875,540.7312622070312,0.7715728282928467,521.6603393554688,467.0335693359375,0.8589668273925781,537.53369140625,370.1258544921875,0.6097920536994934,583.1572875976562,363.17816162109375,0.7997854351997375,617.3676147460938,447.33673095703125,0.8992414474487305,653.4468994140625,534.8681030273438,0.9290233254432678,674.3668212890625,309.9407653808594,0.9756903648376465,605.2945556640625,287.66705322265625,0.9764314889907837,570.5386352539062,216.18246459960938,0.9747768640518188,572.1450805664062,214.5320281982422,0.7653005719184875,603.0303955078125,281.10272216796875,0.4148145020008087,662.267822265625,311.1194152832031,0.5229978561401367,582.3616333007812,194.22276306152344,0.9948350191116333,609.9776000976562,136.4866180419922,0.9658178687095642
115,467.7718505859375,537.0917358398438,0.8995347023010254,521.4735107421875,467.43353271484375,0.947826087474823,542.4990844726562,370.0731506347656,0.8463690876960754,585.6962890625,367.40277099609375,0.8666530847549438,621.0528564453125,442.7641906738281,0.973168134689331,647.6544799804688,537.3599853515625,0.9777226448059082,677.6390380859375,307.7378234863281,0.9608691930770874,605.9575805664062,289.6055908203125,0.9777312874794006,569.7735595703125,217.33604431152344,0.985706627368927,585.2254028320312,219.9236602783203,0.8770577311515808,608.0888061523438,289.435546875,0.5562765598297119,649.906982421875,315.3150329589844,0.7129462957382202,585.8987426757812,196.85479736328125,0.9953172206878662,611.3917236328125,139.84634399414062,0.9846943020820618
116,462.9685974121094,534.4842529296875,0.8144527077674866,522.6922607421875,469.58160400390625,0.925400972366333,543.9930419921875,370.4095153808594,0.7015054225921631,587.5194702148438,363.7596435546875,0.6781333684921265,621.4236450195312,443.45611572265625,0.9475017189979553,642.5496215820312,536.33544921875,0.9329910278320312,671.8900146484375,306.76885986328125,0.9688038229942322,601.3302001953125,292.07733154296875,0.9674843549728394,572.671630859375,217.33786010742188,0.9852159023284912,581.4249267578125,218.9859161376953,0.8441532254219055,591.0374755859375,291.3857727050781,0.4376814067363739,640.9456176757812,317.29705810546875,0.7761532664299011,587.0088500976562,196.09426879882812,0.9957492351531982,611.38134765625,138.56881713867188,0.984100878238678
117,456.25836181640625,528.47509765625,0.6218311786651611,532.9910888671875,467.1037292480469,0.7737776041030884,578.1878051757812,351.4194030761719,0.5113527774810791,588.462890625,354.15911865234375,0.6263660788536072,622.7216186523438,439.0907287597656,0.9246023297309875,633.4739990234375,534.677001953125,0.8392345309257507,667.3319091796875,310.8695373535156,0.9868766069412231,595.1597900390625,290.0705261230469,0.9788347482681274,577.669677734375,216.3868865966797,0.9775435328483582,579.3809814453125,214.654052734375,0.8370531797409058,575.9827270507812,285.75323486328125,0.44746625423431396,640.5256958007812,319.8335876464844,0.5552912354469299,589.238037109375,194.89077758789062,0.9959132075309753,613.736083984375,136.3883514404297,0.9837058782577515
118,480.026611328125,508.41070556640625,0.6564013361930847,552.2682495117188,459.3708801269531,0.9519975185394287,555.8775024414062,357.18060302734375,0.6149392127990723,587.633544921875,353.0133361816406,0.6599598526954651,619.1821899414062,439.2908020019531,0.9544560313224792,621.4426879882812,536.5147705078125,0.9074286222457886,660.142578125,313.6246643066406,0.9940842986106873,590.0012817382812,287.90594482421875,0.9773430824279785,575.4185180664062,213.797607421875,0.9764243364334106,577.9902954101562,212.62770080566406,0.8758603930473328,587.406494140625,281.02813720703125,0.6100253462791443,646.2568969726562,309.6933898925781,0.37263232469558716,586.7428588867188,191.320556640625,0.9973037242889404,612.39404296875,131.86402893066406,0.9855976700782776
119,486.70916748046875,507.4405212402344,0.7837072610855103,561.8985595703125,454.2278137207031,0.929813802242279,564.4443969726562,353.2729187011719,0.6761744618415833,588.7550048828125,346.3127136230469,0.6448541283607483,612.0916748046875,439.0792236328125,0.958536684513092,608.39208984375,534.1826171875,0.89183109998703,653.4691772460938,319.6873474121094,0.9441916346549988,584.3073120117188,284.78765869140625,0.9708207845687866,575.837646484375,208.4366912841797,0.9671592116355896,580.6026611328125,209.362060546875,0.8720195889472961,588.26611328125,279.2144470214844,0.7616713643074036,650.4310302734375,320.0779724121094,0.4715164005756378,587.0740966796875,188.08197021484375,0.9973748922348022,611.3887329101562,128.0327606201172,0.9931684732437134
120,502.78350830078125,506.9019470214844,0.7982969284057617,579.6629638671875,444.4317932128906,0.7600802779197693,573.1400756835938,340.0510559082031,0.8324788212776184,579.0433959960938,340.3634033203125,0.6410225033760071,604.5907592773438,438.82196044921875,0.7930166721343994,596.6353149414062,535.813232421875,0.873363733291626,642.0118408203125,324.73406982421875,0.9741013050079346,578.8187866210938,281.105224609375,0.9749504327774048,574.4203491210938,202.81961059570312,0.9754828214645386,581.93505859375,204.68972778320312,0.8575811982154846,586.7521362304688,276.86688232421875,0.7215254902839661,637.1964721679688,322.4642333984375,0.40888333320617676,588.052734375,183.2877655029297,0.9953698515892029,611.9286499023438,125.60574340820312,0.9908700585365295
121,584.5548706054688,533.3707275390625,0.6079944968223572,594.2427368164062,437.2682800292969,0.9227855801582336,573.2234497070312,334.2246398925781,0.860925555229187,573.1712646484375,333.2129821777344,0.724441647529602,587.0642700195312,432.0849914550781,0.8313292860984802,583.815673828125,532.4803466796875,0.6853733658790588,632.3187255859375,334.84075927734375,0.9840990304946899,575.7562866210938,278.34283447265625,0.9726333022117615,569.2435913085938,201.02084350585938,0.9324026107788086,581.7799682617188,202.55564880371094,0.9213575720787048,586.6067504882812,275.0295715332031,0.6512694954872131,580.36376953125,331.1695251464844,0.3115517497062683,584.8379516601562,181.23431396484375,0.9963774085044861,613.7114868164062,124.79757690429688,0.9912083148956299
122,571.0613403320312,532.908203125,0.9287504553794861,590.62353515625,440.6320495605469,0.8746052980422974,576.0291748046875,345.0261535644531,0.8773817420005798,572.0205078125,341.5813903808594,0.6747152805328369,585.8032836914062,437.17327880859375,0.8565521836280823,533.0072631835938,513.3646240234375,0.34874996542930603,616.1493530273438,338.1694641113281,0.9891461133956909,571.7440795898438,279.39166259765625,0.9450638890266418,571.9325561523438,196.41136169433594,0.9486762285232544,579.16015625,198.69615173339844,0.8653779029846191,578.8849487304688,270.6835632324219,0.5411556959152222,604.9082641601562,331.6560974121094,0.5077512264251709,584.3267211914062,176.9156494140625,0.9923526644706726,613.1805419921875,122.21708679199219,0.9881170988082886
123,559.3300170898438,516.3580932617188,0.8430500626564026,604.9993896484375,431.46514892578125,0.917296826839447,568.2802124023438,341.1798400878906,0.929900050163269,562.6748657226562,340.2532958984375,0.725475013256073,572.0762329101562,437.94500732421875,0.9190019965171814,556.8308715820312,516.7838134765625,0.749401867389679,595.23779296875,340.5254821777344,0.976807713508606,565.0241088867188,276.5038757324219,0.9835397005081177,567.459716796875,195.6343536376953,0.9618504047393799,582.1190795898438,198.4436798095703,0.8645545840263367,586.5068969726562,270.8343505859375,0.784721314907074,610.3394165039062,331.2538146972656,0.9328120350837708,584.8309326171875,174.07794189453125,0.9948028326034546,611.1849975585938,120.00586700439453,0.9854583740234375
124,582.6747436523438,524.4845581054688,0.5593680143356323,609.0357055664062,423.3716125488281,0.8355315327644348,567.2338256835938,337.9900207519531,0.6630507707595825,550.055419921875,338.9306945800781,0.690780758857727,562.3276977539062,433.8962707519531,0.9117736220359802,547.5940551757812,526.0972900390625,0.9365306496620178,578.9223022460938,351.0931091308594,0.9340307712554932,566.6209716796875,278.5555114746094,0.8442335724830627,577.1559448242188,196.51190185546875,0.9888728260993958,566.5125122070312,194.4549560546875,0.8613201379776001,587.1719970703125,282.5563049316406,0.6930083632469177,624.9969482421875,326.4624328613281,0.9715301394462585,582.6809692382812,173.6308135986328,0.9963268637657166,609.20751953125,119.78863525390625,0.9783312082290649
125,602.6000366210938,526.0750122070312,0.5616203546524048,614.1610107421875,427.08966064453125,0.8184241652488708,576.5514526367188,330.8022155761719,0.5298536419868469,549.3839111328125,332.0473327636719,0.4154945909976959,549.8961791992188,438.21075439453125,0.8958715796470642,535.181396484375,526.5438842773438,0.9174684882164001,566.614501953125,345.9933166503906,0.7266696691513062,558.476806640625,275.5904846191406,0.3320656418800354,579.8543090820312,197.47470092773438,0.9861462712287903,564.951171875,194.78041076660156,0.8611494898796082,594.8538208007812,282.0712890625,0.869653582572937,639.7716064453125,319.1746520996094,0.9001074433326721,583.014892578125,174.15695190429688,0.995114803314209,608.362548828125,119.37641143798828,0.9736533761024475
126,520.1336669921875,531.7529907226562,0.5249384045600891,535.9586181640625,440.87841796875,0.4478861391544342,577.9009399414062,350.08648681640625,0.5694037675857544,554.6917724609375,348.6420593261719,0.37448519468307495,539.42578125,442.6670837402344,0.8036863207817078,519.64208984375,532.5250854492188,0.7223719358444214,548.2432250976562,356.07159423828125,0.634047269821167,566.932373046875,279.65472412109375,0.4835071265697479,576.6082153320312,200.60476684570312,0.9627608060836792,577.8956298828125,198.809326171875,0.801443874835968,600.43017578125,284.0343017578125,0.9094354510307312,650.64111328125,309.81317138671875,0.956009566783905,584.5636596679688,176.48062133789062,0.9897049069404602,607.0007934570312,121.17115783691406,0.9857469797134399
127,644.5382080078125,527.82763671875,0.22550417482852936,608.2059326171875,421.78179931640625,0.33109918236732483,578.0643920898438,344.6895751953125,0.8088578581809998,548.9908447265625,347.5106201171875,0.6552018523216248,525.5948486328125,441.4276428222656,0.8601285219192505,508.423583984375,531.16552734375,0.9042949676513672,661.5532836914062,302.3501892089844,0.7237265706062317,558.16259765625,275.28668212890625,0.32588833570480347,575.6301879882812,203.93569946289062,0.9811362624168396,572.2269897460938,202.2095489501953,0.7980231046676636,603.9547119140625,284.3983459472656,0.8485483527183533,661.1559448242188,302.2281188964844,0.8529689908027649,584.1398315429688,180.78475952148438,0.9928438067436218,605.1494750976562,122.91973876953125,0.9884020686149597
128,496.3468933105469,534.789306640625,0.9012556076049805,517.2349853515625,450.7279357910156,0.744015634059906,570.16162109375,354.9562683105469,0.6004670858383179,574.7372436523438,356.0238037109375,0.4781046509742737,624.8629150390625,450.8421936035156,0.47889137268066406,661.72705078125,524.2152099609375,0.5378206968307495,531.8882446289062,367.4042053222656,0.6641820669174194,547.8135375976562,276.6339111328125,0.5507168769836426,574.6719360351562,209.8140106201172,0.9691476821899414,581.3767700195312,209.0867919921875,0.8694130778312683,606.931884765625,282.8398132324219,0.8684052228927612,672.7242431640625,297.15496826171875,0.9179955124855042,585.9301147460938,185.267333984375,0.9956464171409607,604.8536376953125,126.55830383300781,0.99432772397995
129,484.0827331542969,533.3948974609375,0.9630115628242493,511.5940246582031,449.1062927246094,0.8888933062553406,542.6812133789062,373.1011657714844,0.5761575698852539,581.39990234375,361.6560363769531,0.5568167567253113,622.3677978515625,448.0086364746094,0.5931053757667542,672.4695434570312,529.6458129882812,0.8369737863540649,532.2255859375,357.2457275390625,0.34917882084846497,546.7215576171875,289.59637451171875,0.7266961932182312,573.060302734375,213.4499969482422,0.976439893245697,581.96728515625,212.77700805664062,0.8973503708839417,608.6026611328125,283.3074645996094,0.8231305480003357,676.2098999023438,292.22607421875,0.9334636926651001,584.67431640625,189.9385528564453,0.996773898601532,602.908447265625,128.47164916992188,0.99437415599823
130,474.5836181640625,530.3011474609375,0.9572575688362122,509.2795715332031,452.1469421386719,0.7808756232261658,573.8974609375,348.1214294433594,0.5892314314842224,557.0802001953125,343.3454895019531,0.34249478578567505,612.5863647460938,429.6481628417969,0.5240801572799683,666.8966064453125,520.0418701171875,0.6455996632575989,580.9529418945312,331.514892578125,0.12687501311302185,546.8806762695312,269.2267761230469,0.7197538614273071,577.21484375,215.9031524658203,0.9769678115844727,583.9539184570312,213.68560791015625,0.8804591298103333,612.41455078125,281.5189208984375,0.8331478834152222,681.6934814453125,288.8214416503906,0.9719070792198181,587.600830078125,190.30191040039062,0.99577397108078,602.8853759765625,128.06385803222656,0.9919723272323608
131,470.1365661621094,526.1080322265625,0.9573521614074707,510.5238037109375,453.0550231933594,0.8547094464302063,546.0601806640625,375.1186828613281,0.5484699606895447,593.001953125,375.4407043457031,0.3530201017856598,627.9862060546875,451.4827880859375,0.6787509918212891,664.1738891601562,533.6411743164062,0.8905643820762634,538.5288696289062,359.2709045410156,0.20477622747421265,547.62939453125,291.0498352050781,0.6648312211036682,581.644287109375,216.88409423828125,0.9782406091690063,579.855224609375,214.29087829589844,0.8596668839454651,610.7699584960938,281.66168212890625,0.7772836089134216,682.4564208984375,289.0180969238281,0.9796198010444641,588.0608520507812,192.19375610351562,0.9937989115715027,604.5332641601562,130.41485595703125,0.9912413358688354
132,465.1891174316406,522.3131103515625,0.9133845567703247,516.13525390625,451.5453186035156,0.6160029172897339,585.7066040039062,347.232177734375,0.4706115126609802,557.7548217773438,348.5369567871094,0.27472394704818726,628.9067993164062,449.87091064453125,0.6226766109466553,655.2230224609375,540.2720336914062,0.9045728445053101,544.0555419921875,358.4704284667969,0.6277831196784973,555.2466430664062,290.5630798339844,0.5939586162567139,586.4635009765625,222.537109375,0.9426555633544922,586.095458984375,218.91162109375,0.8260231018066406,616.9849853515625,283.1225891113281,0.8492894172668457,681.6950073242188,292.08905029296875,0.9709795713424683,591.5232543945312,192.28396606445312,0.9887707233428955,604.2622680664062,130.49468994140625,0.9922829270362854
133,645.7656860351562,540.1338500976562,0.866528332233429,628.643310546875,448.23931884765625,0.814044177532196,581.420166015625,356.0306091308594,0.7577671408653259,586.1732177734375,356.5022888183594,0.49334561824798584,539.23388671875,449.57977294921875,0.834517240524292,474.92767333984375,512.7996215820312,0.9375651478767395,549.796630859375,362.5830383300781,0.7554693222045898,555.1991577148438,294.98150634765625,0.8802333474159241,583.3673706054688,221.9353485107422,0.9634527564048767,588.3302612304688,219.27369689941406,0.8849193453788757,612.1718139648438,282.9319152832031,0.8278319835662842,673.8290405273438,296.4973449707031,0.9752979874610901,591.9552001953125,189.71243286132812,0.9927512407302856,604.9432983398438,128.2180633544922,0.9951502680778503
134,634.291259765625,545.130126953125,0.4853919744491577,623.9761962890625,448.29998779296875,0.5999263525009155,593.2362670898438,347.001708984375,0.6599469184875488,580.70703125,351.97698974609375,0.44888660311698914,557.3397216796875,442.5147705078125,0.8769526481628418,485.2621154785156,507.2298583984375,0.8821804523468018,562.2046508789062,364.238525390625,0.5663033723831177,561.2843627929688,285.80078125,0.8383976817131042,586.4268798828125,215.2052764892578,0.9902832508087158,588.966552734375,212.72567749023438,0.8374733328819275,614.0006103515625,283.3201599121094,0.8836503624916077,669.8528442382812,303.0830383300781,0.9760079979896545,593.9691162109375,187.6651611328125,0.9951962828636169,605.8665771484375,126.99222564697266,0.9934665560722351
