scorer,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000
bodyparts,Right_Hip,Right_Hip,Right_Hip,Right_Knee,Right_Knee,Right_Knee,Right_Ankle,Right_Ankle,Right_Ankle,Right_Toe,Right_Toe,Right_Toe,Left_Hip,Left_Hip,Left_Hip,Left_Knee,Left_Knee,Left_Knee,Left_Ankle,Left_Ankle,Left_Ankle,Left_Toe,Left_Toe,Left_Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
124,720.9380493164062,289.3014831542969,0.9999982118606567,724.4851684570312,444.65374755859375,0.9999977350234985,725.6219482421875,549.4225463867188,0.9999998807907104,723.4171142578125,572.3984985351562,0.0015533971600234509,664.2603149414062,303.34161376953125,0.9999840259552002,671.2506713867188,446.13153076171875,0.9999834299087524,667.7154541015625,522.48046875,0.9999974966049194,657.5172729492188,503.41278076171875,0.9997267127037048
125,720.741455078125,289.3113708496094,0.9999980926513672,724.906982421875,444.8273620605469,0.9999979734420776,726.3705444335938,550.13525390625,0.9999997615814209,723.4909057617188,572.509521484375,0.00217667524702847,664.6051635742188,303.5115661621094,0.9999823570251465,671.4554443359375,447.1097717285156,0.9999812841415405,668.3704223632812,524.33251953125,0.9999971389770508,657.1253051757812,504.7039794921875,0.9998302459716797
126,720.6360473632812,289.35687255859375,0.9999980926513672,725.2628173828125,444.9566345214844,0.9999979734420776,727.2410888671875,550.806396484375,0.9999992847442627,728.6116333007812,535.4386596679688,0.0013193092308938503,664.7826538085938,304.0500793457031,0.9999831914901733,672.1453247070312,447.8895568847656,0.9999903440475464,670.0299072265625,527.9700317382812,0.9999992847442627,659.0282592773438,509.5559997558594,0.9998937845230103
127,720.0867919921875,289.2538146972656,0.9999974966049194,725.3946533203125,444.5929870605469,0.9999983310699463,727.6965942382812,551.5723876953125,0.9999980926513672,725.4039306640625,576.538818359375,0.0020382048096507788,664.5758666992188,303.39556884765625,0.9999819993972778,672.8222045898438,448.41558837890625,0.9999939203262329,671.1246337890625,529.7717895507812,0.9999996423721313,660.8933715820312,512.6304931640625,0.9993464350700378
128,719.9415893554688,289.6508483886719,0.9999973773956299,725.6051635742188,444.5461120605469,0.999997615814209,728.2694091796875,551.7459716796875,0.9999960660934448,729.137451171875,535.723876953125,0.0010063430527225137,664.4051513671875,303.0025634765625,0.9999785423278809,673.89111328125,448.6722412109375,0.9999959468841553,672.8976440429688,531.3478393554688,0.9999998807907104,663.024169921875,515.634033203125,0.9086929559707642
129,719.6643676757812,288.6016540527344,0.999995231628418,725.9114379882812,444.3450927734375,0.9999972581863403,729.0560913085938,551.7227783203125,0.999994158744812,728.8168334960938,579.0296630859375,0.03810298070311546,663.5949096679688,302.55029296875,0.9999897480010986,673.9209594726562,447.8365478515625,0.9999942779541016,673.8880615234375,532.3162231445312,1.0,664.1482543945312,516.3433227539062,0.2350124567747116
130,718.9860229492188,287.9407043457031,0.9999957084655762,725.9147338867188,443.7281494140625,0.999997615814209,729.6925048828125,549.9130249023438,0.9999974966049194,729.6221923828125,578.9346313476562,0.09475837647914886,662.8240356445312,301.7633056640625,0.9999948740005493,673.5177612304688,447.4205627441406,0.9999922513961792,674.4624633789062,532.5906372070312,1.0,664.1423950195312,516.5228881835938,0.18807683885097504
131,718.3241577148438,286.75994873046875,0.9999939203262329,725.55126953125,442.8673095703125,0.9999969005584717,730.8966674804688,548.0379638671875,0.999998927116394,731.5018310546875,577.4241333007812,0.0939096063375473,662.0985107421875,300.6271057128906,0.999996542930603,672.8370971679688,446.76983642578125,0.9999902248382568,675.0302734375,533.04052734375,1.0,664.4757080078125,516.8304443359375,0.16498196125030518
132,717.6633911132812,284.99591064453125,0.9999843835830688,725.7702026367188,441.9619445800781,0.9999961853027344,731.84619140625,545.025390625,0.9999984502792358,733.0211791992188,575.8326416015625,0.048470452427864075,660.4829711914062,299.5417785644531,0.9999969005584717,672.8298950195312,445.6100158691406,0.9999915361404419,676.0463256835938,533.9520874023438,1.0,665.569091796875,517.2415161132812,0.12240947782993317
133,716.7098388671875,284.0863037109375,0.9999865293502808,725.6741943359375,441.1613464355469,0.999996542930603,732.3209228515625,540.3668823242188,0.9999840259552002,736.1990356445312,568.4843139648438,0.0956762433052063,659.9053344726562,298.17510986328125,0.9999969005584717,672.254638671875,444.15673828125,0.9999873638153076,676.4728393554688,534.5682373046875,1.0,665.9287719726562,517.9373168945312,0.02917269803583622
134,715.7713012695312,283.323974609375,0.9999839067459106,725.9398803710938,441.0706787109375,0.9999959468841553,734.7283325195312,533.316650390625,0.999998927116394,736.5599365234375,562.4451293945312,0.035757679492235184,658.8790283203125,296.9356994628906,0.9999974966049194,672.0027465820312,443.3708190917969,0.9999842643737793,677.016845703125,535.47802734375,0.9999998807907104,666.6310424804688,518.7446899414062,0.006697547156363726
135,714.7051391601562,283.9561767578125,0.9999825954437256,725.75732421875,441.25555419921875,0.9999960660934448,734.77099609375,525.891845703125,0.9999953508377075,733.3784790039062,549.1002197265625,0.04400762543082237,657.9873657226562,296.2170104980469,0.9999980926513672,671.66845703125,442.3357238769531,0.9999786615371704,677.5436401367188,536.1831665039062,0.9999997615814209,667.1437377929688,521.8023681640625,0.005375934764742851
136,713.9364013671875,285.4364013671875,0.999985933303833,725.5846557617188,441.0761413574219,0.9999966621398926,734.4944458007812,519.0639038085938,0.9999984502792358,684.7711181640625,524.79736328125,0.0007129173027351499,657.1756591796875,295.62744140625,0.9999980926513672,671.7667236328125,442.2425537109375,0.9999792575836182,678.2205810546875,537.0775756835938,0.9999994039535522,668.1122436523438,522.2916259765625,0.0033435311634093523
137,713.4839477539062,288.1546936035156,0.9999974966049194,724.8687133789062,440.87945556640625,0.9999967813491821,732.6671752929688,513.0396728515625,0.9999985694885254,737.69970703125,532.41259765625,0.0009407676989212632,656.0794067382812,295.64739990234375,0.9999964237213135,671.845703125,442.0617370605469,0.9999828338623047,678.4545288085938,538.0756225585938,0.9999994039535522,668.5648803710938,523.2828979492188,0.0028357573319226503
138,712.3525390625,290.23199462890625,0.9999979734420776,724.935302734375,438.32623291015625,0.9999996423721313,730.6883544921875,508.0028076171875,0.9999696016311646,715.7423706054688,281.1173400878906,0.001360555412247777,655.1127319335938,296.279296875,0.9999927282333374,672.3789672851562,442.1090393066406,0.9999849796295166,678.9607543945312,538.7808227539062,0.9999994039535522,669.2479248046875,523.7369384765625,0.0014566496247425675
139,711.662109375,290.14154052734375,0.9999985694885254,723.2002563476562,434.89947509765625,0.9999997615814209,728.1911010742188,505.53228759765625,0.9999927282333374,729.0216064453125,485.2510681152344,0.01004312839359045,653.9412841796875,296.34722900390625,0.9999947547912598,672.5209350585938,442.337646484375,0.9999847412109375,679.0762329101562,539.9683227539062,0.9999995231628418,734.3592529296875,549.523193359375,0.002338000573217869
140,711.437255859375,290.1465759277344,0.9999986886978149,722.0994262695312,432.26019287109375,0.9999986886978149,726.13671875,505.3075256347656,0.9999979734420776,726.1715087890625,484.3756408691406,0.01669847033917904,653.7127685546875,296.63519287109375,0.9999936819076538,673.0650024414062,443.25299072265625,0.9999889135360718,679.4773559570312,541.2867431640625,0.9999992847442627,681.9091796875,559.19091796875,0.0007660040282644331
141,711.4927978515625,290.5439453125,0.9999988079071045,720.5021362304688,428.4830017089844,0.9999949932098389,723.7830200195312,507.0091247558594,0.9999990463256836,724.6038208007812,484.64068603515625,0.006106941495090723,653.5902099609375,297.07818603515625,0.9999915361404419,673.0418090820312,443.45635986328125,0.9999877214431763,680.082275390625,542.774658203125,0.9999992847442627,673.0703125,530.8463134765625,0.0006970246904529631
142,711.5064697265625,290.84893798828125,0.999998927116394,718.9268798828125,427.0836181640625,0.9999747276306152,722.6517944335938,510.76025390625,0.9999990463256836,723.0911254882812,533.421630859375,0.0016958419000729918,653.4468383789062,297.17816162109375,0.9999909400939941,673.553466796875,443.594970703125,0.9999910593032837,680.8974609375,544.4064331054688,0.9999995231628418,731.83251953125,530.5426025390625,0.0013379022711887956
143,711.3325805664062,291.1143798828125,0.9999991655349731,718.4529418945312,426.74981689453125,0.9999537467956543,721.43359375,516.62451171875,0.9999998807907104,722.511474609375,544.620849609375,0.007658967282623053,652.4618530273438,297.8582458496094,0.9999892711639404,673.7227783203125,444.1615295410156,0.9999912977218628,681.2017822265625,545.782958984375,0.9999995231628418,727.1666259765625,541.2257080078125,0.0024240307975560427
144,711.4158935546875,291.7957763671875,0.9999991655349731,717.2057495117188,427.39996337890625,0.9999761581420898,720.5476684570312,521.0410766601562,0.999997615814209,721.9525146484375,548.2120971679688,0.025663228705525398,651.7687377929688,299.0339050292969,0.9999884366989136,673.9004516601562,445.2303771972656,0.9999901056289673,681.8162231445312,547.4002075195312,0.9999997615814209,724.40966796875,548.7703857421875,0.0036141430027782917
145,711.7298583984375,292.77777099609375,0.9999988079071045,716.6314086914062,428.8906555175781,0.9999816417694092,719.523193359375,525.6583862304688,0.9999969005584717,715.6979370117188,549.1669311523438,0.0014267171500250697,650.777099609375,299.3132629394531,0.9999873638153076,674.0578002929688,445.3302917480469,0.9999902248382568,682.3245849609375,548.8334350585938,0.9999997615814209,715.0834350585938,429.8907775878906,0.0004353814583737403
146,711.8632202148438,293.2657165527344,0.9999985694885254,716.4218139648438,430.1791076660156,0.9999831914901733,719.68798828125,525.4224243164062,0.9999969005584717,716.324951171875,502.13458251953125,0.08751697838306427,650.3367309570312,299.7649230957031,0.9999868869781494,674.1825561523438,445.62158203125,0.9999899864196777,682.2792358398438,549.6624755859375,0.9999997615814209,715.2278442382812,430.1952819824219,0.0004314505204092711
147,711.7233276367188,293.42236328125,0.9999986886978149,716.5552978515625,430.639404296875,0.999992847442627,720.14599609375,520.2742309570312,0.9999942779541016,711.2508544921875,498.6719970703125,0.9998310804367065,650.04833984375,299.8482360839844,0.9999871253967285,674.1456298828125,445.9969482421875,0.9999891519546509,682.242919921875,550.585693359375,0.9999997615814209,715.9006958007812,430.11187744140625,0.0004572095931507647
148,711.3877563476562,293.34765625,0.9999986886978149,716.3466186523438,429.2635498046875,0.9999862909317017,718.75341796875,513.40087890625,0.9999980926513672,709.6846313476562,488.5614929199219,0.9999932050704956,649.4181518554688,299.3312683105469,0.9999901056289673,674.1956176757812,446.3404235839844,0.9999912977218628,682.092529296875,551.160400390625,0.9999995231628418,715.4859008789062,430.51513671875,0.0004690717323683202
149,710.8042602539062,293.5789794921875,0.999998927116394,715.6965942382812,427.19781494140625,0.9999861717224121,717.4365844726562,508.1535339355469,0.9999797344207764,708.4181518554688,482.05487060546875,0.9999967813491821,649.3218383789062,299.15802001953125,0.9999902248382568,673.346923828125,446.370361328125,0.9999874830245972,681.6923828125,551.9268188476562,0.9999990463256836,705.3900756835938,478.8736572265625,0.0010251024505123496
150,710.359375,293.5147399902344,0.999998927116394,714.8150024414062,425.0865478515625,0.9999843835830688,714.8672485351562,504.50360107421875,0.9999828338623047,707.49658203125,477.1324768066406,0.9999901056289673,648.9671020507812,298.8295593261719,0.9999918937683105,672.3939819335938,445.6226806640625,0.9999810457229614,681.5057983398438,552.0379638671875,0.9999990463256836,704.8350219726562,476.10601806640625,0.0009736837819218636
151,708.3521118164062,294.1570739746094,0.9999991655349731,713.2205200195312,424.1604309082031,0.9999833106994629,712.0528564453125,502.5080871582031,0.999994158744812,705.9769287109375,475.0083923339844,0.999976634979248,647.4144287109375,298.6419372558594,0.9999964237213135,670.71337890625,444.9870300292969,0.9999572038650513,680.6728515625,551.9818115234375,0.9999983310699463,712.6746826171875,430.70257568359375,0.0006228277343325317
152,707.051513671875,293.5877380371094,0.9999994039535522,712.0732421875,424.5437316894531,0.9999877214431763,709.6735229492188,502.0413818359375,0.999998927116394,708.6787109375,475.6706237792969,0.9999347925186157,646.5944213867188,297.87200927734375,0.999996542930603,669.6753540039062,444.16241455078125,0.9999634027481079,680.0756225585938,551.9198608398438,0.9999988079071045,699.1469116210938,284.42889404296875,0.0005145116010680795
153,705.7213134765625,294.21490478515625,0.9999992847442627,710.5203857421875,425.4600524902344,0.9999957084655762,707.79833984375,503.50128173828125,0.9999983310699463,709.2947387695312,477.9983825683594,0.9999394416809082,645.7555541992188,297.8098449707031,0.9999973773956299,668.103759765625,442.1047058105469,0.9999765157699585,679.1693725585938,551.5540771484375,0.9999994039535522,699.84619140625,284.2997741699219,0.000619269150774926
154,705.2430419921875,294.46905517578125,0.9999990463256836,709.5637817382812,427.49993896484375,0.9999980926513672,706.684814453125,506.5005187988281,0.9999980926513672,708.4364013671875,481.5062255859375,0.9999485015869141,645.211669921875,297.7931213378906,0.9999973773956299,667.0693969726562,440.37432861328125,0.9999868869781494,678.4378051757812,551.0860595703125,0.9999997615814209,700.0181274414062,284.3849182128906,0.0006915095145814121
155,704.7486572265625,294.44927978515625,0.9999988079071045,708.7141723632812,429.68402099609375,0.9999982118606567,705.902099609375,511.8116455078125,0.9999996423721313,704.6026000976562,485.5334167480469,0.9994780421257019,645.2325439453125,297.8088073730469,0.9999974966049194,666.6201171875,438.273193359375,0.9999954700469971,677.3569946289062,549.7943725585938,0.9999998807907104,700.2587890625,284.4541320800781,0.0007844193023629487
156,703.8910522460938,294.52667236328125,0.9999982118606567,708.1203002929688,432.6644592285156,0.9999994039535522,704.9199829101562,516.9548950195312,0.9999997615814209,701.7901611328125,491.3658142089844,0.9966347813606262,644.333984375,297.09271240234375,0.9999974966049194,665.5613403320312,436.8650817871094,0.9999970197677612,675.9660034179688,549.4188232421875,1.0,700.6753540039062,284.2816162109375,0.0009598713368177414
157,703.6678466796875,294.2183837890625,0.9999982118606567,706.8853759765625,433.0853271484375,0.9999994039535522,703.6702880859375,518.5416870117188,0.9999991655349731,700.240478515625,496.0129089355469,0.9448848366737366,644.4707641601562,297.12249755859375,0.999997615814209,665.0956420898438,435.29034423828125,0.9999961853027344,674.7469482421875,548.3853759765625,0.9999998807907104,675.3743286132812,576.073486328125,0.0016820647288113832
158,703.0382080078125,293.2455749511719,0.9999985694885254,706.1282348632812,431.33721923828125,0.9999978542327881,702.14501953125,519.0380249023438,0.9999986886978149,699.4099731445312,497.6255187988281,0.16276606917381287,644.56689453125,296.5569763183594,0.9999984502792358,664.4804077148438,432.0680236816406,0.9999903440475464,673.1904907226562,546.8181762695312,0.9999997615814209,675.7962036132812,571.6768798828125,0.0029458727221935987
159,702.7554931640625,290.830322265625,0.9999984502792358,705.4705810546875,429.6927490234375,0.9999966621398926,701.4396362304688,519.0839233398438,0.999998927116394,698.3679809570312,500.4158935546875,0.007053691893815994,644.1783447265625,295.4171447753906,0.9999992847442627,663.309326171875,430.67938232421875,0.9999867677688599,671.46630859375,544.7994384765625,0.999998927116394,675.1967163085938,567.1848754882812,0.03176377713680267
160,702.16015625,288.02813720703125,0.9999971389770508,704.8359985351562,428.2837829589844,0.9999949932098389,700.910400390625,518.8050537109375,0.9999991655349731,698.781494140625,501.6527099609375,0.0025908388197422028,644.1402587890625,294.121826171875,0.9999995231628418,662.5973510742188,428.8143005371094,0.9999918937683105,669.7396240234375,541.1317749023438,0.9999964237213135,675.0247192382812,563.5383911132812,0.02418312430381775
161,701.0029296875,284.41119384765625,0.9999815225601196,703.93017578125,427.0741271972656,0.9999912977218628,700.5565795898438,518.818603515625,0.9999992847442627,699.0670166015625,502.53753662109375,0.001516052638180554,642.994140625,292.1969909667969,0.9999996423721313,661.6231689453125,428.4400939941406,0.9999947547912598,666.8756713867188,535.9345092773438,0.9999977350234985,670.7783203125,546.450927734375,0.001460180850699544
162,699.6372680664062,281.365478515625,0.9999947547912598,703.1773071289062,426.6940612792969,0.9999867677688599,700.6072387695312,518.9336547851562,0.9999994039535522,675.1529541015625,540.0028686523438,0.016843073070049286,641.6712646484375,290.6732482910156,0.9999995231628418,660.0655517578125,428.4137268066406,0.9999957084655762,663.9320678710938,524.7256469726562,0.9999955892562866,674.1431884765625,539.8926391601562,0.007950718514621258
163,699.363037109375,280.0923767089844,0.9999979734420776,702.2313232421875,426.5014953613281,0.9999762773513794,700.9935913085938,519.421630859375,0.9999990463256836,686.541748046875,506.84881591796875,0.0015725520206615329,640.9190063476562,290.014404296875,0.9999992847442627,658.1806640625,428.0791931152344,0.9999949932098389,661.5115966796875,515.37548828125,0.9999996423721313,698.7125854492188,428.265380859375,0.0005941969575360417
164,698.8745727539062,279.4130859375,0.9999985694885254,700.5975952148438,428.7627868652344,0.9999823570251465,700.5942993164062,520.8570556640625,0.9999978542327881,669.10302734375,511.0555419921875,0.0012673626188188791,640.2904052734375,289.9165344238281,0.9999991655349731,654.9052124023438,428.8494567871094,0.9999741315841675,659.1275024414062,508.27667236328125,0.9999740123748779,700.3035888671875,545.1179809570312,0.0011501734843477607
165,699.3488159179688,278.7539978027344,0.9999990463256836,700.57958984375,430.9757995605469,0.9999861717224121,700.4401245117188,521.6406860351562,0.9999951124191284,667.5338134765625,508.7396240234375,0.001325828954577446,640.478271484375,290.248291015625,0.9999992847442627,654.4818115234375,428.8805847167969,0.9999758005142212,658.1315307617188,500.4920349121094,0.9999741315841675,700.236572265625,545.4693603515625,0.0006807732861489058
166,699.2764282226562,278.6699523925781,0.9999991655349731,700.793212890625,430.587158203125,0.9999791383743286,699.948974609375,522.462158203125,0.9999914169311523,697.6517944335938,268.5312805175781,0.001139189931564033,640.521240234375,290.3006896972656,0.9999992847442627,653.734130859375,428.5054626464844,0.9999812841415405,656.6973876953125,496.67584228515625,0.9994366765022278,699.359130859375,546.0166625976562,0.0011516469530761242
167,698.8816528320312,278.534912109375,0.9999991655349731,701.4808349609375,429.6539611816406,0.9999651908874512,699.7498168945312,523.7462158203125,0.9999912977218628,697.591064453125,268.56573486328125,0.000954236020334065,640.5053100585938,291.41668701171875,0.9999992847442627,653.8932495117188,427.32012939453125,0.9999794960021973,654.7998046875,495.400390625,0.9984315037727356,661.240966796875,501.3710021972656,0.0015123817138373852
168,698.33056640625,278.20123291015625,0.9999991655349731,701.3963012695312,429.1781311035156,0.9999697208404541,700.037109375,524.8676147460938,0.9999912977218628,697.49072265625,268.33111572265625,0.0007765582413412631,640.205078125,291.0046691894531,0.9999991655349731,653.6719360351562,425.70086669921875,0.9999698400497437,653.5543823242188,495.6564025878906,0.9996017813682556,660.3099975585938,501.6282958984375,0.009611970745027065
169,698.383544921875,278.3309631347656,0.9999992847442627,701.9205322265625,428.31195068359375,0.9999722242355347,700.513427734375,525.921142578125,0.9999933242797852,697.4910278320312,268.3111572265625,0.0008368439157493412,640.2728271484375,291.0300598144531,0.9999991655349731,654.5651245117188,424.0933837890625,0.9999880790710449,652.7734985351562,498.7762451171875,0.9999936819076538,659.4876708984375,510.9896545410156,0.005026589147746563
170,698.6251220703125,278.4710998535156,0.9999992847442627,701.9111328125,429.2259826660156,0.999971866607666,700.9896850585938,527.8567504882812,0.9999985694885254,654.7315673828125,509.4188232421875,0.001196100958622992,640.4992065429688,291.3417053222656,0.9999992847442627,654.7193603515625,423.4560852050781,0.9999884366989136,652.8656616210938,504.77325439453125,0.9999909400939941,659.37060546875,517.9053344726562,0.018655886873602867
171,698.9605102539062,278.9143981933594,0.9999990463256836,702.364013671875,429.43182373046875,0.9999805688858032,701.3927001953125,529.17333984375,0.9999991655349731,653.2921142578125,525.5167846679688,0.0027001742273569107,640.4590454101562,292.04754638671875,0.9999991655349731,654.4232788085938,423.16229248046875,0.9999881982803345,652.4346923828125,511.3951110839844,0.9999927282333374,652.1217651367188,529.9884643554688,0.0019435680005699396
172,699.3734741210938,279.3972473144531,0.9999986886978149,702.6746826171875,429.76251220703125,0.9999866485595703,702.8609008789062,530.8439331054688,0.9999992847442627,700.6256103515625,519.7373657226562,0.002039574086666107,640.7575073242188,292.6830749511719,0.9999992847442627,653.7096557617188,424.9869689941406,0.9999808073043823,652.2938232421875,513.3627319335938,0.9999992847442627,650.358642578125,529.57861328125,0.0009059807052835822
173,700.2535400390625,279.22686767578125,0.9999988079071045,703.781982421875,430.3120422363281,0.9999891519546509,703.9855346679688,531.9098510742188,0.9999996423721313,701.7108154296875,519.9930419921875,0.0016111218137666583,642.1868286132812,293.3791198730469,0.9999992847442627,653.86474609375,427.47747802734375,0.9999755620956421,651.573974609375,514.34521484375,0.9999997615814209,643.255126953125,498.7507629394531,0.02430136501789093
174,700.6312866210938,279.11529541015625,0.9999988079071045,704.7501220703125,430.7996520996094,0.9999949932098389,704.6362915039062,533.8629760742188,0.9999997615814209,701.421142578125,445.0345764160156,0.0016472332645207644,643.2012939453125,293.60394287109375,0.9999994039535522,653.7857055664062,430.104248046875,0.9999796152114868,652.3423461914062,512.5274047851562,0.9999995231628418,642.6989135742188,496.9033203125,0.813786506652832
175,700.9542846679688,279.4608154296875,0.9999983310699463,705.0675659179688,431.8023681640625,0.9999978542327881,705.6500244140625,535.5007934570312,0.9999996423721313,708.2364501953125,559.82470703125,0.001659642904996872,643.8623046875,294.24871826171875,0.9999991655349731,654.0844116210938,431.9878234863281,0.9999866485595703,653.51708984375,509.75225830078125,0.9999963045120239,642.7291870117188,492.7262878417969,0.9988763928413391
176,701.0399780273438,279.8473205566406,0.9999977350234985,705.6025390625,432.7593688964844,0.9999988079071045,706.4326171875,536.8606567382812,0.9999990463256836,707.7644653320312,560.9915161132812,0.0027557583525776863,644.3936767578125,294.92767333984375,0.999998927116394,654.3602905273438,434.0245056152344,0.9999936819076538,653.6436157226562,509.52349853515625,0.9999935626983643,643.1016845703125,492.4737243652344,0.9990813732147217
177,701.0182495117188,280.5064392089844,0.9999961853027344,705.791748046875,434.23272705078125,0.9999994039535522,706.9688110351562,539.74560546875,0.9999986886978149,708.1224975585938,562.2077026367188,0.003378883935511112,644.6656494140625,295.6096496582031,0.9999986886978149,654.5198974609375,435.6543273925781,0.999995231628418,653.6502685546875,511.37298583984375,0.9999986886978149,642.8236083984375,493.9667663574219,0.9988324046134949
178,701.2896728515625,281.1558532714844,0.9999934434890747,706.3840942382812,434.9970703125,0.9999995231628418,707.6613159179688,540.4525146484375,0.9999988079071045,708.3977661132812,563.4465942382812,0.0026253436226397753,645.3277587890625,296.5410461425781,0.9999969005584717,654.8003540039062,437.43023681640625,0.9999943971633911,653.2630004882812,515.7448120117188,0.9999997615814209,643.5410766601562,497.54595947265625,0.9991010427474976
179,701.1757202148438,281.9505920410156,0.9999887943267822,706.2723999023438,435.9969787597656,0.9999995231628418,708.5674438476562,542.1224365234375,0.9999988079071045,709.4811401367188,567.4312744140625,0.002190453466027975,645.5776977539062,297.0471496582031,0.9999949932098389,655.137451171875,439.5694885253906,0.9999909400939941,653.233642578125,519.935791015625,0.9999992847442627,643.5361328125,501.7038879394531,0.9991132616996765
