scorer,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000,DLC_resnet101_AboveKnee4Feb8shuffle1_103000
bodyparts,ankle1,ankle1,ankle1,knee1,knee1,knee1,hip1,hip1,hip1,hip2,hip2,hip2,knee2,knee2,knee2,ankle2,ankle2,ankle2,wrist1,wrist1,wrist1,elbow1,elbow1,elbow1,shoulder1,shoulder1,shoulder1,shoulder2,shoulder2,shoulder2,elbow2,elbow2,elbow2,wrist2,wrist2,wrist2,chin,chin,chin,forehead,forehead,forehead
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
103,624.052978515625,552.7067260742188,0.7964425683021545,583.628173828125,455.5914611816406,0.7648476362228394,661.6533813476562,326.9469299316406,0.8068157434463501,646.2638549804688,332.3639221191406,0.7540455460548401,586.7257690429688,456.0462951660156,0.8863270878791809,659.4568481445312,534.55126953125,0.9461259245872498,598.9633178710938,334.2464294433594,0.6507136821746826,612.8989868164062,284.4720764160156,0.7304545044898987,611.4945068359375,224.6875762939453,0.8456052541732788,614.4071044921875,222.00079345703125,0.9836103916168213,631.4737548828125,274.4172058105469,0.9490649104118347,607.3289184570312,341.3811950683594,0.9635365605354309,608.6467895507812,209.4734649658203,0.9882485866546631,584.858154296875,154.75494384765625,0.9881939888000488
104,118.48639678955078,310.7672424316406,0.502265989780426,612.1236572265625,452.8327331542969,0.6412180066108704,662.8145751953125,326.9267883300781,0.8021257519721985,644.202392578125,333.4584655761719,0.7242177128791809,582.2591552734375,452.9653625488281,0.959896981716156,640.7227172851562,544.0921020507812,0.9564082622528076,606.1109619140625,329.8033447265625,0.5764942765235901,617.4837036132812,282.0185241699219,0.7121509313583374,612.5509643554688,222.38526916503906,0.8402308821678162,618.7074584960938,222.39552307128906,0.9872496724128723,634.9956665039062,276.103271484375,0.9790521860122681,617.2875366210938,338.787109375,0.9808454513549805,609.9718627929688,208.93899536132812,0.9896182417869568,586.58447265625,154.130126953125,0.9873976111412048
105,119.33931732177734,309.98333740234375,0.5023261904716492,636.7987060546875,439.62640380859375,0.6474551558494568,666.8919677734375,326.972900390625,0.7351524233818054,651.3806762695312,332.14141845703125,0.6954208612442017,579.8748168945312,448.27447509765625,0.9689798951148987,621.4161987304688,547.8350219726562,0.9422414302825928,628.9395141601562,338.6120300292969,0.35560277104377747,613.9528198242188,285.161865234375,0.7072588801383972,613.2184448242188,222.7036590576172,0.8320295214653015,620.9622802734375,221.16024780273438,0.9879723191261292,638.0106201171875,275.0612487792969,0.9758826494216919,622.5289306640625,339.1137390136719,0.988060712814331,611.4308471679688,209.0673370361328,0.9910048246383667,588.1948852539062,153.597412109375,0.984319269657135
106,117.95899200439453,315.78125,0.4821987450122833,642.9122924804688,435.3660888671875,0.7165833115577698,671.2807006835938,330.36578369140625,0.8033427000045776,650.5247802734375,334.22357177734375,0.7717920541763306,583.4303588867188,448.0298767089844,0.9664681553840637,604.1157836914062,555.1905517578125,0.9649658203125,589.9287109375,361.96368408203125,0.7167617082595825,616.5311279296875,290.8946228027344,0.6547187566757202,613.9717407226562,222.730224609375,0.7925158143043518,621.9313354492188,220.51329040527344,0.98734050989151,641.4293212890625,273.9388122558594,0.9754225015640259,626.6920776367188,338.01934814453125,0.942663311958313,612.1152954101562,209.1519012451172,0.9920951724052429,589.3449096679688,153.90293884277344,0.9877674579620361
107,117.36095428466797,316.0518493652344,0.4165671765804291,646.0359497070312,436.687255859375,0.6767700910568237,673.0592651367188,330.79510498046875,0.7963618636131287,652.5556030273438,335.5787353515625,0.6908746361732483,587.7118530273438,448.9806823730469,0.9653668403625488,584.2926025390625,560.9232788085938,0.9675883650779724,589.1289672851562,360.95733642578125,0.9288737773895264,610.0991821289062,300.514404296875,0.686194121837616,616.551513671875,225.25347900390625,0.7800931334495544,622.6913452148438,220.6337432861328,0.9877453446388245,645.2686157226562,273.38433837890625,0.944556474685669,631.3886108398438,337.8644714355469,0.9523204565048218,612.7070922851562,209.24267578125,0.9915729761123657,590.5684814453125,152.7979278564453,0.986265242099762
108,117.7242431640625,315.831298828125,0.46598589420318604,652.4741821289062,438.5937194824219,0.6499927043914795,674.1874389648438,326.9064025878906,0.7794613242149353,646.6074829101562,342.1339416503906,0.6775809526443481,589.9852294921875,453.8718566894531,0.9732739329338074,568.194091796875,558.1577758789062,0.9653554558753967,587.5059814453125,362.43817138671875,0.9763616323471069,609.1275024414062,308.6004333496094,0.7480745911598206,618.9628295898438,221.74217224121094,0.8010215163230896,623.3123779296875,220.07225036621094,0.9883283972740173,647.8028564453125,269.0732421875,0.9249301552772522,638.9200439453125,336.82989501953125,0.9406100511550903,614.1839599609375,208.0673370361328,0.9929301142692566,592.5172729492188,151.32907104492188,0.9790168404579163
109,118.28105926513672,315.60498046875,0.4710555374622345,654.8169555664062,435.9937438964844,0.7991255521774292,674.038330078125,324.7923889160156,0.7755281925201416,654.604736328125,334.8402404785156,0.7502434253692627,594.158203125,453.8604736328125,0.9609951376914978,554.284912109375,556.2442016601562,0.9767926335334778,586.7552490234375,361.7641906738281,0.9597446918487549,606.7019653320312,313.0396423339844,0.6943608522415161,618.5958251953125,221.43634033203125,0.8692870736122131,624.5172729492188,218.5960235595703,0.9792692065238953,652.010498046875,268.4046630859375,0.964978814125061,642.2151489257812,334.8611145019531,0.9745619297027588,615.0743408203125,206.66419982910156,0.9927366971969604,592.8125610351562,150.4649658203125,0.9790259003639221
110,118.36463928222656,309.5318298339844,0.4306870996952057,659.2593383789062,436.9187316894531,0.815579354763031,672.7953491210938,324.9790954589844,0.6884589195251465,654.35205078125,340.0743408203125,0.7359592318534851,596.0108032226562,455.9426574707031,0.9532564282417297,553.3754272460938,555.786376953125,0.9643995761871338,586.664306640625,360.4273986816406,0.9759601950645447,607.5933837890625,307.1809387207031,0.6523011922836304,616.1500854492188,222.29360961914062,0.8442303538322449,626.2867431640625,219.05393981933594,0.9789591431617737,653.5617065429688,266.7060852050781,0.9744678139686584,645.6702880859375,335.0291442871094,0.9728480577468872,615.6337280273438,206.60592651367188,0.9932442307472229,593.5908813476562,150.24227905273438,0.9797024130821228
111,117.71156311035156,309.8240051269531,0.41512227058410645,662.0686645507812,438.0694885253906,0.7296562790870667,669.4338989257812,327.0528259277344,0.5132514834403992,650.7786254882812,345.2106018066406,0.7580037713050842,595.1802368164062,455.28192138671875,0.9544619917869568,560.6016845703125,557.8899536132812,0.9616150856018066,585.9358520507812,360.4813232421875,0.9775499105453491,607.849609375,306.34124755859375,0.7649533152580261,617.4446411132812,221.54043579101562,0.8842822909355164,627.2547607421875,217.42263793945312,0.97905033826828,656.5654907226562,264.97161865234375,0.9689245820045471,648.2144165039062,333.18865966796875,0.9731357097625732,616.5601806640625,205.94313049316406,0.9918370842933655,593.7224731445312,150.04881286621094,0.9771199226379395
112,118.82923889160156,310.0356140136719,0.3439573347568512,601.4478149414062,453.0812683105469,0.5343528389930725,666.1576538085938,338.808349609375,0.46090301871299744,643.3390502929688,342.8332824707031,0.7489650249481201,597.1384887695312,457.080322265625,0.9310368895530701,566.6233520507812,560.1517333984375,0.9724345207214355,585.1744995117188,360.01605224609375,0.9728021025657654,607.3037719726562,304.1994323730469,0.7116696238517761,618.0919799804688,221.00543212890625,0.8724151849746704,627.8021240234375,216.35159301757812,0.9781562089920044,658.74267578125,262.1693420410156,0.9821929931640625,651.4707641601562,331.8733215332031,0.9846434593200684,616.4003295898438,204.78533935546875,0.9905174374580383,594.2332763671875,148.921630859375,0.9778658151626587
113,119.35399627685547,309.0876159667969,0.28643670678138733,603.5811767578125,453.5746765136719,0.4784128665924072,666.0325927734375,327.0238952636719,0.4497038424015045,650.6030883789062,338.6813049316406,0.724293053150177,601.1985473632812,457.7657470703125,0.9234073162078857,569.5087280273438,560.0778198242188,0.9653477072715759,585.0838623046875,358.0731201171875,0.9810836911201477,606.6729736328125,299.07452392578125,0.7621232271194458,618.5712890625,219.50765991210938,0.8750016689300537,628.2152709960938,216.44180297851562,0.9797613620758057,659.3681640625,260.7694396972656,0.9855588674545288,653.338623046875,331.2530517578125,0.9826022386550903,616.807373046875,202.63685607910156,0.9899427890777588,597.1527709960938,146.39048767089844,0.9834799766540527
114,117.99417877197266,308.7980041503906,0.3455290198326111,605.719970703125,451.7497863769531,0.724443256855011,628.9719848632812,339.4477233886719,0.5562518835067749,637.4290161132812,340.0758361816406,0.7058851718902588,603.5469360351562,455.88720703125,0.8866298198699951,575.492919921875,558.754150390625,0.9689556956291199,586.7548217773438,354.5414733886719,0.9663897752761841,610.2626342773438,291.1694641113281,0.5405113101005554,618.6728515625,217.26039123535156,0.8794659972190857,626.1964111328125,213.457275390625,0.9834631085395813,658.8646240234375,260.0581970214844,0.9852699637413025,652.8583984375,331.2965087890625,0.9824321866035461,617.0077514648438,201.56056213378906,0.9927092790603638,597.3482055664062,145.09259033203125,0.9827446341514587
115,118.35980987548828,309.3354187011719,0.3252818286418915,606.8046264648438,451.44622802734375,0.6730553507804871,629.3511962890625,338.3128967285156,0.49718543887138367,637.541748046875,339.0432434082031,0.7156744599342346,605.9392700195312,456.0906066894531,0.9003530144691467,578.8788452148438,558.8742065429688,0.967471182346344,589.9393920898438,351.94122314453125,0.9489908814430237,606.7716674804688,290.98980712890625,0.4875030815601349,619.9666748046875,213.9923858642578,0.8896782398223877,626.1536254882812,212.1934051513672,0.9836269617080688,656.9382934570312,260.9945373535156,0.9691517353057861,652.1741333007812,331.5208740234375,0.9757864475250244,617.2841796875,199.55923461914062,0.9888478517532349,598.216552734375,142.26829528808594,0.9748722314834595
116,118.16307830810547,308.45404052734375,0.40859439969062805,609.1373901367188,447.7781066894531,0.5884016156196594,669.2025756835938,320.02557373046875,0.5730381608009338,643.8718872070312,332.4667053222656,0.678294837474823,607.2958374023438,454.5105285644531,0.9109805822372437,586.0635375976562,557.2172241210938,0.9720322489738464,592.8218383789062,350.7442626953125,0.9455598592758179,605.9768676757812,284.8468322753906,0.49277201294898987,620.1907958984375,211.73851013183594,0.8675526976585388,625.3946533203125,210.49603271484375,0.9835581183433533,654.9673461914062,262.4266662597656,0.9523282051086426,650.1519775390625,329.8846130371094,0.9487211108207703,617.2113037109375,195.7987823486328,0.9876486659049988,599.6693725585938,137.49029541015625,0.9709033370018005
117,116.84136962890625,307.5952453613281,0.42610275745391846,610.24365234375,445.565673828125,0.6654834747314453,669.8815307617188,318.4908447265625,0.6757580041885376,651.7107543945312,330.08148193359375,0.7446272969245911,609.1035766601562,451.59521484375,0.9181609749794006,593.13330078125,557.0430297851562,0.9779312014579773,598.7637939453125,344.2939453125,0.933589518070221,610.2371826171875,278.31610107421875,0.6415137052536011,618.7216186523438,207.6200714111328,0.8454142212867737,625.8953247070312,209.98268127441406,0.9783864617347717,651.126708984375,261.9671936035156,0.9672636985778809,644.2698364257812,332.62335205078125,0.9574378728866577,616.8231811523438,192.1181182861328,0.9871333837509155,599.6541137695312,132.4585418701172,0.9726051092147827
118,600.8848876953125,553.3247680664062,0.6899926066398621,614.3741455078125,451.3725280761719,0.8625098466873169,673.314697265625,316.218017578125,0.8101385235786438,645.3959350585938,327.22998046875,0.6570475697517395,616.5995483398438,453.0194091796875,0.8825357556343079,600.1284790039062,556.432861328125,0.9536536335945129,612.1759033203125,337.6297912597656,0.8111243844032288,619.5965576171875,268.9041442871094,0.651338517665863,618.2462768554688,205.1990966796875,0.8560492992401123,625.0040893554688,205.8906707763672,0.9837586283683777,647.5255126953125,259.30126953125,0.9483751654624939,638.4109497070312,333.1968078613281,0.972377598285675,617.4796752929688,189.61500549316406,0.9938386082649231,598.87646484375,129.3113555908203,0.9812599420547485
119,607.4550170898438,552.3256225585938,0.5782076716423035,620.096435546875,448.921875,0.7306209206581116,673.7426147460938,314.7136535644531,0.8479953408241272,643.3648071289062,326.1261291503906,0.7371520400047302,619.8668212890625,450.18939208984375,0.9397184252738953,607.5340576171875,555.5291137695312,0.9658753275871277,613.5042114257812,331.54876708984375,0.7242621779441833,619.5162353515625,268.4775695800781,0.6711849570274353,618.6074829101562,204.482421875,0.859514594078064,624.5590209960938,204.24374389648438,0.9880530834197998,644.5693359375,256.7410583496094,0.9554147124290466,632.3428955078125,330.9336853027344,0.9698051810264587,617.220458984375,188.02772521972656,0.995710015296936,597.6852416992188,128.10934448242188,0.986583411693573
120,614.1923828125,553.2588500976562,0.5239084362983704,622.1092529296875,442.9956970214844,0.8448523879051208,673.5250244140625,314.43145751953125,0.8209097385406494,644.1590576171875,324.3055419921875,0.7163323163986206,625.3265380859375,444.38897705078125,0.8762237429618835,614.2377319335938,556.0205078125,0.9673361778259277,612.1047973632812,317.8872985839844,0.5826618075370789,627.3053588867188,260.872314453125,0.6290954351425171,619.5631103515625,202.85462951660156,0.901481568813324,623.7936401367188,202.4300079345703,0.989364504814148,645.3141479492188,253.77084350585938,0.9696085453033447,624.3402709960938,329.7482604980469,0.9713597893714905,617.6405639648438,186.24713134765625,0.9959612488746643,598.7633056640625,126.94609832763672,0.9854845404624939
121,117.13153839111328,306.3122863769531,0.4179651737213135,634.5684814453125,439.447998046875,0.44816139340400696,674.1371459960938,314.819580078125,0.8871665596961975,641.969482421875,318.3774719238281,0.6475702524185181,626.4437255859375,450.9759521484375,0.7911486029624939,620.5844116210938,552.1063842773438,0.9508360028266907,606.7849731445312,315.89227294921875,0.7593409419059753,627.6802978515625,260.02581787109375,0.6193755269050598,621.0028686523438,201.23001098632812,0.8593099117279053,622.4454345703125,200.6837921142578,0.9918702840805054,643.4485473632812,253.02928161621094,0.9775872826576233,619.2064208984375,324.6507568359375,0.9713729619979858,618.1127319335938,186.1883087158203,0.9960804581642151,598.8118286132812,126.71512603759766,0.9864766597747803
122,630.8154907226562,547.140380859375,0.7235036492347717,635.731689453125,445.4980773925781,0.6693680882453918,674.8453369140625,314.607421875,0.8427455425262451,646.8110961914062,318.5975036621094,0.7783868908882141,636.7294921875,450.34417724609375,0.8250237703323364,627.9334106445312,550.7996215820312,0.9184393286705017,618.2388305664062,321.3531188964844,0.6141088604927063,630.1065063476562,260.3360290527344,0.5169835090637207,628.2610473632812,197.20635986328125,0.8566262722015381,621.4970703125,198.03195190429688,0.9906417727470398,642.790283203125,253.7284393310547,0.9810731410980225,609.2120361328125,322.74078369140625,0.9853693842887878,619.6428833007812,185.12673950195312,0.9957297444343567,599.1179809570312,125.76394653320312,0.9853169322013855
123,693.88525390625,502.8819885253906,0.8402451276779175,635.341796875,441.1451416015625,0.7547096014022827,676.16455078125,313.23089599609375,0.8151891231536865,656.8832397460938,317.4941101074219,0.804590106010437,638.3867797851562,443.1446228027344,0.8848388195037842,634.3367309570312,552.4359130859375,0.968693196773529,615.844482421875,320.14093017578125,0.6219953894615173,630.1239013671875,260.7769775390625,0.5918746590614319,628.2042846679688,196.1255340576172,0.8396176099777222,623.6896362304688,198.04281616210938,0.9863094091415405,640.5838623046875,254.254638671875,0.98489910364151,605.2255249023438,321.20184326171875,0.9952787160873413,620.5604248046875,183.52239990234375,0.9952804446220398,600.2095336914062,125.2025146484375,0.9861230850219727
124,682.8035888671875,501.0720520019531,0.758068859577179,610.6021728515625,403.5973815917969,0.561343252658844,679.9880981445312,309.2604675292969,0.8025535941123962,658.4677734375,316.1445007324219,0.8580771088600159,642.383056640625,429.5459899902344,0.6202108860015869,641.4544067382812,550.8236083984375,0.9425541758537292,609.211181640625,314.7706298828125,0.5889880657196045,629.9607543945312,260.4936828613281,0.5988117456436157,629.2025146484375,194.85391235351562,0.8581265807151794,623.2914428710938,195.90647888183594,0.9894211292266846,640.8233032226562,253.7176055908203,0.9827372431755066,599.3368530273438,318.30804443359375,0.9960228204727173,621.6014404296875,182.209716796875,0.9955828785896301,599.9157104492188,124.53369140625,0.987017810344696
125,667.6847534179688,503.5830078125,0.5476610660552979,608.43896484375,397.7809753417969,0.8519235253334045,681.6897583007812,309.9841003417969,0.8075796961784363,661.7730712890625,316.64984130859375,0.8801494836807251,648.0223999023438,436.0035095214844,0.7874358296394348,646.980224609375,550.2269287109375,0.9579277634620667,601.6586303710938,313.6414794921875,0.5635563135147095,629.2291870117188,261.1503601074219,0.5514448881149292,633.3899536132812,193.49362182617188,0.8483079671859741,624.143310546875,195.74237060546875,0.9891790151596069,638.090087890625,256.6109313964844,0.9821609258651733,595.0181884765625,315.7427673339844,0.995357096195221,622.9232788085938,180.9575653076172,0.9947929978370667,600.3295288085938,123.94544219970703,0.9875295162200928
126,668.4166870117188,508.5364685058594,0.7600533962249756,609.5549926757812,404.398193359375,0.8335060477256775,681.9105224609375,309.4026794433594,0.7357947826385498,665.9004516601562,315.092529296875,0.8428584933280945,648.113525390625,428.7094421386719,0.7299614548683167,652.9750366210938,547.3174438476562,0.955025315284729,592.445556640625,313.0176696777344,0.51087486743927,628.855712890625,261.3380126953125,0.6207447648048401,633.6505126953125,193.9840087890625,0.8446799516677856,626.94482421875,194.88197326660156,0.9905616641044617,636.8426513671875,256.760009765625,0.98420250415802,591.1416015625,315.69677734375,0.9976934790611267,624.4129638671875,180.8366241455078,0.9924259185791016,601.418701171875,123.94441223144531,0.9890748858451843
127,650.7188110351562,521.7110595703125,0.9504729509353638,608.1876220703125,402.08135986328125,0.7695798277854919,684.1932983398438,311.046142578125,0.7410547733306885,666.904541015625,318.0711364746094,0.8664693832397461,653.8864135742188,444.8948669433594,0.8653268218040466,660.5550537109375,551.2496948242188,0.9802394509315491,591.9121704101562,312.25262451171875,0.47320809960365295,630.6748046875,260.4436950683594,0.49428874254226685,635.2875366210938,194.0369415283203,0.8657935857772827,627.4031982421875,195.08663940429688,0.9921674132347107,635.6934204101562,257.36712646484375,0.99134761095047,589.1220703125,314.2699279785156,0.9975979924201965,625.7853393554688,181.28997802734375,0.9952867031097412,601.834228515625,124.27645111083984,0.9912890195846558
128,643.295654296875,527.3595581054688,0.7580992579460144,607.3804321289062,401.831787109375,0.7056400179862976,687.7918090820312,311.01971435546875,0.7297161221504211,673.0239868164062,318.36669921875,0.868746817111969,659.0975952148438,446.72381591796875,0.9016673564910889,666.88037109375,550.0296020507812,0.9842306971549988,590.4435424804688,313.0353698730469,0.44404035806655884,630.8762817382812,260.7044982910156,0.462918221950531,636.8392944335938,194.97972106933594,0.8894044160842896,630.4244384765625,197.78196716308594,0.991448700428009,633.8163452148438,259.12994384765625,0.9936182498931885,587.0629272460938,315.9875183105469,0.9969702959060669,627.7484741210938,182.5746612548828,0.996381402015686,602.9005737304688,124.83846282958984,0.9917312264442444
129,117.12940979003906,300.1364440917969,0.3897877335548401,610.387939453125,403.07232666015625,0.7233849763870239,683.280517578125,316.388427734375,0.6991410851478577,675.378662109375,320.80810546875,0.9081672430038452,664.5109252929688,449.2651672363281,0.8730846643447876,672.5560913085938,550.9520263671875,0.9579521417617798,589.5513305664062,314.66497802734375,0.4905443787574768,630.4791259765625,261.4383544921875,0.4643295705318451,637.3018798828125,197.09185791015625,0.9171442985534668,632.2661743164062,201.0289764404297,0.9850875735282898,632.1240234375,263.0255126953125,0.9879882335662842,583.969970703125,317.8424377441406,0.9966953992843628,628.4309692382812,183.7669677734375,0.9963642954826355,604.565185546875,125.21062469482422,0.9906847476959229
130,118.157958984375,300.7061767578125,0.3933154344558716,611.9605102539062,403.070068359375,0.7875567078590393,688.182861328125,315.3226318359375,0.6980933547019958,677.7461547851562,321.3814392089844,0.9136521816253662,668.302001953125,450.2795715332031,0.8949010968208313,678.5999145507812,552.3372802734375,0.9530289173126221,593.3966674804688,315.5889587402344,0.5036670565605164,630.4619140625,262.47637939453125,0.45492541790008545,638.6278686523438,198.5149688720703,0.9089844822883606,632.6963500976562,201.98817443847656,0.9872921705245972,631.5125732421875,265.7857971191406,0.9907404184341431,583.1614990234375,320.2646179199219,0.9952829480171204,628.9046020507812,184.15707397460938,0.995540201663971,606.5025634765625,124.87369537353516,0.9882566332817078
131,117.9848861694336,301.23583984375,0.3892066478729248,614.3817749023438,400.033447265625,0.847753643989563,688.5510864257812,315.78582763671875,0.6365054249763489,678.0777587890625,320.69915771484375,0.8824963569641113,671.4933471679688,450.3869323730469,0.9038676023483276,684.1895141601562,551.4894409179688,0.9688114523887634,593.6339721679688,316.3846740722656,0.4350873529911041,630.8399658203125,263.3951416015625,0.45177334547042847,638.2450561523438,200.90579223632812,0.9102434515953064,633.5186767578125,202.98497009277344,0.9895831346511841,630.7921142578125,267.6683654785156,0.9919073581695557,582.89208984375,321.798095703125,0.9927743673324585,630.317626953125,185.77236938476562,0.9949334263801575,607.8862915039062,126.1181869506836,0.9897364377975464
132,117.98441314697266,301.0728454589844,0.404441773891449,616.7745361328125,402.4498596191406,0.5302687287330627,684.6865844726562,321.1073303222656,0.7059629559516907,676.3214111328125,324.98272705078125,0.906245768070221,675.5655517578125,451.56744384765625,0.9237895011901855,691.6216430664062,552.9577026367188,0.9746133089065552,594.3690185546875,322.33349609375,0.37096813321113586,635.2327270507812,267.3377685546875,0.4289390444755554,642.0325317382812,201.31573486328125,0.9105414748191833,635.2114868164062,203.63023376464844,0.9902396202087402,630.685791015625,269.67608642578125,0.9907388687133789,583.5171508789062,324.6057434082031,0.9936554431915283,631.6129150390625,186.33700561523438,0.9960734844207764,609.2592163085938,126.96347045898438,0.9906036257743835
133,118.02848815917969,300.88226318359375,0.3901902437210083,618.5753784179688,413.152587890625,0.6624460816383362,690.2186279296875,319.4482421875,0.7052983045578003,677.1644897460938,325.58026123046875,0.8794541358947754,680.3786010742188,452.35595703125,0.8998263478279114,697.6914672851562,553.8741455078125,0.9811925888061523,598.2479858398438,322.8827819824219,0.4034339189529419,635.3899536132812,268.5256042480469,0.442228227853775,643.010986328125,203.2078857421875,0.8927831053733826,636.332763671875,206.78475952148438,0.987902045249939,630.634033203125,273.7872009277344,0.9875104427337646,583.6616821289062,326.93115234375,0.992840051651001,631.2776489257812,187.84420776367188,0.9959510564804077,612.27978515625,127.77767944335938,0.9881134629249573
134,117.72803497314453,301.3860778808594,0.4381963908672333,616.5305786132812,419.06072998046875,0.5098862051963806,684.8947143554688,322.8573913574219,0.6687629818916321,682.4645385742188,325.80706787109375,0.8490310311317444,684.39404296875,455.0277404785156,0.9228401780128479,705.0819702148438,554.3088989257812,0.9766417145729065,593.6320190429688,327.046875,0.3825828433036804,635.032958984375,274.6211853027344,0.4505282938480377,643.5667724609375,204.80409240722656,0.8858904242515564,638.8358764648438,207.26345825195312,0.9802529811859131,630.9334106445312,275.52435302734375,0.9857625961303711,583.4766235351562,329.3940124511719,0.9957157969474792,633.9658203125,189.62655639648438,0.9954916834831238,614.198486328125,129.5773162841797,0.9824631214141846
135,117.04940795898438,307.217529296875,0.4093121886253357,616.2235107421875,417.837158203125,0.6809200048446655,683.5983276367188,323.9613342285156,0.56424880027771,683.9464721679688,327.8260498046875,0.8487718105316162,688.7135009765625,456.08062744140625,0.9395845532417297,711.43603515625,556.2421875,0.9767771363258362,589.4985961914062,328.9605407714844,0.5032581686973572,634.9241333007812,276.1195373535156,0.49085816740989685,643.7836303710938,206.00921630859375,0.8519418835639954,640.266357421875,211.48431396484375,0.9836839437484741,631.8273315429688,277.9942321777344,0.983805239200592,584.1817626953125,331.09912109375,0.9954583644866943,634.248291015625,191.870361328125,0.989677906036377,615.3967895507812,131.9808349609375,0.9729171991348267
136,117.32711029052734,307.6456298828125,0.42450591921806335,616.1947631835938,418.0467529296875,0.7683998346328735,683.8067016601562,325.7855529785156,0.5077731013298035,684.1160278320312,331.7037353515625,0.8574674725532532,692.4236450195312,455.74432373046875,0.9537546634674072,716.8310546875,553.531005859375,0.9829351305961609,590.0281372070312,330.78778076171875,0.540065348148346,630.7861328125,277.2270202636719,0.530582070350647,644.345947265625,209.7790069580078,0.8242298364639282,641.114501953125,214.23880004882812,0.9839935302734375,631.6588745117188,280.6102294921875,0.9804461598396301,585.8076171875,333.6860046386719,0.9945553541183472,634.9451293945312,194.0033416748047,0.9888048768043518,617.3369750976562,134.1815948486328,0.9682788252830505
137,117.71930694580078,308.7529602050781,0.4619203209877014,617.8594360351562,418.9748840332031,0.8351250886917114,660.1510620117188,336.20819091796875,0.4613896310329437,683.0220947265625,333.4732360839844,0.890778124332428,695.9453735351562,456.5631408691406,0.9437060952186584,725.0493774414062,556.7327880859375,0.9779952168464661,591.2055053710938,332.13946533203125,0.5020861625671387,635.2283935546875,280.8560485839844,0.5423709154129028,649.7589111328125,211.06228637695312,0.8614200949668884,641.8782958984375,216.1731719970703,0.9809812307357788,629.969970703125,281.4132080078125,0.9823732376098633,587.6511840820312,335.67919921875,0.9932677745819092,637.587646484375,195.7991180419922,0.9904564023017883,618.0853881835938,137.13864135742188,0.9754117131233215
138,117.13208770751953,308.668701171875,0.4228533208370209,620.269775390625,424.5294189453125,0.754276692867279,658.9373779296875,338.61334228515625,0.6044973134994507,683.4589233398438,335.1557312011719,0.8579539060592651,700.6058349609375,459.5107727050781,0.9670060276985168,729.8997192382812,555.7026977539062,0.9770030975341797,595.5982666015625,335.9727478027344,0.43132850527763367,630.862548828125,277.5660095214844,0.5742733478546143,649.0320434570312,212.78627014160156,0.8476636409759521,641.8131103515625,217.29476928710938,0.9763895869255066,630.8239135742188,281.278564453125,0.9869994521141052,589.7587280273438,337.7198486328125,0.9928681254386902,637.0228881835938,197.97105407714844,0.9908846020698547,619.3767700195312,139.16419982910156,0.9798296689987183
